Vth_T ,6bit_Vth,VinDac,#1
0,24,0,4474
1,24,0,4454
2,24,0,4428
3,24,0,4454
4,24,0,4489
5,24,0,4480
6,24,0,4507
7,24,0,4481
8,24,0,4531
9,24,0,4491
10,24,0,4510
11,24,0,4512
12,24,0,4501
13,24,0,4522
14,24,0,4555
15,24,0,4604
16,24,0,4571
17,24,0,4579
18,24,0,4580
19,24,0,4565
20,24,0,4605
21,24,0,4596
22,24,0,4599
23,24,0,4646
24,24,0,4631
25,24,0,4662
26,24,0,4658
27,24,0,4677
28,24,0,4673
29,24,0,4693
30,24,0,4681
31,24,0,4672
32,24,0,4735
33,24,0,4745
34,24,0,4749
35,24,0,4771
36,24,0,4812
37,24,0,4838
38,24,0,4870
39,24,0,4888
40,24,0,4934
41,24,0,4911
42,24,0,4921
43,24,0,4916
44,24,0,4954
45,24,0,5009
46,24,0,4995
47,24,0,5009
48,24,0,5074
49,24,0,5113
50,24,0,5187
51,24,0,5151
52,24,0,5207
53,24,0,5223
54,24,0,5213
55,24,0,5306
56,24,0,5370
57,24,0,5311
58,24,0,5363
59,24,0,5363
60,24,0,5398
61,24,0,5534
62,24,0,5502
63,24,0,5551
64,24,0,5567
65,24,0,5620
66,24,0,5606
67,24,0,5644
68,24,0,5671
69,24,0,5759
70,24,0,5724
71,24,0,5746
72,24,0,5832
73,24,0,5879
74,24,0,5857
75,24,0,5912
76,24,0,6014
77,24,0,6023
78,24,0,5966
79,24,0,6075
80,24,0,6156
81,24,0,6120
82,24,0,6262
83,24,0,6154
84,24,0,6267
85,24,0,6270
86,24,0,6340
87,24,0,6305
88,24,0,6375
89,24,0,6406
90,24,0,6483
91,24,0,6514
92,24,0,6526
93,24,0,6581
94,24,0,6652
95,24,0,6645
96,24,0,6631
97,24,0,6693
98,24,0,6777
99,24,0,6761
100,24,0,6833
101,24,0,6859
102,24,0,6849
103,24,0,6927
104,24,0,6963
105,24,0,6986
106,24,0,7003
107,24,0,7043
108,24,0,7042
109,24,0,7032
110,24,0,7094
111,24,0,7115
112,24,0,7185
113,24,0,7193
114,24,0,7249
115,24,0,7274
116,24,0,7249
117,24,0,7281
118,24,0,7331
119,24,0,7359
120,24,0,7382
121,24,0,7367
122,24,0,7423
123,24,0,7466
124,24,0,7477
125,24,0,7466
126,24,0,7491
127,24,0,7481
128,24,0,7566
129,24,0,7538
130,24,0,7578
131,24,0,7558
132,24,0,7537
133,24,0,7602
134,24,0,7552
135,24,0,7623
136,24,0,7631
137,24,0,7697
138,24,0,7680
139,24,0,7689
140,24,0,7679
141,24,0,7754
142,24,0,7762
143,24,0,7743
144,24,0,7772
145,24,0,7809
146,24,0,7773
147,24,0,7863
148,24,0,7815
149,24,0,7821
150,24,0,7875
151,24,0,7898
152,24,0,7868
153,24,0,7884
154,24,0,7936
155,24,0,7915
156,24,0,8028
157,24,0,7961
158,24,0,7989
159,24,0,7999
160,24,0,8036
161,24,0,8083
162,24,0,8095
163,24,0,8098
164,24,0,8179
165,24,0,8177
166,24,0,8147
167,24,0,8153
168,24,0,8255
169,24,0,8281
170,24,0,8264
171,24,0,8244
172,24,0,8397
173,24,0,8399
174,24,0,8483
175,24,0,8390
176,24,0,8482
177,24,0,8544
178,24,0,8604
179,24,0,8621
180,24,0,8631
181,24,0,8723
182,24,0,8808
183,24,0,8899
184,24,0,8930
185,24,0,8980
186,24,0,9079
187,24,0,9128
188,24,0,9209
189,24,0,9300
190,24,0,9318
191,24,0,9456
192,24,0,9498
193,24,0,9554
194,24,0,9680
195,24,0,9725
196,24,0,9826
197,24,0,9854
198,24,0,9910
199,24,0,10057
200,24,0,10080
201,24,0,10264
202,24,0,10272
203,24,0,10385
204,24,0,10377
205,24,0,10524
206,24,0,10683
207,24,0,10817
208,24,0,10665
209,24,0,10877
210,24,0,11044
211,24,0,11056
212,24,0,11109
213,24,0,11154
214,24,0,11303
215,24,0,11421
216,24,0,11415
217,24,0,11577
218,24,0,11734
219,24,0,11753
220,24,0,11896
221,24,0,12102
222,24,0,12155
223,24,0,12303
224,24,0,12485
225,24,0,12662
226,24,0,12755
227,24,0,13071
228,24,0,13231
229,24,0,13448
230,24,0,13509
231,24,0,13842
232,24,0,14164
233,24,0,14263
234,24,0,14643
235,24,0,14919
236,24,0,15346
237,24,0,15704
238,24,0,15998
239,24,0,16369
240,24,0,16632
241,24,0,17170
242,24,0,17616
243,24,0,17892
244,24,0,18592
245,24,0,19081
246,24,0,19532
247,24,0,19941
248,24,0,20281
249,24,0,20904
250,24,0,21387
251,24,0,21809
252,24,0,22551
253,24,0,23024
254,24,0,23668
255,24,0,24417
256,24,0,24128
257,24,0,24650
258,24,0,25239
259,24,0,25995
260,24,0,26603
261,24,0,27567
262,24,0,28438
263,24,0,29328
264,24,0,30175
265,24,0,30959
266,24,0,31892
267,24,0,32925
268,24,0,33488
269,24,0,34699
270,24,0,35383
271,24,0,36617
272,24,0,37553
273,24,0,38875
274,24,0,39727
275,24,0,40770
276,24,0,41782
277,24,0,42603
278,24,0,43816
279,24,0,44860
280,24,0,46140
281,24,0,47605
282,24,0,48998
283,24,0,50606
284,24,0,51972
285,24,0,53917
286,24,0,55915
287,24,0,58205
288,24,0,62463
289,24,0,65391
290,24,0,67790
291,24,0,73661
292,24,0,80170
293,24,0,86871
294,24,0,94748
295,24,0,104626
296,24,0,114100
297,24,0,124022
298,24,0,132072
299,24,0,141456
300,24,0,146697
301,24,0,154192
302,24,0,163053
303,24,0,172498
304,24,0,179708
305,24,0,191272
306,24,0,204737
307,24,0,219527
308,24,0,235357
309,24,0,256534
310,24,0,271004
311,24,0,289459
312,24,0,300868
313,24,0,316142
314,24,0,330321
315,24,0,342090
316,24,0,353891
317,24,0,366756
318,24,0,376166
319,24,0,385946
320,24,0,396329
321,24,0,405996
322,24,0,413853
323,24,0,421904
324,24,0,432207
325,24,0,440023
326,24,0,446084
327,24,0,455059
328,24,0,461673
329,24,0,469040
330,24,0,476021
331,24,0,480565
332,24,0,486791
333,24,0,492932
334,24,0,496500
335,24,0,501349
336,24,0,504215
337,24,0,507883
338,24,0,509685
339,24,0,513049
340,24,0,514777
341,24,0,517890
342,24,0,519451
343,24,0,521718
344,24,0,522764
345,24,0,526014
346,24,0,527147
347,24,0,528893
348,24,0,530013
349,24,0,533541
350,24,0,535393
351,24,0,538201
352,24,0,541145
353,24,0,542759
354,24,0,544493
355,24,0,545544
356,24,0,547374
357,24,0,548102
358,24,0,549693
359,24,0,550379
360,24,0,551861
361,24,0,553145
362,24,0,554333
363,24,0,555969
364,24,0,557341
365,24,0,558963
366,24,0,561184
367,24,0,563405
368,24,0,565127
369,24,0,567258
370,24,0,569331
371,24,0,570966
372,24,0,573565
373,24,0,575857
374,24,0,578055
375,24,0,580276
376,24,0,583345
377,24,0,586572
378,24,0,589796
379,24,0,594193
380,24,0,598526
381,24,0,604096
382,24,0,609891
383,24,0,617451
384,24,0,622915
385,24,0,631567
386,24,0,640862
387,24,0,652304
388,24,0,664551
389,24,0,679223
390,24,0,693255
391,24,0,713087
392,24,0,730518
393,24,0,751878
394,24,0,772242
395,24,0,794577
396,24,0,815115
397,24,0,838471
398,24,0,858235
399,24,0,880088
400,24,0,896612
401,24,0,914383
402,24,0,929382
403,24,0,943477
404,24,0,954123
405,24,0,964862
406,24,0,971812
407,24,0,979054
408,24,0,984030
409,24,0,988522
410,24,0,991446
411,24,0,994006
412,24,0,995636
413,24,0,997218
414,24,0,997916
415,24,0,998509
416,24,0,999106
417,24,0,999243
418,24,0,999419
419,24,0,999556
420,24,0,999602
421,24,0,999640
422,24,0,999681
423,24,0,999724
424,24,0,999779
425,24,0,999795
426,24,0,999803
427,24,0,999822
428,24,0,999826
429,24,0,999853
430,24,0,999887
431,24,0,999875
432,24,0,999895
433,24,0,999893
434,24,0,999915
435,24,0,999901
436,24,0,999901
437,24,0,999924
438,24,0,999947
439,24,0,999945
440,24,0,999949
441,24,0,999955
442,24,0,999959
443,24,0,999968
444,24,0,999978
445,24,0,999981
446,24,0,999996
447,24,0,999992
448,24,0,999994
449,24,0,999993
450,24,0,999993
451,24,0,999998
452,24,0,1000000
453,24,0,1000000
454,24,0,1000000
