Vth_T ,6bit_Vth,VinDac,#1
172,30,0,0
173,30,0,0
174,30,0,2
175,30,0,0
176,30,0,0
177,30,0,0
178,30,0,3
179,30,0,1
180,30,0,0
181,30,0,2
182,30,0,1
183,30,0,2
184,30,0,7
185,30,0,2
186,30,0,2
187,30,0,1
188,30,0,4
189,30,0,6
190,30,0,6
191,30,0,11
192,30,0,8
193,30,0,16
194,30,0,12
195,30,0,19
196,30,0,17
197,30,0,23
198,30,0,30
199,30,0,40
200,30,0,35
201,30,0,45
202,30,0,73
203,30,0,56
204,30,0,56
205,30,0,106
206,30,0,105
207,30,0,93
208,30,0,100
209,30,0,131
210,30,0,143
211,30,0,176
212,30,0,175
213,30,0,203
214,30,0,231
215,30,0,228
216,30,0,229
217,30,0,277
218,30,0,309
219,30,0,346
220,30,0,357
221,30,0,393
222,30,0,413
223,30,0,450
224,30,0,486
225,30,0,501
226,30,0,546
227,30,0,595
228,30,0,617
229,30,0,663
230,30,0,684
231,30,0,701
232,30,0,762
233,30,0,814
234,30,0,869
235,30,0,893
236,30,0,927
237,30,0,954
238,30,0,1013
239,30,0,1017
240,30,0,1089
241,30,0,1065
242,30,0,1159
243,30,0,1228
244,30,0,1196
245,30,0,1243
246,30,0,1290
247,30,0,1335
248,30,0,1385
249,30,0,1361
250,30,0,1429
251,30,0,1489
252,30,0,1520
253,30,0,1594
254,30,0,1566
255,30,0,1583
256,30,0,1636
257,30,0,1632
258,30,0,1694
259,30,0,1717
260,30,0,1722
261,30,0,1761
262,30,0,1808
263,30,0,1819
264,30,0,1847
265,30,0,1889
266,30,0,1886
267,30,0,1935
268,30,0,1964
269,30,0,1977
270,30,0,1968
271,30,0,2017
272,30,0,2040
273,30,0,2032
274,30,0,2026
275,30,0,2079
276,30,0,2090
277,30,0,2106
278,30,0,2119
279,30,0,2130
280,30,0,2128
281,30,0,2186
282,30,0,2166
283,30,0,2182
284,30,0,2212
285,30,0,2210
286,30,0,2219
287,30,0,2257
288,30,0,2283
289,30,0,2303
290,30,0,2313
291,30,0,2332
292,30,0,2332
293,30,0,2351
294,30,0,2404
295,30,0,2391
296,30,0,2448
297,30,0,2443
298,30,0,2479
299,30,0,2516
300,30,0,2566
301,30,0,2611
302,30,0,2612
303,30,0,2675
304,30,0,2720
305,30,0,2843
306,30,0,2872
307,30,0,2939
308,30,0,3071
309,30,0,3167
310,30,0,3272
311,30,0,3426
312,30,0,3536
313,30,0,3738
314,30,0,3824
315,30,0,4002
316,30,0,4162
317,30,0,4284
318,30,0,4596
319,30,0,4820
320,30,0,4955
321,30,0,5348
322,30,0,5444
323,30,0,5938
324,30,0,6208
325,30,0,6715
326,30,0,7161
327,30,0,7696
328,30,0,8439
329,30,0,9191
330,30,0,10304
331,30,0,11601
332,30,0,12864
333,30,0,14822
334,30,0,16425
335,30,0,19373
336,30,0,21944
337,30,0,25151
338,30,0,28461
339,30,0,32080
340,30,0,37752
341,30,0,43165
342,30,0,49137
343,30,0,56107
344,30,0,63614
345,30,0,71745
346,30,0,82591
347,30,0,94569
348,30,0,106435
349,30,0,119156
350,30,0,129840
351,30,0,144620
352,30,0,160297
353,30,0,175975
354,30,0,184290
355,30,0,198545
356,30,0,206807
357,30,0,216186
358,30,0,223822
359,30,0,230307
360,30,0,237027
361,30,0,242123
362,30,0,245786
363,30,0,248716
364,30,0,251125
365,30,0,253352
366,30,0,253733
367,30,0,253932
368,30,0,255108
369,30,0,255464
370,30,0,254820
371,30,0,254267
372,30,0,253150
373,30,0,251942
374,30,0,250728
375,30,0,249294
376,30,0,247832
377,30,0,246610
378,30,0,244683
379,30,0,242576
380,30,0,240512
381,30,0,237865
382,30,0,235441
383,30,0,232293
384,30,0,229840
385,30,0,226165
386,30,0,222279
387,30,0,218050
388,30,0,213516
389,30,0,207850
390,30,0,201482
391,30,0,194088
392,30,0,186538
393,30,0,176638
394,30,0,167088
395,30,0,155284
396,30,0,144238
397,30,0,131483
398,30,0,119725
399,30,0,107092
400,30,0,95691
401,30,0,83463
402,30,0,73558
403,30,0,63351
404,30,0,53846
405,30,0,44679
406,30,0,37214
407,30,0,30123
408,30,0,24491
409,30,0,19244
410,30,0,15349
411,30,0,11659
412,30,0,8946
413,30,0,6425
414,30,0,4522
415,30,0,2979
416,30,0,1540
417,30,0,927
418,30,0,646
419,30,0,409
420,30,0,242
421,30,0,131
422,30,0,76
423,30,0,30
424,30,0,22
425,30,0,4
426,30,0,1
427,30,0,0
