Vth_T ,6bit_Vth,VinDac,#1
0,21,0,4556
1,21,0,4579
2,21,0,4579
3,21,0,4592
4,21,0,4586
5,21,0,4594
6,21,0,4556
7,21,0,4606
8,21,0,4583
9,21,0,4609
10,21,0,4621
11,21,0,4614
12,21,0,4595
13,21,0,4614
14,21,0,4601
15,21,0,4599
16,21,0,4581
17,21,0,4582
18,21,0,4613
19,21,0,4613
20,21,0,4616
21,21,0,4618
22,21,0,4620
23,21,0,4628
24,21,0,4605
25,21,0,4602
26,21,0,4620
27,21,0,4643
28,21,0,4623
29,21,0,4642
30,21,0,4644
31,21,0,4626
32,21,0,4630
33,21,0,4641
34,21,0,4631
35,21,0,4628
36,21,0,4616
37,21,0,4617
38,21,0,4630
39,21,0,4644
40,21,0,4646
41,21,0,4640
42,21,0,4658
43,21,0,4654
44,21,0,4633
45,21,0,4663
46,21,0,4617
47,21,0,4637
48,21,0,4652
49,21,0,4664
50,21,0,4645
51,21,0,4682
52,21,0,4656
53,21,0,4651
54,21,0,4670
55,21,0,4670
56,21,0,4653
57,21,0,4667
58,21,0,4666
59,21,0,4669
60,21,0,4670
61,21,0,4682
62,21,0,4680
63,21,0,4680
64,21,0,4669
65,21,0,4682
66,21,0,4697
67,21,0,4684
68,21,0,4693
69,21,0,4688
70,21,0,4683
71,21,0,4702
72,21,0,4713
73,21,0,4695
74,21,0,4709
75,21,0,4725
76,21,0,4723
77,21,0,4721
78,21,0,4749
79,21,0,4744
80,21,0,4764
81,21,0,4749
82,21,0,4736
83,21,0,4767
84,21,0,4786
85,21,0,4792
86,21,0,4818
87,21,0,4796
88,21,0,4809
89,21,0,4826
90,21,0,4847
91,21,0,4830
92,21,0,4868
93,21,0,4854
94,21,0,4856
95,21,0,4873
96,21,0,4881
97,21,0,4892
98,21,0,4913
99,21,0,4946
100,21,0,4964
101,21,0,4966
102,21,0,5013
103,21,0,5006
104,21,0,5021
105,21,0,5039
106,21,0,5056
107,21,0,5122
108,21,0,5102
109,21,0,5133
110,21,0,5184
111,21,0,5164
112,21,0,5211
113,21,0,5199
114,21,0,5252
115,21,0,5300
116,21,0,5317
117,21,0,5312
118,21,0,5368
119,21,0,5412
120,21,0,5440
121,21,0,5460
122,21,0,5520
123,21,0,5608
124,21,0,5581
125,21,0,5611
126,21,0,5689
127,21,0,5674
128,21,0,5711
129,21,0,5729
130,21,0,5784
131,21,0,5843
132,21,0,5906
133,21,0,5876
134,21,0,5894
135,21,0,6021
136,21,0,6023
137,21,0,6078
138,21,0,6129
139,21,0,6144
140,21,0,6199
141,21,0,6306
142,21,0,6364
143,21,0,6337
144,21,0,6390
145,21,0,6477
146,21,0,6493
147,21,0,6516
148,21,0,6530
149,21,0,6646
150,21,0,6707
151,21,0,6692
152,21,0,6813
153,21,0,6777
154,21,0,6848
155,21,0,6936
156,21,0,6979
157,21,0,7030
158,21,0,7079
159,21,0,7100
160,21,0,7150
161,21,0,7136
162,21,0,7224
163,21,0,7280
164,21,0,7408
165,21,0,7381
166,21,0,7395
167,21,0,7493
168,21,0,7537
169,21,0,7582
170,21,0,7658
171,21,0,7686
172,21,0,7759
173,21,0,7761
174,21,0,7844
175,21,0,7901
176,21,0,7907
177,21,0,7963
178,21,0,8007
179,21,0,8068
180,21,0,8155
181,21,0,8208
182,21,0,8313
183,21,0,8311
184,21,0,8299
185,21,0,8393
186,21,0,8496
187,21,0,8468
188,21,0,8527
189,21,0,8588
190,21,0,8684
191,21,0,8736
192,21,0,8765
193,21,0,8871
194,21,0,8887
195,21,0,9013
196,21,0,9034
197,21,0,9136
198,21,0,9176
199,21,0,9274
200,21,0,9288
201,21,0,9378
202,21,0,9514
203,21,0,9533
204,21,0,9613
205,21,0,9686
206,21,0,9745
207,21,0,9834
208,21,0,9901
209,21,0,10095
210,21,0,10163
211,21,0,10225
212,21,0,10289
213,21,0,10379
214,21,0,10523
215,21,0,10570
216,21,0,10750
217,21,0,10791
218,21,0,10815
219,21,0,10947
220,21,0,10928
221,21,0,11030
222,21,0,11101
223,21,0,11154
224,21,0,11298
225,21,0,11350
226,21,0,11504
227,21,0,11565
228,21,0,11542
229,21,0,11726
230,21,0,11769
231,21,0,11847
232,21,0,11901
233,21,0,12015
234,21,0,12063
235,21,0,12175
236,21,0,12324
237,21,0,12398
238,21,0,12390
239,21,0,12552
240,21,0,12606
241,21,0,12788
242,21,0,12846
243,21,0,12996
244,21,0,13175
245,21,0,13323
246,21,0,13511
247,21,0,13668
248,21,0,13716
249,21,0,14005
250,21,0,14146
251,21,0,14439
252,21,0,14803
253,21,0,15157
254,21,0,15339
255,21,0,15827
256,21,0,15730
257,21,0,15848
258,21,0,16399
259,21,0,16885
260,21,0,17370
261,21,0,17834
262,21,0,18250
263,21,0,18846
264,21,0,19245
265,21,0,20102
266,21,0,20529
267,21,0,21112
268,21,0,21675
269,21,0,22225
270,21,0,22978
271,21,0,23438
272,21,0,24028
273,21,0,24542
274,21,0,25083
275,21,0,25809
276,21,0,26406
277,21,0,27511
278,21,0,27762
279,21,0,28721
280,21,0,29275
281,21,0,30096
282,21,0,31087
283,21,0,32067
284,21,0,32766
285,21,0,34059
286,21,0,35002
287,21,0,36359
288,21,0,37871
289,21,0,39150
290,21,0,40367
291,21,0,41826
292,21,0,43130
293,21,0,44689
294,21,0,46275
295,21,0,47975
296,21,0,49625
297,21,0,51302
298,21,0,53546
299,21,0,55801
300,21,0,58011
301,21,0,61020
302,21,0,63597
303,21,0,66554
304,21,0,69256
305,21,0,72885
306,21,0,75853
307,21,0,79335
308,21,0,83582
309,21,0,86772
310,21,0,90081
311,21,0,93864
312,21,0,96267
313,21,0,99704
314,21,0,104262
315,21,0,107221
316,21,0,111491
317,21,0,116369
318,21,0,120605
319,21,0,126394
320,21,0,134805
321,21,0,145174
322,21,0,154968
323,21,0,168106
324,21,0,186456
325,21,0,203700
326,21,0,228381
327,21,0,252621
328,21,0,275018
329,21,0,300571
330,21,0,325248
331,21,0,349788
332,21,0,376049
333,21,0,397621
334,21,0,416872
335,21,0,435441
336,21,0,448174
337,21,0,461147
338,21,0,471694
339,21,0,480426
340,21,0,488199
341,21,0,499589
342,21,0,506581
343,21,0,512181
344,21,0,516027
345,21,0,521585
346,21,0,526933
347,21,0,532014
348,21,0,533528
349,21,0,539929
350,21,0,541183
351,21,0,545649
352,21,0,549727
353,21,0,553212
354,21,0,555955
355,21,0,560355
356,21,0,563582
357,21,0,566938
358,21,0,570334
359,21,0,574327
360,21,0,576937
361,21,0,579153
362,21,0,581909
363,21,0,585591
364,21,0,589099
365,21,0,592460
366,21,0,594837
367,21,0,597186
368,21,0,600807
369,21,0,603291
370,21,0,606605
371,21,0,610335
372,21,0,613831
373,21,0,618153
374,21,0,621122
375,21,0,625248
376,21,0,629014
377,21,0,633785
378,21,0,638130
379,21,0,642223
380,21,0,647387
381,21,0,651284
382,21,0,656003
383,21,0,660853
384,21,0,664647
385,21,0,671264
386,21,0,676748
387,21,0,684459
388,21,0,692158
389,21,0,703150
390,21,0,715354
391,21,0,728439
392,21,0,741151
393,21,0,757195
394,21,0,772442
395,21,0,790658
396,21,0,809107
397,21,0,829793
398,21,0,847750
399,21,0,868684
400,21,0,884921
401,21,0,902599
402,21,0,917829
403,21,0,933046
404,21,0,944224
405,21,0,956258
406,21,0,965685
407,21,0,973807
408,21,0,979218
409,21,0,984598
410,21,0,988323
411,21,0,991553
412,21,0,993955
413,21,0,995849
414,21,0,997000
415,21,0,997936
416,21,0,998837
417,21,0,999225
418,21,0,999381
419,21,0,999575
420,21,0,999698
421,21,0,999749
422,21,0,999794
423,21,0,999857
424,21,0,999870
425,21,0,999892
426,21,0,999905
427,21,0,999929
428,21,0,999927
429,21,0,999957
430,21,0,999949
431,21,0,999962
432,21,0,999977
433,21,0,999983
434,21,0,999985
435,21,0,999993
436,21,0,999994
437,21,0,999994
438,21,0,999997
439,21,0,1000000
440,21,0,999999
441,21,0,1000000
442,21,0,1000000
443,21,0,1000000
444,21,0,1000000
