Vth_T ,6bit_Vth,VinDac,#1
0,21,0,2371
1,21,0,2372
2,21,0,2375
3,21,0,2376
4,21,0,2373
5,21,0,2375
6,21,0,2371
7,21,0,2375
8,21,0,2375
9,21,0,2377
10,21,0,2373
11,21,0,2376
12,21,0,2378
13,21,0,2378
14,21,0,2380
15,21,0,2374
16,21,0,2378
17,21,0,2380
18,21,0,2378
19,21,0,2380
20,21,0,2377
21,21,0,2374
22,21,0,2374
23,21,0,2378
24,21,0,2382
25,21,0,2385
26,21,0,2381
27,21,0,2383
28,21,0,2380
29,21,0,2390
30,21,0,2383
31,21,0,2377
32,21,0,2390
33,21,0,2387
34,21,0,2386
35,21,0,2381
36,21,0,2390
37,21,0,2393
38,21,0,2395
39,21,0,2397
40,21,0,2385
41,21,0,2396
42,21,0,2398
43,21,0,2395
44,21,0,2398
45,21,0,2406
46,21,0,2397
47,21,0,2395
48,21,0,2408
49,21,0,2419
50,21,0,2408
51,21,0,2406
52,21,0,2408
53,21,0,2405
54,21,0,2426
55,21,0,2422
56,21,0,2421
57,21,0,2416
58,21,0,2425
59,21,0,2437
60,21,0,2437
61,21,0,2437
62,21,0,2444
63,21,0,2437
64,21,0,2439
65,21,0,2456
66,21,0,2462
67,21,0,2471
68,21,0,2466
69,21,0,2478
70,21,0,2480
71,21,0,2491
72,21,0,2466
73,21,0,2490
74,21,0,2496
75,21,0,2492
76,21,0,2532
77,21,0,2513
78,21,0,2534
79,21,0,2536
80,21,0,2552
81,21,0,2560
82,21,0,2546
83,21,0,2578
84,21,0,2551
85,21,0,2588
86,21,0,2609
87,21,0,2616
88,21,0,2630
89,21,0,2620
90,21,0,2670
91,21,0,2690
92,21,0,2699
93,21,0,2702
94,21,0,2722
95,21,0,2713
96,21,0,2762
97,21,0,2775
98,21,0,2791
99,21,0,2826
100,21,0,2830
101,21,0,2879
102,21,0,2870
103,21,0,2893
104,21,0,2938
105,21,0,2983
106,21,0,2992
107,21,0,3011
108,21,0,2988
109,21,0,3100
110,21,0,3091
111,21,0,3095
112,21,0,3104
113,21,0,3192
114,21,0,3248
115,21,0,3209
116,21,0,3315
117,21,0,3304
118,21,0,3334
119,21,0,3378
120,21,0,3402
121,21,0,3454
122,21,0,3441
123,21,0,3483
124,21,0,3520
125,21,0,3614
126,21,0,3673
127,21,0,3732
128,21,0,3727
129,21,0,3774
130,21,0,3755
131,21,0,3769
132,21,0,3838
133,21,0,3932
134,21,0,3974
135,21,0,3983
136,21,0,3966
137,21,0,4072
138,21,0,4108
139,21,0,4208
140,21,0,4154
141,21,0,4249
142,21,0,4246
143,21,0,4292
144,21,0,4401
145,21,0,4399
146,21,0,4386
147,21,0,4497
148,21,0,4543
149,21,0,4527
150,21,0,4642
151,21,0,4685
152,21,0,4671
153,21,0,4709
154,21,0,4794
155,21,0,4814
156,21,0,4837
157,21,0,4871
158,21,0,4919
159,21,0,4971
160,21,0,5030
161,21,0,5055
162,21,0,5097
163,21,0,5149
164,21,0,5136
165,21,0,5174
166,21,0,5234
167,21,0,5250
168,21,0,5335
169,21,0,5335
170,21,0,5326
171,21,0,5434
172,21,0,5463
173,21,0,5501
174,21,0,5520
175,21,0,5557
176,21,0,5567
177,21,0,5634
178,21,0,5678
179,21,0,5745
180,21,0,5728
181,21,0,5736
182,21,0,5814
183,21,0,5825
184,21,0,5848
185,21,0,5923
186,21,0,5924
187,21,0,5949
188,21,0,5950
189,21,0,5951
190,21,0,5994
191,21,0,6067
192,21,0,6045
193,21,0,6118
194,21,0,6119
195,21,0,6114
196,21,0,6190
197,21,0,6198
198,21,0,6223
199,21,0,6235
200,21,0,6265
201,21,0,6261
202,21,0,6300
203,21,0,6316
204,21,0,6357
205,21,0,6339
206,21,0,6365
207,21,0,6393
208,21,0,6419
209,21,0,6432
210,21,0,6443
211,21,0,6444
212,21,0,6468
213,21,0,6485
214,21,0,6531
215,21,0,6563
216,21,0,6563
217,21,0,6558
218,21,0,6595
219,21,0,6600
220,21,0,6606
221,21,0,6673
222,21,0,6699
223,21,0,6720
224,21,0,6761
225,21,0,6818
226,21,0,6835
227,21,0,6919
228,21,0,6946
229,21,0,6997
230,21,0,7061
231,21,0,7183
232,21,0,7294
233,21,0,7373
234,21,0,7436
235,21,0,7650
236,21,0,7734
237,21,0,7823
238,21,0,7974
239,21,0,8192
240,21,0,8288
241,21,0,8567
242,21,0,8659
243,21,0,8929
244,21,0,9114
245,21,0,9244
246,21,0,9630
247,21,0,9841
248,21,0,10085
249,21,0,10403
250,21,0,10616
251,21,0,10990
252,21,0,11140
253,21,0,11603
254,21,0,11999
255,21,0,12313
256,21,0,12262
