Vth_T ,6bit_Vth,VinDac,#1
0,21,0,2371
1,21,0,2370
2,21,0,2371
3,21,0,2374
4,21,0,2371
5,21,0,2374
6,21,0,2370
7,21,0,2373
8,21,0,2372
9,21,0,2373
10,21,0,2372
11,21,0,2370
12,21,0,2371
13,21,0,2371
14,21,0,2370
15,21,0,2370
16,21,0,2372
17,21,0,2372
18,21,0,2372
19,21,0,2373
20,21,0,2372
21,21,0,2376
22,21,0,2372
23,21,0,2372
24,21,0,2376
25,21,0,2373
26,21,0,2372
27,21,0,2377
28,21,0,2374
29,21,0,2376
30,21,0,2374
31,21,0,2377
32,21,0,2376
33,21,0,2374
34,21,0,2374
35,21,0,2373
36,21,0,2373
37,21,0,2378
38,21,0,2376
39,21,0,2372
40,21,0,2376
41,21,0,2375
42,21,0,2379
43,21,0,2379
44,21,0,2376
45,21,0,2381
46,21,0,2377
47,21,0,2384
48,21,0,2374
49,21,0,2383
50,21,0,2374
51,21,0,2381
52,21,0,2377
53,21,0,2386
54,21,0,2377
55,21,0,2388
56,21,0,2388
57,21,0,2378
58,21,0,2381
59,21,0,2379
60,21,0,2391
61,21,0,2384
62,21,0,2387
63,21,0,2383
64,21,0,2399
65,21,0,2385
66,21,0,2395
67,21,0,2395
68,21,0,2402
69,21,0,2391
70,21,0,2398
71,21,0,2385
72,21,0,2404
73,21,0,2398
74,21,0,2416
75,21,0,2406
76,21,0,2412
77,21,0,2408
78,21,0,2422
79,21,0,2417
80,21,0,2426
81,21,0,2429
82,21,0,2421
83,21,0,2435
84,21,0,2441
85,21,0,2451
86,21,0,2455
87,21,0,2455
88,21,0,2468
89,21,0,2465
90,21,0,2479
91,21,0,2482
92,21,0,2479
93,21,0,2497
94,21,0,2518
95,21,0,2500
96,21,0,2493
97,21,0,2520
98,21,0,2550
99,21,0,2542
100,21,0,2604
101,21,0,2571
102,21,0,2584
103,21,0,2595
104,21,0,2638
105,21,0,2650
106,21,0,2627
107,21,0,2675
108,21,0,2646
109,21,0,2681
110,21,0,2702
111,21,0,2714
112,21,0,2776
113,21,0,2803
114,21,0,2757
115,21,0,2829
116,21,0,2856
117,21,0,2875
118,21,0,2900
119,21,0,2975
120,21,0,2937
121,21,0,2995
122,21,0,3023
123,21,0,3028
124,21,0,3082
125,21,0,3092
126,21,0,3156
127,21,0,3208
128,21,0,3235
129,21,0,3328
130,21,0,3313
131,21,0,3358
132,21,0,3325
133,21,0,3394
134,21,0,3452
135,21,0,3460
136,21,0,3560
137,21,0,3554
138,21,0,3665
139,21,0,3653
140,21,0,3704
141,21,0,3746
142,21,0,3785
143,21,0,3839
144,21,0,3853
