Vth_T ,6bit_Vth,VinDac,#1
0,12,0,4489
1,12,0,4479
2,12,0,4510
3,12,0,4511
4,12,0,4518
5,12,0,4517
6,12,0,4511
7,12,0,4515
8,12,0,4514
9,12,0,4526
10,12,0,4489
11,12,0,4504
12,12,0,4524
13,12,0,4508
14,12,0,4526
15,12,0,4533
16,12,0,4514
17,12,0,4522
18,12,0,4537
19,12,0,4501
20,12,0,4518
21,12,0,4538
22,12,0,4515
23,12,0,4526
24,12,0,4550
25,12,0,4527
26,12,0,4512
27,12,0,4528
28,12,0,4512
29,12,0,4522
30,12,0,4522
31,12,0,4538
32,12,0,4513
33,12,0,4513
34,12,0,4525
35,12,0,4536
36,12,0,4548
37,12,0,4535
38,12,0,4525
39,12,0,4550
40,12,0,4548
41,12,0,4537
42,12,0,4535
43,12,0,4546
44,12,0,4549
45,12,0,4554
46,12,0,4544
47,12,0,4557
48,12,0,4553
49,12,0,4536
50,12,0,4558
51,12,0,4543
52,12,0,4554
53,12,0,4543
54,12,0,4546
55,12,0,4552
56,12,0,4577
57,12,0,4542
58,12,0,4549
59,12,0,4546
60,12,0,4570
61,12,0,4595
62,12,0,4548
63,12,0,4575
64,12,0,4574
65,12,0,4569
66,12,0,4559
67,12,0,4573
68,12,0,4567
69,12,0,4555
70,12,0,4576
71,12,0,4597
72,12,0,4583
73,12,0,4568
74,12,0,4577
75,12,0,4573
76,12,0,4587
77,12,0,4592
78,12,0,4589
79,12,0,4555
80,12,0,4569
81,12,0,4582
82,12,0,4601
83,12,0,4582
84,12,0,4590
85,12,0,4604
86,12,0,4591
87,12,0,4601
88,12,0,4589
89,12,0,4620
90,12,0,4589
91,12,0,4626
92,12,0,4584
93,12,0,4601
94,12,0,4616
95,12,0,4604
96,12,0,4613
97,12,0,4583
98,12,0,4593
99,12,0,4619
100,12,0,4620
101,12,0,4618
102,12,0,4636
103,12,0,4620
104,12,0,4624
105,12,0,4612
106,12,0,4639
107,12,0,4650
108,12,0,4636
109,12,0,4636
110,12,0,4659
111,12,0,4664
112,12,0,4631
113,12,0,4671
114,12,0,4669
115,12,0,4669
116,12,0,4669
117,12,0,4644
118,12,0,4661
119,12,0,4672
120,12,0,4657
121,12,0,4687
122,12,0,4672
123,12,0,4703
124,12,0,4735
125,12,0,4705
126,12,0,4700
127,12,0,4744
128,12,0,4755
129,12,0,4750
130,12,0,4747
131,12,0,4748
132,12,0,4766
133,12,0,4763
134,12,0,4801
135,12,0,4817
136,12,0,4838
137,12,0,4856
138,12,0,4850
139,12,0,4904
140,12,0,4880
141,12,0,4923
142,12,0,4877
143,12,0,4925
144,12,0,4929
145,12,0,4941
146,12,0,4955
147,12,0,4998
148,12,0,5051
149,12,0,5086
150,12,0,5092
151,12,0,5133
152,12,0,5168
153,12,0,5189
154,12,0,5179
155,12,0,5252
156,12,0,5326
157,12,0,5314
158,12,0,5302
159,12,0,5386
160,12,0,5401
161,12,0,5422
162,12,0,5519
163,12,0,5573
164,12,0,5562
165,12,0,5577
166,12,0,5692
167,12,0,5738
168,12,0,5782
169,12,0,5738
170,12,0,5849
171,12,0,5905
172,12,0,5959
173,12,0,5955
174,12,0,6044
175,12,0,6067
176,12,0,6109
177,12,0,6159
178,12,0,6208
179,12,0,6283
180,12,0,6309
181,12,0,6387
182,12,0,6457
183,12,0,6492
184,12,0,6554
185,12,0,6635
186,12,0,6662
187,12,0,6785
188,12,0,6849
189,12,0,6829
190,12,0,7013
191,12,0,6985
192,12,0,7071
193,12,0,7220
194,12,0,7252
195,12,0,7296
196,12,0,7368
197,12,0,7402
198,12,0,7461
199,12,0,7608
200,12,0,7700
201,12,0,7748
202,12,0,7847
203,12,0,7944
204,12,0,8112
205,12,0,8113
206,12,0,8211
207,12,0,8306
208,12,0,8457
209,12,0,8553
210,12,0,8598
211,12,0,8701
212,12,0,8938
213,12,0,8898
214,12,0,9061
215,12,0,9265
216,12,0,9388
217,12,0,9460
218,12,0,9494
219,12,0,9735
220,12,0,9855
221,12,0,9920
222,12,0,10090
223,12,0,10199
224,12,0,10296
225,12,0,10470
226,12,0,10557
227,12,0,10617
228,12,0,10817
229,12,0,10919
230,12,0,10961
231,12,0,11120
232,12,0,11236
233,12,0,11274
234,12,0,11352
235,12,0,11460
236,12,0,11555
237,12,0,11674
238,12,0,11720
239,12,0,11776
240,12,0,11905
241,12,0,11964
242,12,0,12083
243,12,0,12119
244,12,0,12255
245,12,0,12272
246,12,0,12364
247,12,0,12326
248,12,0,12469
249,12,0,12581
250,12,0,12629
251,12,0,12757
252,12,0,12824
253,12,0,12901
254,12,0,13052
255,12,0,13162
256,12,0,13043
257,12,0,13173
258,12,0,13380
259,12,0,13475
260,12,0,13683
261,12,0,13886
262,12,0,13921
263,12,0,14228
264,12,0,14377
265,12,0,14790
266,12,0,15072
267,12,0,15385
268,12,0,15606
269,12,0,15969
270,12,0,16302
271,12,0,16790
272,12,0,16979
273,12,0,17274
274,12,0,17767
275,12,0,18111
276,12,0,18630
277,12,0,18921
278,12,0,19649
279,12,0,20162
280,12,0,20801
281,12,0,21430
282,12,0,22122
283,12,0,22893
284,12,0,23492
285,12,0,24268
286,12,0,24999
287,12,0,26092
288,12,0,27262
289,12,0,28038
290,12,0,29077
291,12,0,30038
292,12,0,31206
293,12,0,32414
294,12,0,33568
295,12,0,35055
296,12,0,36006
297,12,0,37155
298,12,0,38622
299,12,0,39855
300,12,0,41571
301,12,0,42819
302,12,0,44225
303,12,0,46058
304,12,0,47356
305,12,0,49382
306,12,0,51413
307,12,0,53687
308,12,0,56333
309,12,0,59504
310,12,0,62129
311,12,0,66380
312,12,0,68356
313,12,0,73132
314,12,0,77126
315,12,0,81439
316,12,0,85726
317,12,0,89361
318,12,0,93562
319,12,0,98485
320,12,0,101966
321,12,0,106987
322,12,0,112984
323,12,0,118924
324,12,0,126310
325,12,0,135750
326,12,0,146487
327,12,0,159937
328,12,0,173023
329,12,0,195291
330,12,0,214161
331,12,0,240774
332,12,0,263317
333,12,0,291143
334,12,0,316116
335,12,0,338759
336,12,0,359836
337,12,0,379646
338,12,0,396705
339,12,0,414560
340,12,0,427354
341,12,0,439056
342,12,0,449666
343,12,0,463040
344,12,0,470298
345,12,0,477291
346,12,0,484579
347,12,0,491647
348,12,0,498684
349,12,0,505344
350,12,0,511855
351,12,0,515666
352,12,0,522951
353,12,0,528673
354,12,0,531663
355,12,0,536185
356,12,0,539184
357,12,0,543101
358,12,0,546033
359,12,0,548780
360,12,0,551702
361,12,0,554429
362,12,0,556375
363,12,0,558849
364,12,0,560532
365,12,0,563547
366,12,0,566486
367,12,0,568185
368,12,0,571179
369,12,0,574167
370,12,0,576118
371,12,0,578722
372,12,0,581648
373,12,0,584853
374,12,0,587984
375,12,0,591573
376,12,0,594214
377,12,0,598788
378,12,0,602742
379,12,0,606911
380,12,0,610925
381,12,0,616347
382,12,0,620887
383,12,0,626615
384,12,0,630672
385,12,0,637357
386,12,0,643085
387,12,0,650312
388,12,0,658075
389,12,0,667629
390,12,0,678330
391,12,0,690083
392,12,0,702264
393,12,0,716432
394,12,0,730975
395,12,0,750209
396,12,0,768662
397,12,0,789359
398,12,0,808980
399,12,0,831456
400,12,0,850235
401,12,0,872398
402,12,0,890702
403,12,0,909072
404,12,0,925534
405,12,0,940536
406,12,0,952619
407,12,0,963087
408,12,0,971039
409,12,0,978340
410,12,0,983731
411,12,0,988330
412,12,0,991685
413,12,0,994299
414,12,0,995938
415,12,0,997278
416,12,0,998539
417,12,0,999037
418,12,0,999395
419,12,0,999555
420,12,0,999728
421,12,0,999786
422,12,0,999828
423,12,0,999882
424,12,0,999894
425,12,0,999912
426,12,0,999936
427,12,0,999963
428,12,0,999965
429,12,0,999965
430,12,0,999968
431,12,0,999985
432,12,0,999988
433,12,0,999989
434,12,0,999995
435,12,0,999996
436,12,0,999998
437,12,0,1000000
438,12,0,999999
