Vth_T ,6bit_Vth,VinDac,#1
0,21,0,4537
1,21,0,4544
2,21,0,4535
3,21,0,4531
4,21,0,4521
5,21,0,4517
6,21,0,4521
7,21,0,4533
8,21,0,4550
9,21,0,4535
10,21,0,4515
11,21,0,4541
12,21,0,4518
13,21,0,4526
14,21,0,4544
15,21,0,4533
16,21,0,4517
17,21,0,4531
18,21,0,4558
19,21,0,4538
20,21,0,4548
21,21,0,4527
22,21,0,4560
23,21,0,4520
24,21,0,4569
25,21,0,4528
26,21,0,4515
27,21,0,4541
28,21,0,4562
29,21,0,4534
30,21,0,4558
31,21,0,4527
32,21,0,4555
33,21,0,4565
34,21,0,4533
35,21,0,4527
36,21,0,4555
37,21,0,4533
38,21,0,4568
39,21,0,4508
40,21,0,4556
41,21,0,4575
42,21,0,4542
43,21,0,4545
44,21,0,4551
45,21,0,4558
46,21,0,4588
47,21,0,4571
48,21,0,4544
49,21,0,4565
50,21,0,4558
51,21,0,4577
52,21,0,4554
53,21,0,4579
54,21,0,4543
55,21,0,4573
56,21,0,4566
57,21,0,4562
58,21,0,4585
59,21,0,4569
60,21,0,4589
61,21,0,4592
62,21,0,4593
63,21,0,4551
64,21,0,4564
65,21,0,4574
66,21,0,4605
67,21,0,4607
68,21,0,4593
69,21,0,4569
70,21,0,4591
71,21,0,4583
72,21,0,4574
73,21,0,4621
74,21,0,4631
75,21,0,4624
76,21,0,4647
77,21,0,4609
78,21,0,4632
79,21,0,4605
80,21,0,4630
81,21,0,4631
82,21,0,4647
83,21,0,4661
84,21,0,4655
85,21,0,4651
86,21,0,4654
87,21,0,4650
88,21,0,4685
89,21,0,4664
90,21,0,4704
91,21,0,4715
92,21,0,4685
93,21,0,4723
94,21,0,4722
95,21,0,4693
96,21,0,4719
97,21,0,4727
98,21,0,4781
99,21,0,4769
100,21,0,4851
101,21,0,4802
102,21,0,4808
103,21,0,4856
104,21,0,4880
105,21,0,4920
106,21,0,4860
107,21,0,4927
108,21,0,4888
109,21,0,4905
110,21,0,4958
111,21,0,4957
112,21,0,5013
113,21,0,5036
114,21,0,5009
115,21,0,5075
116,21,0,5104
117,21,0,5119
118,21,0,5149
119,21,0,5241
120,21,0,5179
121,21,0,5238
122,21,0,5286
123,21,0,5294
124,21,0,5350
125,21,0,5351
126,21,0,5394
127,21,0,5487
128,21,0,5461
129,21,0,5599
130,21,0,5611
131,21,0,5603
132,21,0,5608
133,21,0,5676
134,21,0,5728
135,21,0,5726
136,21,0,5820
137,21,0,5843
138,21,0,5931
139,21,0,5952
140,21,0,5988
141,21,0,6049
142,21,0,6071
143,21,0,6151
144,21,0,6189
145,21,0,6302
146,21,0,6324
147,21,0,6365
148,21,0,6407
149,21,0,6556
150,21,0,6566
151,21,0,6602
152,21,0,6641
153,21,0,6714
154,21,0,6849
155,21,0,6881
156,21,0,6919
157,21,0,7003
158,21,0,7122
159,21,0,7074
160,21,0,7237
161,21,0,7282
162,21,0,7404
163,21,0,7380
164,21,0,7542
165,21,0,7549
166,21,0,7615
167,21,0,7768
168,21,0,7860
169,21,0,7959
170,21,0,8032
171,21,0,8113
172,21,0,8261
173,21,0,8209
174,21,0,8374
175,21,0,8499
176,21,0,8660
177,21,0,8734
178,21,0,8872
179,21,0,8936
180,21,0,9099
181,21,0,9196
182,21,0,9261
183,21,0,9391
184,21,0,9508
185,21,0,9630
186,21,0,9742
187,21,0,9928
188,21,0,9839
189,21,0,10030
190,21,0,10214
191,21,0,10254
192,21,0,10362
193,21,0,10496
194,21,0,10546
195,21,0,10638
196,21,0,10706
197,21,0,10819
198,21,0,10972
199,21,0,11020
200,21,0,10993
201,21,0,11140
202,21,0,11210
203,21,0,11292
204,21,0,11336
205,21,0,11446
206,21,0,11558
207,21,0,11624
208,21,0,11709
209,21,0,11704
210,21,0,11833
211,21,0,11893
212,21,0,11906
213,21,0,11971
214,21,0,11990
215,21,0,12132
216,21,0,12153
217,21,0,12170
218,21,0,12162
219,21,0,12283
220,21,0,12368
221,21,0,12352
222,21,0,12490
223,21,0,12475
224,21,0,12467
225,21,0,12608
226,21,0,12667
227,21,0,12635
228,21,0,12791
229,21,0,12751
230,21,0,12820
231,21,0,12943
232,21,0,12902
233,21,0,12972
234,21,0,13093
235,21,0,13155
236,21,0,13178
237,21,0,13184
238,21,0,13277
239,21,0,13375
240,21,0,13536
241,21,0,13622
242,21,0,13694
243,21,0,13815
244,21,0,13948
245,21,0,14087
246,21,0,14207
247,21,0,14349
248,21,0,14531
249,21,0,14702
250,21,0,14864
251,21,0,15206
252,21,0,15468
253,21,0,15628
254,21,0,15945
255,21,0,16232
256,21,0,16139
257,21,0,16384
258,21,0,16720
259,21,0,17083
260,21,0,17456
261,21,0,17749
262,21,0,18053
263,21,0,18696
264,21,0,18876
265,21,0,19300
266,21,0,19714
267,21,0,19981
268,21,0,20553
269,21,0,21237
270,21,0,21840
271,21,0,22564
272,21,0,23008
273,21,0,23823
274,21,0,24680
275,21,0,25510
276,21,0,26467
277,21,0,27443
278,21,0,28074
279,21,0,29451
280,21,0,30296
281,21,0,31757
282,21,0,32831
283,21,0,34106
284,21,0,35578
285,21,0,36767
286,21,0,38335
287,21,0,39609
288,21,0,41443
289,21,0,43199
290,21,0,44885
291,21,0,46013
292,21,0,47347
293,21,0,49018
294,21,0,50987
295,21,0,52417
296,21,0,54617
297,21,0,56974
298,21,0,59480
299,21,0,63039
300,21,0,66632
301,21,0,71048
302,21,0,76372
303,21,0,83893
304,21,0,91130
305,21,0,100375
306,21,0,111226
307,21,0,120895
308,21,0,132847
309,21,0,144072
310,21,0,155648
311,21,0,169677
312,21,0,181750
313,21,0,195629
314,21,0,210005
315,21,0,231269
316,21,0,248237
317,21,0,265312
318,21,0,286200
319,21,0,304736
320,21,0,324952
321,21,0,342720
322,21,0,356122
323,21,0,372574
324,21,0,385194
325,21,0,400599
326,21,0,411531
327,21,0,422018
328,21,0,432485
329,21,0,441668
330,21,0,450394
331,21,0,458267
332,21,0,464669
333,21,0,473601
334,21,0,480030
335,21,0,485196
336,21,0,490707
337,21,0,495130
338,21,0,498267
339,21,0,503342
340,21,0,506861
341,21,0,510952
342,21,0,512893
343,21,0,516352
344,21,0,519302
345,21,0,522182
346,21,0,526759
347,21,0,528822
348,21,0,531980
349,21,0,534858
350,21,0,536417
351,21,0,539495
352,21,0,542774
353,21,0,545088
354,21,0,547499
355,21,0,547984
356,21,0,549931
357,21,0,552745
358,21,0,553352
359,21,0,554572
360,21,0,556584
361,21,0,557277
362,21,0,559020
363,21,0,561410
364,21,0,562501
365,21,0,564310
366,21,0,565929
367,21,0,568066
368,21,0,570286
369,21,0,572411
370,21,0,574725
371,21,0,577310
372,21,0,579616
373,21,0,582512
374,21,0,584929
375,21,0,588585
376,21,0,591779
377,21,0,595390
378,21,0,598792
379,21,0,603972
380,21,0,607798
381,21,0,613241
382,21,0,619032
383,21,0,625150
384,21,0,630933
385,21,0,639398
386,21,0,648262
387,21,0,659745
388,21,0,670356
389,21,0,683571
390,21,0,698307
391,21,0,715437
392,21,0,732464
393,21,0,751108
394,21,0,769005
395,21,0,790880
396,21,0,809955
397,21,0,831201
398,21,0,851063
399,21,0,869888
400,21,0,886250
401,21,0,904869
402,21,0,919354
403,21,0,933755
404,21,0,945735
405,21,0,956933
406,21,0,965631
407,21,0,973471
408,21,0,979341
409,21,0,984738
410,21,0,988601
411,21,0,992008
412,21,0,993994
413,21,0,995912
414,21,0,997151
415,21,0,998032
416,21,0,999035
417,21,0,999330
418,21,0,999549
419,21,0,999699
420,21,0,999781
421,21,0,999849
422,21,0,999899
423,21,0,999902
424,21,0,999923
425,21,0,999938
426,21,0,999948
427,21,0,999955
428,21,0,999960
429,21,0,999966
430,21,0,999971
431,21,0,999977
432,21,0,999973
433,21,0,999981
434,21,0,999985
435,21,0,999993
436,21,0,999991
437,21,0,999994
438,21,0,999996
439,21,0,999995
440,21,0,999997
441,21,0,999999
442,21,0,999998
443,21,0,999999
444,21,0,1000000
445,21,0,1000000
446,21,0,1000000
