Vth_T ,6bit_Vth,VinDac,#1
0,40,0,2402
1,40,0,2413
2,40,0,2403
3,40,0,2415
4,40,0,2414
5,40,0,2430
6,40,0,2432
7,40,0,2416
8,40,0,2431
9,40,0,2428
10,40,0,2429
11,40,0,2453
12,40,0,2449
13,40,0,2442
14,40,0,2456
15,40,0,2453
16,40,0,2452
17,40,0,2447
18,40,0,2457
19,40,0,2466
20,40,0,2493
21,40,0,2482
22,40,0,2487
23,40,0,2488
24,40,0,2489
25,40,0,2475
26,40,0,2510
27,40,0,2518
28,40,0,2529
29,40,0,2525
30,40,0,2555
31,40,0,2522
32,40,0,2555
33,40,0,2572
34,40,0,2553
35,40,0,2625
36,40,0,2601
37,40,0,2623
38,40,0,2614
39,40,0,2627
40,40,0,2605
41,40,0,2652
42,40,0,2638
43,40,0,2696
44,40,0,2700
45,40,0,2678
46,40,0,2767
47,40,0,2728
48,40,0,2749
49,40,0,2778
50,40,0,2775
51,40,0,2835
52,40,0,2818
53,40,0,2852
54,40,0,2844
55,40,0,2876
56,40,0,2891
57,40,0,2955
58,40,0,2984
59,40,0,3002
60,40,0,2990
61,40,0,3014
62,40,0,3054
63,40,0,3043
64,40,0,3112
65,40,0,3156
66,40,0,3144
67,40,0,3217
68,40,0,3239
69,40,0,3266
70,40,0,3249
71,40,0,3301
72,40,0,3325
73,40,0,3351
74,40,0,3411
75,40,0,3430
76,40,0,3460
77,40,0,3539
78,40,0,3537
79,40,0,3593
80,40,0,3626
81,40,0,3648
82,40,0,3682
83,40,0,3711
84,40,0,3724
85,40,0,3812
86,40,0,3805
87,40,0,3950
88,40,0,3867
89,40,0,3947
90,40,0,3930
91,40,0,4013
92,40,0,4041
93,40,0,4026
94,40,0,4115
95,40,0,4202
96,40,0,4256
97,40,0,4258
98,40,0,4296
99,40,0,4311
100,40,0,4361
101,40,0,4371
102,40,0,4420
103,40,0,4461
104,40,0,4508
105,40,0,4472
106,40,0,4594
107,40,0,4643
108,40,0,4671
109,40,0,4695
110,40,0,4716
111,40,0,4786
112,40,0,4761
113,40,0,4771
114,40,0,4823
115,40,0,4830
116,40,0,4919
117,40,0,4962
118,40,0,4955
119,40,0,4912
120,40,0,5011
121,40,0,4972
122,40,0,5085
123,40,0,5074
124,40,0,5112
125,40,0,5094
126,40,0,5151
127,40,0,5177
128,40,0,5148
129,40,0,5209
130,40,0,5164
131,40,0,5192
132,40,0,5197
133,40,0,5273
134,40,0,5253
135,40,0,5274
136,40,0,5356
137,40,0,5367
138,40,0,5411
139,40,0,5406
140,40,0,5431
141,40,0,5468
142,40,0,5460
143,40,0,5474
144,40,0,5458
145,40,0,5499
146,40,0,5525
147,40,0,5526
148,40,0,5591
149,40,0,5544
150,40,0,5612
151,40,0,5595
152,40,0,5588
153,40,0,5667
154,40,0,5650
155,40,0,5683
156,40,0,5713
157,40,0,5720
158,40,0,5764
159,40,0,5766
160,40,0,5799
161,40,0,5845
162,40,0,5880
163,40,0,5839
164,40,0,5912
165,40,0,5885
166,40,0,5922
167,40,0,5938
168,40,0,5965
169,40,0,5945
170,40,0,5977
171,40,0,5987
172,40,0,5972
173,40,0,6015
174,40,0,6070
175,40,0,6062
176,40,0,6085
177,40,0,6104
178,40,0,6085
179,40,0,6150
180,40,0,6138
181,40,0,6201
182,40,0,6198
183,40,0,6191
184,40,0,6201
185,40,0,6248
186,40,0,6238
187,40,0,6282
188,40,0,6286
189,40,0,6256
190,40,0,6308
191,40,0,6302
192,40,0,6329
193,40,0,6344
194,40,0,6361
195,40,0,6354
196,40,0,6379
197,40,0,6386
198,40,0,6409
199,40,0,6402
200,40,0,6401
201,40,0,6431
202,40,0,6416
203,40,0,6465
204,40,0,6431
205,40,0,6436
206,40,0,6472
207,40,0,6470
208,40,0,6495
209,40,0,6497
210,40,0,6485
211,40,0,6524
212,40,0,6539
213,40,0,6530
214,40,0,6536
215,40,0,6554
216,40,0,6567
217,40,0,6601
218,40,0,6600
219,40,0,6604
220,40,0,6623
221,40,0,6659
222,40,0,6676
223,40,0,6746
224,40,0,6770
225,40,0,6799
226,40,0,6846
227,40,0,6854
228,40,0,6901
229,40,0,6986
230,40,0,7099
231,40,0,7140
232,40,0,7212
233,40,0,7300
234,40,0,7473
235,40,0,7600
236,40,0,7684
237,40,0,7893
238,40,0,8050
239,40,0,8238
240,40,0,8422
241,40,0,8690
242,40,0,8766
243,40,0,9050
244,40,0,9413
245,40,0,9640
246,40,0,9835
247,40,0,10161
248,40,0,10531
249,40,0,10863
250,40,0,11083
251,40,0,11588
252,40,0,11848
253,40,0,12368
254,40,0,12724
255,40,0,13098
256,40,0,12924
257,40,0,13320
258,40,0,13747
259,40,0,14179
260,40,0,14697
261,40,0,14966
262,40,0,15511
263,40,0,16074
264,40,0,16525
265,40,0,16911
