Vth_T ,6bit_Vth,VinDac,#1
0,25,0,2373
1,25,0,2372
2,25,0,2373
3,25,0,2376
4,25,0,2371
5,25,0,2373
6,25,0,2376
7,25,0,2377
8,25,0,2375
9,25,0,2372
10,25,0,2374
11,25,0,2370
12,25,0,2374
13,25,0,2372
14,25,0,2375
15,25,0,2377
16,25,0,2372
17,25,0,2373
18,25,0,2378
19,25,0,2377
20,25,0,2379
21,25,0,2380
22,25,0,2377
23,25,0,2383
24,25,0,2379
25,25,0,2389
26,25,0,2382
27,25,0,2393
28,25,0,2384
29,25,0,2391
30,25,0,2389
31,25,0,2386
32,25,0,2397
33,25,0,2385
34,25,0,2393
35,25,0,2392
36,25,0,2392
37,25,0,2396
38,25,0,2401
39,25,0,2400
40,25,0,2407
41,25,0,2397
42,25,0,2397
43,25,0,2405
44,25,0,2408
45,25,0,2412
46,25,0,2415
47,25,0,2426
48,25,0,2425
49,25,0,2428
50,25,0,2426
51,25,0,2423
52,25,0,2434
53,25,0,2457
54,25,0,2446
55,25,0,2451
56,25,0,2437
57,25,0,2453
58,25,0,2465
59,25,0,2474
60,25,0,2477
61,25,0,2474
62,25,0,2501
63,25,0,2491
64,25,0,2500
65,25,0,2531
66,25,0,2529
67,25,0,2525
68,25,0,2531
69,25,0,2521
70,25,0,2543
71,25,0,2565
72,25,0,2572
73,25,0,2566
74,25,0,2596
75,25,0,2612
76,25,0,2623
77,25,0,2635
78,25,0,2630
79,25,0,2665
80,25,0,2677
81,25,0,2708
82,25,0,2719
83,25,0,2724
84,25,0,2740
85,25,0,2764
86,25,0,2758
87,25,0,2809
88,25,0,2788
89,25,0,2870
90,25,0,2864
91,25,0,2867
92,25,0,2927
93,25,0,2910
94,25,0,2951
95,25,0,2963
96,25,0,3039
97,25,0,3015
98,25,0,3094
99,25,0,3160
100,25,0,3120
101,25,0,3156
102,25,0,3229
103,25,0,3272
104,25,0,3280
105,25,0,3314
106,25,0,3308
107,25,0,3383
108,25,0,3391
109,25,0,3422
110,25,0,3560
111,25,0,3512
112,25,0,3571
113,25,0,3568
114,25,0,3611
115,25,0,3697
116,25,0,3723
117,25,0,3785
118,25,0,3774
119,25,0,3853
120,25,0,3875
121,25,0,3941
122,25,0,3996
123,25,0,4067
124,25,0,4107
125,25,0,4116
126,25,0,4148
127,25,0,4159
128,25,0,4175
129,25,0,4248
130,25,0,4231
131,25,0,4325
132,25,0,4377
133,25,0,4350
134,25,0,4486
135,25,0,4489
136,25,0,4512
137,25,0,4558
138,25,0,4614
139,25,0,4605
140,25,0,4678
141,25,0,4749
142,25,0,4761
143,25,0,4794
144,25,0,4810
145,25,0,4871
146,25,0,4953
147,25,0,4909
148,25,0,4957
149,25,0,5073
150,25,0,5061
151,25,0,5100
152,25,0,5164
153,25,0,5132
154,25,0,5104
155,25,0,5194
156,25,0,5174
157,25,0,5181
158,25,0,5268
159,25,0,5249
160,25,0,5296
161,25,0,5386
162,25,0,5426
163,25,0,5393
164,25,0,5386
165,25,0,5497
166,25,0,5411
167,25,0,5446
168,25,0,5490
169,25,0,5507
170,25,0,5537
171,25,0,5541
172,25,0,5597
173,25,0,5615
174,25,0,5594
175,25,0,5586
176,25,0,5610
177,25,0,5638
178,25,0,5625
179,25,0,5671
180,25,0,5693
181,25,0,5700
182,25,0,5744
183,25,0,5744
184,25,0,5780
185,25,0,5723
186,25,0,5780
187,25,0,5771
188,25,0,5795
189,25,0,5783
190,25,0,5873
191,25,0,5804
192,25,0,5858
193,25,0,5868
194,25,0,5901
195,25,0,5899
