Vth_T ,6bit_Vth,VinDac,#1
160,13,0,3
161,13,0,1
162,13,0,2
163,13,0,0
164,13,0,3
165,13,0,3
166,13,0,3
167,13,0,3
168,13,0,5
169,13,0,3
170,13,0,5
171,13,0,6
172,13,0,7
173,13,0,4
174,13,0,5
175,13,0,6
176,13,0,12
177,13,0,12
178,13,0,14
179,13,0,23
180,13,0,15
181,13,0,23
182,13,0,29
183,13,0,21
184,13,0,39
185,13,0,39
186,13,0,43
187,13,0,79
188,13,0,69
189,13,0,76
190,13,0,86
191,13,0,124
192,13,0,127
193,13,0,137
194,13,0,150
195,13,0,211
196,13,0,207
197,13,0,241
198,13,0,273
199,13,0,315
200,13,0,329
201,13,0,328
202,13,0,371
203,13,0,376
204,13,0,438
205,13,0,474
206,13,0,500
207,13,0,502
208,13,0,559
209,13,0,636
210,13,0,614
211,13,0,711
212,13,0,771
213,13,0,793
214,13,0,867
215,13,0,911
216,13,0,878
217,13,0,961
218,13,0,1006
219,13,0,1104
220,13,0,1156
221,13,0,1153
222,13,0,1237
223,13,0,1228
224,13,0,1345
225,13,0,1343
226,13,0,1347
227,13,0,1379
228,13,0,1468
229,13,0,1469
230,13,0,1532
231,13,0,1513
232,13,0,1554
233,13,0,1549
234,13,0,1599
235,13,0,1620
236,13,0,1619
237,13,0,1586
238,13,0,1653
239,13,0,1620
240,13,0,1651
241,13,0,1720
242,13,0,1690
243,13,0,1757
244,13,0,1713
245,13,0,1750
246,13,0,1743
247,13,0,1740
248,13,0,1784
249,13,0,1791
250,13,0,1808
251,13,0,1803
252,13,0,1833
253,13,0,1812
254,13,0,1860
255,13,0,1833
256,13,0,1877
257,13,0,1877
258,13,0,1864
259,13,0,1917
260,13,0,1930
261,13,0,1949
262,13,0,1946
263,13,0,1964
264,13,0,2016
265,13,0,2016
266,13,0,2025
267,13,0,2046
268,13,0,2046
269,13,0,2048
270,13,0,2083
271,13,0,2097
272,13,0,2103
273,13,0,2101
274,13,0,2119
275,13,0,2127
276,13,0,2131
277,13,0,2144
278,13,0,2174
279,13,0,2165
280,13,0,2213
281,13,0,2187
282,13,0,2195
283,13,0,2222
284,13,0,2223
285,13,0,2240
286,13,0,2244
287,13,0,2264
288,13,0,2263
289,13,0,2261
290,13,0,2282
291,13,0,2299
292,13,0,2309
293,13,0,2304
294,13,0,2318
295,13,0,2325
296,13,0,2319
297,13,0,2337
298,13,0,2347
299,13,0,2348
300,13,0,2349
301,13,0,2347
302,13,0,2349
303,13,0,2358
304,13,0,2364
305,13,0,2359
306,13,0,2363
307,13,0,2374
308,13,0,2368
309,13,0,2374
310,13,0,2371
311,13,0,2372
312,13,0,2376
313,13,0,2379
314,13,0,2381
315,13,0,2388
316,13,0,2389
317,13,0,2401
318,13,0,2413
319,13,0,2418
320,13,0,2442
321,13,0,2431
322,13,0,2444
323,13,0,2486
324,13,0,2492
325,13,0,2560
326,13,0,2583
327,13,0,2620
328,13,0,2649
329,13,0,2696
330,13,0,2730
331,13,0,2796
332,13,0,2880
333,13,0,2897
334,13,0,2965
335,13,0,3039
336,13,0,3106
337,13,0,3212
338,13,0,3327
339,13,0,3473
340,13,0,3595
341,13,0,3696
342,13,0,3948
343,13,0,4061
344,13,0,4261
345,13,0,4504
346,13,0,4732
347,13,0,5024
348,13,0,5308
349,13,0,5765
350,13,0,6181
351,13,0,6734
352,13,0,7345
353,13,0,8021
354,13,0,8662
355,13,0,9285
356,13,0,9975
357,13,0,10866
358,13,0,11595
359,13,0,12507
360,13,0,13412
361,13,0,14486
362,13,0,15421
363,13,0,16916
364,13,0,17730
365,13,0,19455
366,13,0,21024
367,13,0,23287
368,13,0,25279
369,13,0,27660
370,13,0,30555
371,13,0,34325
372,13,0,38524
373,13,0,43531
374,13,0,49193
375,13,0,55983
376,13,0,64470
377,13,0,74112
378,13,0,84728
379,13,0,97979
380,13,0,110450
381,13,0,126135
382,13,0,138326
383,13,0,152543
384,13,0,169902
385,13,0,180945
386,13,0,190708
387,13,0,199548
388,13,0,204663
389,13,0,206351
390,13,0,205256
391,13,0,200893
392,13,0,193848
393,13,0,182027
394,13,0,170469
395,13,0,153386
396,13,0,139130
397,13,0,123865
398,13,0,108356
399,13,0,93613
400,13,0,82667
401,13,0,69521
402,13,0,59467
403,13,0,49492
404,13,0,40805
405,13,0,33283
406,13,0,27394
407,13,0,21387
408,13,0,16881
409,13,0,12329
410,13,0,9679
411,13,0,7025
412,13,0,5197
413,13,0,3641
414,13,0,2623
415,13,0,1840
416,13,0,859
417,13,0,523
418,13,0,284
419,13,0,157
420,13,0,95
421,13,0,47
422,13,0,37
423,13,0,21
424,13,0,7
425,13,0,4
426,13,0,3
427,13,0,0
428,13,0,0
