Vth_T ,6bit_Vth,VinDac,#1
0,28,0,2367
1,28,0,2367
2,28,0,2367
3,28,0,2367
4,28,0,2369
5,28,0,2367
6,28,0,2367
7,28,0,2368
8,28,0,2367
9,28,0,2368
10,28,0,2368
11,28,0,2368
12,28,0,2369
13,28,0,2367
14,28,0,2367
15,28,0,2367
16,28,0,2367
17,28,0,2367
18,28,0,2369
19,28,0,2368
20,28,0,2367
21,28,0,2368
22,28,0,2368
23,28,0,2368
24,28,0,2367
25,28,0,2368
26,28,0,2368
27,28,0,2369
28,28,0,2367
29,28,0,2369
30,28,0,2367
31,28,0,2368
32,28,0,2370
33,28,0,2367
34,28,0,2367
35,28,0,2367
36,28,0,2367
37,28,0,2367
38,28,0,2368
39,28,0,2369
40,28,0,2367
41,28,0,2368
42,28,0,2367
43,28,0,2367
44,28,0,2369
45,28,0,2368
46,28,0,2369
47,28,0,2366
48,28,0,2367
49,28,0,2368
50,28,0,2369
51,28,0,2367
52,28,0,2370
53,28,0,2367
54,28,0,2367
55,28,0,2368
56,28,0,2367
57,28,0,2367
58,28,0,2368
59,28,0,2366
60,28,0,2368
61,28,0,2368
62,28,0,2370
63,28,0,2367
64,28,0,2369
65,28,0,2370
66,28,0,2367
67,28,0,2368
68,28,0,2368
69,28,0,2369
70,28,0,2371
71,28,0,2368
72,28,0,2370
73,28,0,2372
74,28,0,2368
75,28,0,2369
76,28,0,2369
77,28,0,2370
78,28,0,2369
79,28,0,2371
80,28,0,2371
81,28,0,2370
82,28,0,2370
83,28,0,2370
84,28,0,2371
85,28,0,2374
86,28,0,2373
87,28,0,2371
88,28,0,2374
89,28,0,2372
90,28,0,2374
91,28,0,2373
92,28,0,2374
93,28,0,2368
94,28,0,2374
95,28,0,2373
96,28,0,2375
97,28,0,2373
98,28,0,2375
99,28,0,2376
100,28,0,2372
101,28,0,2381
102,28,0,2370
103,28,0,2377
104,28,0,2372
105,28,0,2376
106,28,0,2374
107,28,0,2377
108,28,0,2371
109,28,0,2371
110,28,0,2373
111,28,0,2379
112,28,0,2370
113,28,0,2374
114,28,0,2373
115,28,0,2377
116,28,0,2383
117,28,0,2378
118,28,0,2379
119,28,0,2373
120,28,0,2375
121,28,0,2376
122,28,0,2380
123,28,0,2381
124,28,0,2385
125,28,0,2385
126,28,0,2383
127,28,0,2386
128,28,0,2380
129,28,0,2382
130,28,0,2391
131,28,0,2387
132,28,0,2389
133,28,0,2389
134,28,0,2389
135,28,0,2392
136,28,0,2390
137,28,0,2393
138,28,0,2394
139,28,0,2389
140,28,0,2400
141,28,0,2405
142,28,0,2417
143,28,0,2410
144,28,0,2399
145,28,0,2412
146,28,0,2411
147,28,0,2414
148,28,0,2432
149,28,0,2428
150,28,0,2420
151,28,0,2439
152,28,0,2425
153,28,0,2446
154,28,0,2462
155,28,0,2469
156,28,0,2468
157,28,0,2463
158,28,0,2474
159,28,0,2480
160,28,0,2485
161,28,0,2503
162,28,0,2520
163,28,0,2546
164,28,0,2538
165,28,0,2578
166,28,0,2581
167,28,0,2579
168,28,0,2606
169,28,0,2614
170,28,0,2644
171,28,0,2686
172,28,0,2708
173,28,0,2706
174,28,0,2765
175,28,0,2780
176,28,0,2739
177,28,0,2794
178,28,0,2808
179,28,0,2884
180,28,0,2904
181,28,0,2977
182,28,0,3007
183,28,0,3022
184,28,0,2970
185,28,0,3103
186,28,0,3083
187,28,0,3178
188,28,0,3209
189,28,0,3286
190,28,0,3337
191,28,0,3355
192,28,0,3416
193,28,0,3483
194,28,0,3474
195,28,0,3557
196,28,0,3560
197,28,0,3658
198,28,0,3709
199,28,0,3802
200,28,0,3855
201,28,0,3927
202,28,0,3958
203,28,0,4008
204,28,0,4095
205,28,0,4163
206,28,0,4240
207,28,0,4340
208,28,0,4324
209,28,0,4471
210,28,0,4508
211,28,0,4614
212,28,0,4642
213,28,0,4625
214,28,0,4749
215,28,0,4856
216,28,0,4915
217,28,0,4974
218,28,0,5035
219,28,0,5114
220,28,0,5171
221,28,0,5240
222,28,0,5315
223,28,0,5358
224,28,0,5479
225,28,0,5567
226,28,0,5607
227,28,0,5651
228,28,0,5683
229,28,0,5720
230,28,0,5807
231,28,0,5795
232,28,0,5904
233,28,0,5955
234,28,0,6037
235,28,0,6040
236,28,0,6130
237,28,0,6153
238,28,0,6212
239,28,0,6279
240,28,0,6306
241,28,0,6334
242,28,0,6394
243,28,0,6472
244,28,0,6490
245,28,0,6588
246,28,0,6613
247,28,0,6672
248,28,0,6783
249,28,0,6860
250,28,0,6966
251,28,0,7022
252,28,0,7134
253,28,0,7353
254,28,0,7533
255,28,0,7657
256,28,0,7540
257,28,0,7849
258,28,0,7961
259,28,0,8098
260,28,0,8411
261,28,0,8553
262,28,0,8955
263,28,0,9243
264,28,0,9593
265,28,0,9956
266,28,0,10434
267,28,0,10892
268,28,0,11429
269,28,0,12038
270,28,0,12790
271,28,0,13528
272,28,0,14373
273,28,0,15067
274,28,0,16144
275,28,0,17246
276,28,0,18603
277,28,0,19964
278,28,0,21362
279,28,0,23913
280,28,0,25562
281,28,0,27975
282,28,0,31063
283,28,0,34262
284,28,0,38270
285,28,0,43459
286,28,0,48495
287,28,0,55268
288,28,0,66021
289,28,0,73368
290,28,0,82236
291,28,0,93322
292,28,0,104048
293,28,0,112651
294,28,0,122020
295,28,0,130547
296,28,0,138968
297,28,0,147218
298,28,0,154757
299,28,0,163747
300,28,0,168429
301,28,0,175897
302,28,0,182462
303,28,0,189950
304,28,0,193610
305,28,0,200847
306,28,0,204076
307,28,0,209142
308,28,0,213582
309,28,0,217192
310,28,0,221920
311,28,0,225784
312,28,0,228287
313,28,0,232379
314,28,0,235826
315,28,0,238467
316,28,0,241406
317,28,0,245126
318,28,0,247016
319,28,0,249680
320,28,0,251817
321,28,0,254964
322,28,0,257354
323,28,0,259313
324,28,0,261642
325,28,0,263888
326,28,0,264730
327,28,0,267167
328,28,0,268949
329,28,0,270087
330,28,0,270983
331,28,0,272761
332,28,0,274436
333,28,0,275884
334,28,0,276774
335,28,0,277444
336,28,0,278736
337,28,0,279395
338,28,0,280429
339,28,0,280852
340,28,0,281362
341,28,0,282005
342,28,0,281996
343,28,0,282585
344,28,0,282787
345,28,0,282777
346,28,0,282811
347,28,0,282563
348,28,0,282548
349,28,0,282535
350,28,0,282598
351,28,0,282341
352,28,0,282095
353,28,0,281781
354,28,0,281390
355,28,0,281114
356,28,0,280836
357,28,0,280532
358,28,0,280385
359,28,0,279885
360,28,0,279580
361,28,0,279208
