Vth_T ,6bit_Vth,VinDac,#1
157,13,0,0.390625000
158,13,0,0.585937500
159,13,0,0.585937500
160,13,0,0.585937500
161,13,0,0.390625000
162,13,0,0.390625000
163,13,0,0.585937500
164,13,0,0.390625000
165,13,0,0.585937500
166,13,0,0.781250000
167,13,0,0.585937500
168,13,0,0.585937500
169,13,0,0.390625000
170,13,0,0.781250000
171,13,0,0.781250000
172,13,0,0.585937500
173,13,0,0.781250000
174,13,0,0.781250000
175,13,0,0.585937500
176,13,0,0.585937500
177,13,0,0.585937500
178,13,0,0.781250000
179,13,0,0.585937500
180,13,0,0.585937500
181,13,0,0.781250000
182,13,0,0.781250000
183,13,0,0.781250000
184,13,0,0.781250000
185,13,0,0.781250000
186,13,0,0.781250000
187,13,0,0.781250000
188,13,0,0.976562500
189,13,0,0.781250000
190,13,0,0.781250000
191,13,0,0.585937500
192,13,0,0.781250000
193,13,0,0.781250000
194,13,0,0.781250000
195,13,0,0.781250000
196,13,0,0.781250000
197,13,0,0.781250000
198,13,0,0.781250000
199,13,0,0.781250000
200,13,0,0.781250000
201,13,0,0.781250000
202,13,0,0.781250000
203,13,0,0.781250000
204,13,0,0.781250000
205,13,0,0.976562500
206,13,0,0.781250000
207,13,0,0.781250000
208,13,0,0.781250000
209,13,0,0.781250000
210,13,0,0.781250000
211,13,0,0.781250000
212,13,0,0.781250000
213,13,0,0.781250000
214,13,0,0.781250000
215,13,0,0.781250000
216,13,0,0.781250000
217,13,0,0.781250000
218,13,0,0.781250000
219,13,0,0.781250000
220,13,0,0.781250000
221,13,0,0.781250000
222,13,0,0.781250000
223,13,0,0.781250000
224,13,0,0.781250000
225,13,0,0.976562500
226,13,0,0.781250000
227,13,0,0.781250000
228,13,0,0.781250000
229,13,0,0.781250000
230,13,0,0.781250000
231,13,0,0.781250000
232,13,0,0.781250000
233,13,0,0.976562500
234,13,0,0.976562500
235,13,0,0.781250000
236,13,0,0.781250000
237,13,0,0.781250000
238,13,0,0.781250000
239,13,0,0.781250000
240,13,0,0.781250000
241,13,0,0.781250000
242,13,0,0.781250000
243,13,0,0.781250000
244,13,0,0.781250000
245,13,0,0.781250000
246,13,0,0.976562500
247,13,0,0.976562500
248,13,0,0.781250000
249,13,0,0.781250000
250,13,0,0.781250000
251,13,0,0.781250000
252,13,0,0.781250000
253,13,0,0.781250000
254,13,0,0.781250000
255,13,0,0.976562500
256,13,0,0.781250000
257,13,0,0.781250000
258,13,0,0.781250000
259,13,0,0.781250000
260,13,0,0.781250000
261,13,0,0.781250000
262,13,0,0.781250000
263,13,0,0.781250000
264,13,0,0.976562500
265,13,0,0.781250000
266,13,0,0.781250000
267,13,0,0.781250000
268,13,0,0.781250000
269,13,0,0.781250000
270,13,0,0.781250000
271,13,0,0.781250000
272,13,0,0.781250000
273,13,0,0.781250000
274,13,0,0.976562500
275,13,0,0.781250000
276,13,0,0.976562500
277,13,0,0.781250000
278,13,0,0.781250000
279,13,0,0.781250000
280,13,0,0.781250000
281,13,0,0.781250000
282,13,0,0.781250000
283,13,0,0.781250000
284,13,0,0.781250000
285,13,0,0.781250000
286,13,0,0.781250000
287,13,0,0.781250000
288,13,0,0.781250000
289,13,0,0.781250000
290,13,0,0.781250000
291,13,0,0.781250000
292,13,0,0.781250000
293,13,0,0.781250000
294,13,0,0.781250000
295,13,0,0.781250000
296,13,0,0.781250000
297,13,0,0.976562500
298,13,0,0.781250000
299,13,0,0.781250000
300,13,0,0.781250000
301,13,0,0.781250000
302,13,0,0.781250000
303,13,0,0.976562500
304,13,0,0.781250000
305,13,0,0.781250000
306,13,0,0.781250000
307,13,0,0.781250000
308,13,0,0.781250000
309,13,0,0.781250000
310,13,0,0.781250000
311,13,0,0.781250000
312,13,0,0.781250000
313,13,0,0.781250000
314,13,0,0.781250000
315,13,0,0.781250000
316,13,0,0.781250000
317,13,0,0.781250000
318,13,0,0.781250000
319,13,0,0.781250000
320,13,0,0.781250000
321,13,0,0.781250000
322,13,0,0.781250000
323,13,0,0.781250000
324,13,0,0.781250000
325,13,0,0.976562500
326,13,0,0.976562500
327,13,0,0.976562500
328,13,0,0.781250000
329,13,0,0.781250000
330,13,0,0.781250000
331,13,0,1.171875000
332,13,0,1.171875000
333,13,0,0.781250000
334,13,0,0.781250000
335,13,0,0.781250000
336,13,0,1.171875000
337,13,0,0.976562500
338,13,0,0.976562500
339,13,0,0.781250000
340,13,0,1.367187500
341,13,0,1.171875000
342,13,0,1.367187500
343,13,0,1.562500000
344,13,0,1.953125000
345,13,0,1.562500000
346,13,0,1.171875000
347,13,0,1.562500000
348,13,0,1.367187500
349,13,0,1.757812500
350,13,0,2.148437500
351,13,0,2.343750000
352,13,0,2.148437500
353,13,0,2.343750000
354,13,0,2.539062500
355,13,0,2.539062500
356,13,0,2.148437500
357,13,0,3.125000000
358,13,0,2.343750000
359,13,0,2.343750000
360,13,0,2.734375000
361,13,0,3.710937500
362,13,0,3.125000000
363,13,0,2.539062500
364,13,0,3.320312500
365,13,0,3.320312500
366,13,0,3.515625000
367,13,0,3.515625000
368,13,0,3.906250000
369,13,0,3.320312500
370,13,0,3.906250000
371,13,0,4.101562500
372,13,0,4.101562500
373,13,0,4.687500000
374,13,0,3.906250000
375,13,0,4.296875000
376,13,0,4.492187500
377,13,0,4.296875000
378,13,0,4.687500000
379,13,0,5.078125000
380,13,0,5.078125000
381,13,0,4.687500000
382,13,0,6.250000000
383,13,0,5.468750000
384,13,0,5.859375000
385,13,0,7.226562500
386,13,0,8.789062500
387,13,0,8.593750000
388,13,0,9.960937500
389,13,0,13.085937500
390,13,0,16.210937500
391,13,0,16.406250000
392,13,0,18.164062500
393,13,0,25.390625000
394,13,0,29.296875000
395,13,0,32.812500000
396,13,0,35.351562500
397,13,0,41.210937500
398,13,0,48.242187500
399,13,0,54.882812500
400,13,0,57.617187500
401,13,0,61.914062500
402,13,0,65.234375000
403,13,0,68.945312500
404,13,0,70.507812500
405,13,0,72.851562500
406,13,0,75.976562500
407,13,0,78.515625000
408,13,0,78.320312500
409,13,0,82.421875000
410,13,0,83.789062500
411,13,0,87.695312500
412,13,0,88.671875000
413,13,0,90.820312500
414,13,0,91.992187500
415,13,0,93.945312500
416,13,0,95.117187500
417,13,0,96.679687500
418,13,0,98.632812500
419,13,0,98.242187500
420,13,0,98.046875000
421,13,0,98.632812500
