Vth_T ,6bit_Vth,VinDac,#1
238,3,0,0.195312500
239,3,0,0.390625000
240,3,0,0.000000000
241,3,0,0.390625000
242,3,0,0.390625000
243,3,0,0.585937500
244,3,0,0.390625000
245,3,0,0.585937500
246,3,0,0.585937500
247,3,0,0.390625000
248,3,0,0.781250000
249,3,0,0.585937500
250,3,0,0.585937500
251,3,0,0.781250000
252,3,0,0.781250000
253,3,0,0.585937500
254,3,0,0.585937500
255,3,0,0.585937500
256,3,0,0.781250000
257,3,0,0.781250000
258,3,0,0.781250000
259,3,0,0.585937500
260,3,0,0.781250000
261,3,0,0.781250000
262,3,0,0.781250000
263,3,0,0.781250000
264,3,0,0.781250000
265,3,0,0.781250000
266,3,0,0.781250000
267,3,0,0.781250000
268,3,0,0.781250000
269,3,0,0.976562500
270,3,0,0.781250000
271,3,0,0.781250000
272,3,0,0.781250000
273,3,0,0.781250000
274,3,0,0.781250000
275,3,0,0.781250000
276,3,0,0.781250000
277,3,0,0.781250000
278,3,0,0.781250000
279,3,0,0.781250000
280,3,0,0.781250000
281,3,0,0.781250000
282,3,0,0.781250000
283,3,0,0.781250000
284,3,0,0.781250000
285,3,0,0.781250000
286,3,0,0.781250000
287,3,0,0.781250000
288,3,0,0.781250000
289,3,0,0.976562500
290,3,0,0.781250000
291,3,0,0.781250000
292,3,0,0.781250000
293,3,0,0.976562500
294,3,0,0.781250000
295,3,0,0.781250000
296,3,0,0.781250000
297,3,0,0.781250000
298,3,0,0.781250000
299,3,0,0.976562500
300,3,0,0.976562500
301,3,0,0.781250000
302,3,0,0.781250000
303,3,0,0.781250000
304,3,0,0.781250000
305,3,0,0.781250000
306,3,0,0.781250000
307,3,0,0.781250000
308,3,0,0.976562500
309,3,0,0.781250000
310,3,0,0.781250000
311,3,0,0.781250000
312,3,0,0.781250000
313,3,0,0.781250000
314,3,0,0.781250000
315,3,0,0.781250000
316,3,0,0.976562500
317,3,0,0.976562500
318,3,0,0.976562500
319,3,0,0.781250000
320,3,0,0.781250000
321,3,0,0.976562500
322,3,0,0.976562500
323,3,0,0.976562500
324,3,0,0.781250000
325,3,0,0.781250000
326,3,0,1.367187500
327,3,0,0.781250000
328,3,0,1.562500000
329,3,0,0.781250000
330,3,0,1.562500000
331,3,0,1.171875000
332,3,0,1.171875000
333,3,0,1.171875000
334,3,0,1.171875000
335,3,0,1.367187500
336,3,0,1.953125000
337,3,0,1.171875000
338,3,0,2.148437500
339,3,0,1.757812500
340,3,0,2.343750000
341,3,0,2.148437500
342,3,0,2.148437500
343,3,0,2.148437500
344,3,0,2.343750000
345,3,0,2.343750000
346,3,0,1.953125000
347,3,0,3.320312500
348,3,0,3.125000000
349,3,0,2.148437500
350,3,0,2.343750000
351,3,0,3.320312500
352,3,0,3.515625000
353,3,0,3.515625000
354,3,0,3.710937500
355,3,0,3.125000000
356,3,0,3.906250000
357,3,0,3.320312500
358,3,0,3.125000000
359,3,0,3.515625000
360,3,0,4.296875000
361,3,0,3.710937500
362,3,0,4.101562500
363,3,0,3.710937500
364,3,0,3.906250000
365,3,0,4.101562500
366,3,0,3.906250000
367,3,0,3.906250000
368,3,0,4.492187500
369,3,0,5.078125000
370,3,0,4.492187500
371,3,0,4.687500000
372,3,0,3.906250000
373,3,0,5.078125000
374,3,0,4.296875000
375,3,0,5.664062500
376,3,0,5.273437500
377,3,0,5.468750000
378,3,0,5.078125000
379,3,0,4.882812500
380,3,0,5.273437500
381,3,0,6.445312500
382,3,0,5.664062500
383,3,0,5.078125000
384,3,0,5.664062500
385,3,0,7.031250000
386,3,0,7.226562500
387,3,0,9.960937500
388,3,0,8.789062500
389,3,0,13.671875000
390,3,0,14.453125000
391,3,0,13.867187500
392,3,0,17.773437500
393,3,0,22.656250000
394,3,0,24.023437500
395,3,0,36.132812500
396,3,0,33.398437500
397,3,0,41.406250000
398,3,0,44.726562500
399,3,0,46.093750000
400,3,0,53.125000000
401,3,0,59.960937500
402,3,0,61.914062500
403,3,0,66.601562500
404,3,0,70.898437500
405,3,0,74.804687500
406,3,0,78.125000000
407,3,0,78.906250000
408,3,0,83.593750000
409,3,0,83.398437500
410,3,0,85.937500000
411,3,0,87.695312500
412,3,0,89.843750000
413,3,0,92.578125000
414,3,0,94.335937500
415,3,0,95.507812500
416,3,0,96.289062500
417,3,0,96.679687500
418,3,0,99.023437500
419,3,0,98.828125000
