Vth_T ,6bit_Vth,VinDac,#1
194,17,0,0.000000000
195,17,0,0.195312500
196,17,0,0.000000000
197,17,0,0.000000000
198,17,0,0.195312500
199,17,0,0.000000000
200,17,0,0.000000000
201,17,0,0.000000000
202,17,0,0.000000000
203,17,0,0.195312500
204,17,0,0.195312500
205,17,0,0.000000000
206,17,0,0.195312500
207,17,0,0.000000000
208,17,0,0.195312500
209,17,0,0.195312500
210,17,0,0.585937500
211,17,0,0.195312500
212,17,0,0.585937500
213,17,0,0.390625000
214,17,0,0.585937500
215,17,0,0.585937500
216,17,0,0.195312500
217,17,0,0.390625000
218,17,0,0.390625000
219,17,0,0.585937500
220,17,0,0.585937500
221,17,0,0.585937500
222,17,0,0.585937500
223,17,0,0.781250000
224,17,0,0.781250000
225,17,0,0.585937500
226,17,0,0.585937500
227,17,0,0.781250000
228,17,0,0.781250000
229,17,0,0.585937500
230,17,0,0.781250000
231,17,0,0.390625000
232,17,0,0.781250000
233,17,0,0.781250000
234,17,0,0.585937500
235,17,0,0.781250000
236,17,0,0.781250000
237,17,0,0.781250000
238,17,0,0.781250000
239,17,0,0.781250000
240,17,0,0.976562500
241,17,0,0.781250000
242,17,0,0.781250000
243,17,0,0.781250000
244,17,0,0.781250000
245,17,0,0.781250000
246,17,0,0.781250000
247,17,0,0.781250000
248,17,0,0.781250000
249,17,0,0.781250000
250,17,0,0.781250000
251,17,0,0.781250000
252,17,0,0.781250000
253,17,0,0.781250000
254,17,0,0.781250000
255,17,0,0.781250000
256,17,0,0.781250000
257,17,0,0.976562500
258,17,0,0.976562500
259,17,0,0.781250000
260,17,0,0.781250000
261,17,0,0.781250000
262,17,0,0.781250000
263,17,0,0.781250000
264,17,0,0.976562500
265,17,0,0.781250000
266,17,0,0.781250000
267,17,0,0.781250000
268,17,0,0.781250000
269,17,0,0.976562500
270,17,0,0.781250000
271,17,0,0.781250000
272,17,0,0.781250000
273,17,0,0.781250000
274,17,0,0.781250000
275,17,0,0.781250000
276,17,0,0.781250000
277,17,0,0.976562500
278,17,0,0.781250000
279,17,0,0.781250000
280,17,0,0.781250000
281,17,0,0.781250000
282,17,0,0.781250000
283,17,0,0.781250000
284,17,0,0.781250000
285,17,0,0.781250000
286,17,0,0.781250000
287,17,0,0.781250000
288,17,0,0.781250000
289,17,0,0.976562500
290,17,0,0.781250000
291,17,0,0.781250000
292,17,0,0.781250000
293,17,0,0.781250000
294,17,0,0.781250000
295,17,0,0.781250000
296,17,0,0.781250000
297,17,0,0.781250000
298,17,0,0.781250000
299,17,0,0.781250000
300,17,0,0.781250000
301,17,0,0.781250000
302,17,0,0.781250000
303,17,0,0.976562500
304,17,0,0.781250000
305,17,0,0.781250000
306,17,0,0.781250000
307,17,0,0.781250000
308,17,0,0.781250000
309,17,0,0.781250000
310,17,0,0.781250000
311,17,0,0.781250000
312,17,0,0.781250000
313,17,0,0.976562500
314,17,0,0.781250000
315,17,0,0.781250000
316,17,0,0.781250000
317,17,0,0.781250000
318,17,0,0.976562500
319,17,0,0.781250000
320,17,0,0.781250000
321,17,0,0.976562500
322,17,0,1.367187500
323,17,0,0.976562500
324,17,0,0.781250000
325,17,0,1.171875000
326,17,0,1.171875000
327,17,0,0.781250000
328,17,0,1.367187500
329,17,0,1.562500000
330,17,0,1.562500000
331,17,0,1.367187500
332,17,0,1.171875000
333,17,0,1.171875000
334,17,0,1.171875000
335,17,0,1.367187500
336,17,0,1.562500000
337,17,0,1.757812500
338,17,0,1.757812500
339,17,0,1.757812500
340,17,0,1.757812500
341,17,0,1.953125000
342,17,0,2.148437500
343,17,0,1.757812500
344,17,0,2.148437500
345,17,0,1.953125000
346,17,0,2.343750000
347,17,0,1.953125000
348,17,0,2.734375000
349,17,0,3.515625000
350,17,0,2.929687500
351,17,0,2.929687500
352,17,0,3.125000000
353,17,0,3.125000000
354,17,0,3.320312500
355,17,0,3.515625000
356,17,0,3.906250000
357,17,0,3.515625000
358,17,0,3.320312500
359,17,0,3.906250000
360,17,0,3.320312500
361,17,0,3.515625000
362,17,0,3.515625000
363,17,0,3.515625000
364,17,0,3.906250000
365,17,0,3.710937500
366,17,0,4.687500000
367,17,0,4.296875000
368,17,0,4.296875000
369,17,0,3.906250000
370,17,0,4.296875000
371,17,0,4.492187500
372,17,0,4.296875000
373,17,0,5.273437500
374,17,0,4.687500000
375,17,0,4.492187500
376,17,0,4.492187500
377,17,0,4.296875000
378,17,0,4.296875000
379,17,0,5.078125000
380,17,0,4.296875000
381,17,0,4.882812500
382,17,0,5.273437500
383,17,0,5.859375000
384,17,0,5.859375000
385,17,0,6.445312500
386,17,0,7.617187500
387,17,0,8.789062500
388,17,0,8.789062500
389,17,0,12.304687500
390,17,0,12.890625000
391,17,0,14.062500000
392,17,0,16.015625000
393,17,0,19.531250000
394,17,0,23.632812500
395,17,0,30.664062500
396,17,0,28.906250000
397,17,0,38.671875000
398,17,0,43.554687500
399,17,0,48.242187500
400,17,0,52.929687500
401,17,0,55.859375000
402,17,0,62.304687500
403,17,0,64.062500000
404,17,0,66.601562500
405,17,0,71.289062500
406,17,0,75.195312500
407,17,0,74.023437500
408,17,0,79.101562500
409,17,0,79.882812500
410,17,0,80.859375000
411,17,0,82.812500000
412,17,0,85.156250000
413,17,0,87.890625000
414,17,0,88.671875000
415,17,0,90.234375000
416,17,0,94.140625000
417,17,0,94.140625000
418,17,0,96.289062500
419,17,0,96.679687500
420,17,0,96.289062500
421,17,0,96.875000000
422,17,0,98.632812500
423,17,0,98.828125000
