Vth_T ,6bit_Vth,VinDac,#1
0,33,0,0.781250000
1,33,0,0.781250000
2,33,0,0.781250000
3,33,0,0.781250000
4,33,0,0.781250000
5,33,0,0.781250000
6,33,0,0.976562500
7,33,0,0.781250000
8,33,0,0.781250000
9,33,0,0.781250000
10,33,0,0.781250000
11,33,0,0.781250000
12,33,0,0.781250000
13,33,0,0.781250000
14,33,0,0.781250000
15,33,0,0.781250000
16,33,0,0.781250000
17,33,0,0.781250000
18,33,0,0.976562500
19,33,0,0.781250000
20,33,0,0.781250000
21,33,0,0.781250000
22,33,0,0.781250000
23,33,0,0.781250000
24,33,0,0.781250000
25,33,0,0.781250000
26,33,0,0.781250000
27,33,0,0.781250000
28,33,0,0.781250000
29,33,0,0.781250000
30,33,0,0.781250000
31,33,0,0.781250000
32,33,0,0.976562500
33,33,0,0.781250000
34,33,0,0.781250000
35,33,0,0.781250000
36,33,0,0.781250000
37,33,0,0.781250000
38,33,0,0.781250000
39,33,0,0.781250000
40,33,0,0.781250000
41,33,0,0.781250000
42,33,0,0.781250000
43,33,0,0.976562500
44,33,0,0.781250000
45,33,0,0.781250000
46,33,0,0.781250000
47,33,0,0.781250000
48,33,0,0.976562500
49,33,0,0.781250000
50,33,0,0.781250000
51,33,0,0.781250000
52,33,0,0.781250000
53,33,0,0.781250000
54,33,0,0.781250000
55,33,0,0.781250000
56,33,0,0.781250000
57,33,0,0.976562500
58,33,0,1.171875000
59,33,0,0.781250000
60,33,0,0.781250000
61,33,0,0.781250000
62,33,0,0.781250000
63,33,0,0.781250000
64,33,0,0.781250000
65,33,0,0.781250000
66,33,0,0.781250000
67,33,0,0.781250000
68,33,0,0.781250000
69,33,0,0.781250000
70,33,0,0.976562500
71,33,0,0.781250000
72,33,0,0.781250000
73,33,0,0.781250000
74,33,0,0.781250000
75,33,0,0.781250000
76,33,0,0.781250000
77,33,0,0.781250000
78,33,0,0.976562500
79,33,0,0.781250000
80,33,0,0.976562500
81,33,0,0.781250000
82,33,0,0.781250000
83,33,0,0.781250000
84,33,0,0.781250000
85,33,0,0.781250000
86,33,0,0.781250000
87,33,0,0.976562500
88,33,0,0.781250000
89,33,0,0.781250000
90,33,0,0.781250000
91,33,0,0.781250000
92,33,0,0.781250000
93,33,0,0.976562500
94,33,0,1.171875000
95,33,0,0.781250000
96,33,0,0.781250000
97,33,0,0.781250000
98,33,0,0.781250000
99,33,0,0.976562500
100,33,0,0.976562500
101,33,0,0.781250000
102,33,0,0.781250000
103,33,0,0.781250000
104,33,0,0.781250000
105,33,0,0.781250000
106,33,0,1.171875000
107,33,0,0.976562500
108,33,0,0.976562500
109,33,0,0.976562500
110,33,0,1.171875000
111,33,0,1.171875000
112,33,0,1.562500000
113,33,0,0.976562500
114,33,0,1.367187500
115,33,0,1.171875000
116,33,0,1.171875000
117,33,0,1.171875000
118,33,0,1.171875000
119,33,0,1.367187500
120,33,0,0.976562500
121,33,0,0.976562500
122,33,0,0.976562500
123,33,0,1.757812500
124,33,0,1.367187500
125,33,0,0.976562500
126,33,0,1.562500000
127,33,0,1.171875000
128,33,0,1.367187500
129,33,0,1.171875000
130,33,0,1.757812500
131,33,0,1.171875000
132,33,0,1.562500000
133,33,0,1.562500000
134,33,0,1.562500000
135,33,0,1.367187500
136,33,0,1.953125000
137,33,0,1.757812500
138,33,0,1.367187500
139,33,0,1.757812500
140,33,0,1.757812500
141,33,0,1.757812500
142,33,0,1.757812500
143,33,0,2.148437500
144,33,0,1.757812500
145,33,0,1.562500000
146,33,0,1.757812500
147,33,0,1.562500000
148,33,0,1.757812500
149,33,0,1.367187500
150,33,0,2.343750000
151,33,0,1.562500000
152,33,0,1.953125000
153,33,0,1.757812500
154,33,0,2.148437500
155,33,0,1.953125000
156,33,0,1.757812500
157,33,0,1.953125000
158,33,0,1.757812500
159,33,0,2.148437500
160,33,0,2.148437500
161,33,0,2.148437500
162,33,0,2.343750000
163,33,0,1.953125000
164,33,0,2.343750000
165,33,0,2.343750000
166,33,0,2.148437500
167,33,0,1.953125000
168,33,0,2.148437500
169,33,0,2.148437500
170,33,0,1.757812500
171,33,0,2.343750000
172,33,0,2.148437500
173,33,0,2.148437500
174,33,0,2.148437500
175,33,0,2.343750000
176,33,0,2.539062500
177,33,0,2.148437500
