Vth_T ,6bit_Vth,VinDac,#1
191,10,0,0.000000000
192,10,0,0.000000000
193,10,0,0.195312500
194,10,0,0.000000000
195,10,0,0.000000000
196,10,0,0.000000000
197,10,0,0.195312500
198,10,0,0.195312500
199,10,0,0.000000000
200,10,0,0.000000000
201,10,0,0.000000000
202,10,0,0.000000000
203,10,0,0.195312500
204,10,0,0.195312500
205,10,0,0.195312500
206,10,0,0.000000000
207,10,0,0.585937500
208,10,0,0.585937500
209,10,0,0.195312500
210,10,0,0.195312500
211,10,0,0.000000000
212,10,0,0.195312500
213,10,0,0.390625000
214,10,0,0.390625000
215,10,0,0.390625000
216,10,0,0.585937500
217,10,0,0.390625000
218,10,0,0.585937500
219,10,0,0.781250000
220,10,0,0.781250000
221,10,0,0.781250000
222,10,0,0.976562500
223,10,0,0.585937500
224,10,0,0.585937500
225,10,0,0.781250000
226,10,0,0.976562500
227,10,0,0.781250000
228,10,0,0.781250000
229,10,0,0.781250000
230,10,0,0.781250000
231,10,0,0.781250000
232,10,0,0.781250000
233,10,0,0.781250000
234,10,0,0.781250000
235,10,0,0.781250000
236,10,0,0.781250000
237,10,0,0.781250000
238,10,0,0.781250000
239,10,0,0.781250000
240,10,0,0.781250000
241,10,0,0.781250000
242,10,0,0.781250000
243,10,0,0.976562500
244,10,0,0.781250000
245,10,0,0.585937500
246,10,0,0.781250000
247,10,0,0.781250000
248,10,0,0.781250000
249,10,0,0.781250000
250,10,0,0.781250000
251,10,0,0.976562500
252,10,0,0.781250000
253,10,0,0.781250000
254,10,0,0.781250000
255,10,0,0.781250000
256,10,0,0.781250000
257,10,0,0.781250000
258,10,0,0.585937500
259,10,0,0.781250000
260,10,0,0.781250000
261,10,0,0.781250000
262,10,0,0.781250000
263,10,0,0.781250000
264,10,0,0.781250000
265,10,0,0.781250000
266,10,0,0.781250000
267,10,0,0.781250000
268,10,0,0.976562500
269,10,0,0.781250000
270,10,0,0.781250000
271,10,0,0.781250000
272,10,0,0.781250000
273,10,0,0.781250000
274,10,0,0.781250000
275,10,0,0.781250000
276,10,0,0.781250000
277,10,0,0.781250000
278,10,0,0.976562500
279,10,0,0.781250000
280,10,0,0.781250000
281,10,0,0.781250000
282,10,0,0.781250000
283,10,0,0.781250000
284,10,0,0.781250000
285,10,0,0.781250000
286,10,0,0.781250000
287,10,0,0.781250000
288,10,0,0.781250000
289,10,0,0.781250000
290,10,0,0.781250000
291,10,0,0.781250000
292,10,0,0.781250000
293,10,0,0.976562500
294,10,0,0.781250000
295,10,0,0.781250000
296,10,0,0.781250000
297,10,0,0.781250000
298,10,0,0.976562500
299,10,0,0.781250000
300,10,0,0.781250000
301,10,0,0.781250000
302,10,0,0.781250000
303,10,0,0.781250000
304,10,0,0.781250000
305,10,0,0.976562500
306,10,0,0.781250000
307,10,0,0.976562500
308,10,0,0.781250000
309,10,0,0.781250000
310,10,0,0.781250000
311,10,0,0.781250000
312,10,0,0.976562500
313,10,0,0.781250000
314,10,0,0.781250000
315,10,0,0.781250000
316,10,0,0.781250000
317,10,0,0.781250000
318,10,0,0.976562500
319,10,0,1.171875000
320,10,0,1.171875000
321,10,0,1.171875000
322,10,0,0.976562500
323,10,0,0.781250000
324,10,0,1.367187500
325,10,0,0.976562500
326,10,0,1.367187500
327,10,0,2.148437500
328,10,0,1.171875000
329,10,0,2.148437500
330,10,0,1.367187500
331,10,0,2.148437500
332,10,0,2.148437500
333,10,0,2.148437500
334,10,0,2.539062500
335,10,0,2.929687500
336,10,0,2.343750000
337,10,0,2.734375000
338,10,0,3.320312500
339,10,0,2.343750000
340,10,0,3.125000000
341,10,0,2.539062500
342,10,0,3.125000000
343,10,0,2.929687500
344,10,0,3.515625000
345,10,0,3.710937500
346,10,0,3.906250000
347,10,0,3.906250000
348,10,0,3.906250000
349,10,0,3.515625000
350,10,0,4.101562500
351,10,0,3.320312500
352,10,0,3.906250000
353,10,0,4.492187500
354,10,0,4.882812500
355,10,0,5.078125000
356,10,0,3.906250000
357,10,0,5.273437500
358,10,0,4.882812500
359,10,0,5.078125000
360,10,0,4.882812500
361,10,0,4.492187500
362,10,0,4.882812500
363,10,0,4.687500000
364,10,0,5.078125000
365,10,0,4.296875000
366,10,0,5.273437500
367,10,0,4.492187500
368,10,0,4.882812500
369,10,0,4.687500000
370,10,0,4.687500000
371,10,0,5.078125000
372,10,0,5.078125000
373,10,0,4.101562500
374,10,0,4.882812500
375,10,0,4.687500000
376,10,0,4.687500000
377,10,0,5.078125000
378,10,0,4.882812500
379,10,0,5.664062500
380,10,0,4.882812500
381,10,0,5.664062500
382,10,0,5.664062500
383,10,0,4.882812500
384,10,0,6.445312500
385,10,0,7.031250000
386,10,0,8.007812500
387,10,0,9.765625000
388,10,0,10.546875000
389,10,0,11.718750000
390,10,0,14.062500000
391,10,0,15.820312500
392,10,0,18.359375000
393,10,0,19.726562500
394,10,0,26.562500000
395,10,0,31.835937500
396,10,0,38.085937500
397,10,0,43.945312500
398,10,0,50.781250000
399,10,0,53.906250000
400,10,0,53.710937500
401,10,0,59.960937500
402,10,0,68.359375000
403,10,0,67.773437500
404,10,0,74.218750000
405,10,0,75.000000000
406,10,0,75.585937500
407,10,0,80.664062500
408,10,0,82.226562500
409,10,0,82.421875000
410,10,0,84.960937500
411,10,0,87.500000000
412,10,0,89.257812500
413,10,0,90.820312500
414,10,0,92.578125000
415,10,0,92.578125000
416,10,0,96.484375000
417,10,0,96.875000000
418,10,0,97.265625000
419,10,0,99.023437500
420,10,0,98.828125000
