Vth_T ,6bit_Vth,VinDac,#1
15,0,0,400
16,0,0,0
17,0,0,1257
18,0,0,0
19,0,0,5027
20,0,0,2513
21,0,0,1256
22,0,0,0
23,0,0,2514
24,0,0,2484
25,0,0,0
26,0,0,2512
27,0,0,0
28,0,0,5027
29,0,0,2513
30,0,0,2513
31,0,0,3770
32,0,0,1256
33,0,0,4937
34,0,0,5026
35,0,0,14991
36,0,0,0
37,0,0,6275
38,0,0,1245
39,0,0,2512
40,0,0,8755
41,0,0,11212
42,0,0,1257
43,0,0,9906
44,0,0,13692
45,0,0,37305
46,0,0,22595
47,0,0,45897
48,0,0,34829
49,0,0,34855
50,0,0,62960
51,0,0,80593
52,0,0,110335
53,0,0,99396
54,0,0,133143
55,0,0,168161
56,0,0,203456
57,0,0,229627
58,0,0,284779
59,0,0,39908
60,0,0,43393
61,0,0,381009
62,0,0,474315
63,0,0,496557
64,0,0,538084
65,0,0,599265
66,0,0,621293
67,0,0,671076
68,0,0,699881
69,0,0,758868
70,0,0,700455
71,0,0,744489
72,0,0,714211
73,0,0,787705
74,0,0,822362
75,0,0,827628
76,0,0,811856
77,0,0,828988
78,0,0,864864
79,0,0,848106
80,0,0,836388
81,0,0,868663
82,0,0,875951
83,0,0,878553
84,0,0,889497
85,0,0,800004
86,0,0,839205
87,0,0,848543
88,0,0,900815
89,0,0,898174
90,0,0,883844
91,0,0,900695
92,0,0,900517
93,0,0,905163
94,0,0,878537
95,0,0,888696
96,0,0,898866
97,0,0,892497
98,0,0,899090
99,0,0,907649
100,0,0,906966
101,0,0,359557
102,0,0,104979
103,0,0,212421
104,0,0,243230
105,0,0,916522
106,0,0,901942
107,0,0,909920
108,0,0,897422
109,0,0,223144
110,0,0,298859
111,0,0,244172
112,0,0,180362
113,0,0,907581
114,0,0,883418
115,0,0,922016
116,0,0,886377
117,0,0,239518
118,0,0,239548
119,0,0,270417
120,0,0,233287
121,0,0,862905
122,0,0,852398
123,0,0,860537
124,0,0,853670
125,0,0,854954
126,0,0,925418
127,0,0,333310
128,0,0,337596
129,0,0,817205
130,0,0,825491
131,0,0,836560
132,0,0,920760
133,0,0,336325
134,0,0,379366
135,0,0,336194
136,0,0,866565
137,0,0,935805
138,0,0,940526
139,0,0,894628
140,0,0,945813
141,0,0,908132
142,0,0,490746
143,0,0,548106
144,0,0,620063
145,0,0,951454
146,0,0,966548
147,0,0,962648
148,0,0,975708
149,0,0,970215
150,0,0,971074
151,0,0,765774
152,0,0,786047
153,0,0,977431
154,0,0,983401
155,0,0,983086
156,0,0,984369
157,0,0,821445
158,0,0,814477
159,0,0,824447
160,0,0,834179
161,0,0,985911
162,0,0,985229
163,0,0,989369
164,0,0,987509
165,0,0,843635
166,0,0,860773
167,0,0,864640
168,0,0,988105
169,0,0,989011
170,0,0,989937
171,0,0,989563
172,0,0,989294
173,0,0,871409
174,0,0,874441
175,0,0,879161
176,0,0,991179
177,0,0,991835
178,0,0,990558
179,0,0,993301
180,0,0,991911
181,0,0,893932
182,0,0,992781
183,0,0,884019
