Vth_T ,6bit_Vth,VinDac,#1
0,0,0,986952
1,0,0,986764
2,0,0,988049
3,0,0,987306
4,0,0,985643
5,0,0,895147
6,0,0,864390
7,0,0,987352
8,0,0,987860
9,0,0,987805
10,0,0,987926
11,0,0,987392
12,0,0,987408
13,0,0,907490
14,0,0,874629
15,0,0,912791
16,0,0,910624
17,0,0,987039
18,0,0,924706
19,0,0,985528
20,0,0,987422
21,0,0,906452
22,0,0,883053
23,0,0,915844
24,0,0,884786
25,0,0,987819
26,0,0,987189
27,0,0,986952
28,0,0,987570
29,0,0,987586
30,0,0,988287
31,0,0,988364
32,0,0,986721
33,0,0,987335
34,0,0,986865
35,0,0,987918
36,0,0,987524
37,0,0,988720
38,0,0,902619
39,0,0,902267
40,0,0,922786
41,0,0,987860
42,0,0,987756
43,0,0,987849
44,0,0,988270
45,0,0,926102
46,0,0,931216
47,0,0,926888
48,0,0,909897
49,0,0,986648
50,0,0,988084
51,0,0,988561
52,0,0,987985
53,0,0,926968
54,0,0,916403
55,0,0,931749
56,0,0,930047
57,0,0,986411
58,0,0,987786
59,0,0,987407
60,0,0,988874
61,0,0,988167
62,0,0,988724
63,0,0,988027
64,0,0,988092
65,0,0,987534
66,0,0,987734
67,0,0,987341
68,0,0,987650
69,0,0,986961
70,0,0,988401
71,0,0,987905
72,0,0,987353
73,0,0,987927
74,0,0,988604
75,0,0,988220
76,0,0,987330
77,0,0,987239
78,0,0,987797
79,0,0,988332
80,0,0,989464
81,0,0,988192
82,0,0,988136
83,0,0,987459
84,0,0,988202
85,0,0,988153
86,0,0,987652
87,0,0,988256
88,0,0,987576
89,0,0,988196
90,0,0,987838
91,0,0,987708
92,0,0,988444
93,0,0,988336
94,0,0,988721
95,0,0,988481
96,0,0,987379
97,0,0,987528
98,0,0,987415
99,0,0,988350
100,0,0,988223
101,0,0,938494
102,0,0,939592
103,0,0,940605
104,0,0,938530
105,0,0,987243
106,0,0,988623
107,0,0,987303
108,0,0,988293
109,0,0,939945
110,0,0,940386
111,0,0,938975
112,0,0,942001
113,0,0,987379
114,0,0,986774
115,0,0,987442
116,0,0,986864
117,0,0,940068
118,0,0,988170
119,0,0,941323
120,0,0,941658
121,0,0,987527
122,0,0,986590
123,0,0,987811
124,0,0,987531
125,0,0,939576
126,0,0,940277
127,0,0,940172
128,0,0,941031
129,0,0,987838
130,0,0,987080
131,0,0,987401
132,0,0,986972
133,0,0,986544
134,0,0,940089
135,0,0,942067
136,0,0,987671
137,0,0,987085
138,0,0,987348
139,0,0,987117
140,0,0,987813
141,0,0,988079
142,0,0,987280
143,0,0,987450
144,0,0,987941
145,0,0,989452
146,0,0,988946
147,0,0,989395
148,0,0,988299
149,0,0,940219
150,0,0,941075
151,0,0,942943
152,0,0,940645
153,0,0,988848
154,0,0,989052
155,0,0,992669
156,0,0,989838
157,0,0,990105
158,0,0,990833
159,0,0,942420
160,0,0,942880
161,0,0,990241
162,0,0,990989
163,0,0,990715
164,0,0,990024
165,0,0,943780
166,0,0,943237
167,0,0,944556
168,0,0,990840
169,0,0,991361
170,0,0,991516
171,0,0,990466
172,0,0,993909
173,0,0,947793
174,0,0,946533
175,0,0,947720
176,0,0,991701
177,0,0,993635
178,0,0,992209
179,0,0,993571
180,0,0,993438
181,0,0,993963
182,0,0,993306
183,0,0,994073
184,0,0,994017
185,0,0,994083
186,0,0,994037
187,0,0,993274
188,0,0,993533
189,0,0,993233
190,0,0,993992
191,0,0,993964
192,0,0,994131
193,0,0,993995
194,0,0,994096
195,0,0,994010
196,0,0,993868
197,0,0,994094
198,0,0,994176
199,0,0,994135
200,0,0,994213
201,0,0,993877
202,0,0,994314
203,0,0,994150
204,0,0,993614
205,0,0,994081
206,0,0,993859
207,0,0,993602
208,0,0,994207
209,0,0,994022
210,0,0,993707
211,0,0,994020
212,0,0,994239
213,0,0,993455
214,0,0,993852
215,0,0,993896
216,0,0,994033
217,0,0,993458
218,0,0,994176
219,0,0,993968
220,0,0,993703
221,0,0,993296
222,0,0,993841
223,0,0,993935
224,0,0,994100
225,0,0,994293
226,0,0,994003
227,0,0,994171
228,0,0,994324
229,0,0,976075
230,0,0,975770
231,0,0,975895
232,0,0,976555
233,0,0,994177
234,0,0,993956
235,0,0,994112
236,0,0,994047
237,0,0,977779
238,0,0,977757
239,0,0,977631
240,0,0,977721
241,0,0,993486
242,0,0,993399
243,0,0,993439
244,0,0,993840
245,0,0,994042
246,0,0,993966
247,0,0,993828
248,0,0,993568
249,0,0,993976
250,0,0,994046
251,0,0,993855
252,0,0,993813
253,0,0,993898
254,0,0,977573
255,0,0,977527
256,0,0,977623
257,0,0,993757
258,0,0,993758
259,0,0,993847
260,0,0,994053
261,0,0,994014
262,0,0,992603
263,0,0,993973
264,0,0,993978
265,0,0,994136
266,0,0,993999
267,0,0,993590
268,0,0,993422
269,0,0,993279
270,0,0,993310
271,0,0,982266
272,0,0,982140
273,0,0,992781
274,0,0,993011
275,0,0,992413
276,0,0,993099
277,0,0,992236
278,0,0,992395
279,0,0,992482
280,0,0,992301
281,0,0,991966
282,0,0,992175
283,0,0,992037
284,0,0,992459
285,0,0,983851
286,0,0,983376
287,0,0,983781
288,0,0,983981
289,0,0,992636
290,0,0,994098
291,0,0,993351
292,0,0,993636
293,0,0,984854
294,0,0,985132
295,0,0,985094
296,0,0,985458
297,0,0,995741
298,0,0,994373
299,0,0,994277
300,0,0,994525
301,0,0,995973
302,0,0,994450
303,0,0,996586
304,0,0,995174
305,0,0,996412
306,0,0,996246
307,0,0,997223
308,0,0,994465
309,0,0,989433
310,0,0,989734
311,0,0,990342
312,0,0,990605
313,0,0,996124
314,0,0,996244
315,0,0,996345
316,0,0,995605
317,0,0,996387
318,0,0,996433
319,0,0,997338
320,0,0,997486
321,0,0,997367
322,0,0,997319
323,0,0,997487
324,0,0,997377
325,0,0,997657
326,0,0,997663
327,0,0,997742
328,0,0,997838
329,0,0,997902
330,0,0,997902
331,0,0,997939
332,0,0,997985
333,0,0,997988
334,0,0,998001
335,0,0,998015
336,0,0,998023
337,0,0,998025
338,0,0,998036
339,0,0,998026
340,0,0,998047
341,0,0,998048
342,0,0,998042
343,0,0,998050
344,0,0,998061
345,0,0,998060
346,0,0,998059
347,0,0,998088
348,0,0,998087
349,0,0,998113
350,0,0,998101
351,0,0,998130
352,0,0,998133
