Vth_T ,6bit_Vth,VinDac,#1
15,0,0,1
16,0,0,0
17,0,0,1
18,0,0,0
19,0,0,4
20,0,0,2
21,0,0,1
22,0,0,0
23,0,0,2
24,0,0,2
25,0,0,0
26,0,0,2
27,0,0,0
28,0,0,4
29,0,0,2
30,0,0,2
31,0,0,3
32,0,0,1
33,0,0,4
34,0,0,4
35,0,0,12
36,0,0,0
37,0,0,5
38,0,0,1
39,0,0,2
40,0,0,7
41,0,0,9
42,0,0,1
43,0,0,8
44,0,0,11
45,0,0,30
46,0,0,18
47,0,0,37
48,0,0,28
49,0,0,28
50,0,0,51
51,0,0,65
52,0,0,89
53,0,0,80
54,0,0,107
55,0,0,136
56,0,0,164
57,0,0,185
58,0,0,229
59,0,0,32
60,0,0,35
61,0,0,307
62,0,0,381
63,0,0,400
64,0,0,433
65,0,0,481
66,0,0,501
67,0,0,540
68,0,0,561
69,0,0,610
70,0,0,562
71,0,0,597
72,0,0,575
73,0,0,632
74,0,0,659
75,0,0,664
76,0,0,652
77,0,0,665
78,0,0,693
79,0,0,679
80,0,0,670
81,0,0,696
82,0,0,701
83,0,0,703
84,0,0,712
85,0,0,641
86,0,0,674
87,0,0,680
88,0,0,721
89,0,0,719
90,0,0,708
91,0,0,721
92,0,0,722
93,0,0,728
94,0,0,705
95,0,0,711
96,0,0,720
97,0,0,716
98,0,0,720
99,0,0,727
100,0,0,726
101,0,0,713
102,0,0,726
103,0,0,745
104,0,0,731
105,0,0,734
106,0,0,723
107,0,0,729
108,0,0,720
109,0,0,747
110,0,0,746
111,0,0,744
112,0,0,730
113,0,0,728
114,0,0,708
115,0,0,740
116,0,0,712
117,0,0,825
118,0,0,739
119,0,0,794
120,0,0,735
121,0,0,693
122,0,0,684
123,0,0,691
124,0,0,685
125,0,0,686
126,0,0,742
127,0,0,862
128,0,0,903
129,0,0,655
130,0,0,662
131,0,0,670
132,0,0,738
133,0,0,904
134,0,0,1099
135,0,0,1002
136,0,0,694
137,0,0,750
138,0,0,754
139,0,0,717
140,0,0,758
141,0,0,727
142,0,0,1335
143,0,0,1412
144,0,0,1475
145,0,0,763
146,0,0,773
147,0,0,772
148,0,0,781
149,0,0,778
150,0,0,778
151,0,0,1584
152,0,0,1584
153,0,0,783
154,0,0,787
155,0,0,786
156,0,0,787
157,0,0,1585
158,0,0,1584
159,0,0,1585
160,0,0,1585
161,0,0,788
162,0,0,788
163,0,0,790
164,0,0,789
165,0,0,1585
166,0,0,1586
167,0,0,1587
168,0,0,790
169,0,0,790
170,0,0,789
171,0,0,790
172,0,0,790
173,0,0,1590
174,0,0,1589
175,0,0,1588
176,0,0,791
177,0,0,791
178,0,0,791
179,0,0,791
180,0,0,791
181,0,0,1592
182,0,0,790
183,0,0,1591
184,0,0,1592
185,0,0,791
186,0,0,791
187,0,0,791
188,0,0,791
189,0,0,791
190,0,0,792
191,0,0,792
192,0,0,1597
193,0,0,791
194,0,0,791
195,0,0,791
196,0,0,791
197,0,0,791
198,0,0,792
199,0,0,791
200,0,0,791
201,0,0,791
202,0,0,792
203,0,0,791
204,0,0,792
205,0,0,791
206,0,0,792
207,0,0,791
208,0,0,791
209,0,0,791
210,0,0,791
211,0,0,791
212,0,0,791
213,0,0,791
214,0,0,792
215,0,0,791
216,0,0,791
217,0,0,791
218,0,0,792
219,0,0,791
220,0,0,791
221,0,0,791
222,0,0,791
223,0,0,790
224,0,0,791
225,0,0,791
226,0,0,791
227,0,0,791
228,0,0,791
229,0,0,791
230,0,0,1615
231,0,0,1616
232,0,0,1618
233,0,0,791
234,0,0,792
235,0,0,791
236,0,0,792
237,0,0,792
238,0,0,1616
239,0,0,1619
240,0,0,1617
241,0,0,791
242,0,0,791
243,0,0,791
244,0,0,791
245,0,0,792
246,0,0,792
247,0,0,791
248,0,0,1618
249,0,0,791
250,0,0,791
251,0,0,791
252,0,0,792
253,0,0,792
254,0,0,1620
255,0,0,791
256,0,0,1619
257,0,0,791
258,0,0,791
259,0,0,791
260,0,0,792
261,0,0,1621
262,0,0,791
263,0,0,792
264,0,0,791
265,0,0,791
266,0,0,791
267,0,0,792
268,0,0,791
269,0,0,1623
270,0,0,1620
271,0,0,1622
272,0,0,1620
273,0,0,792
274,0,0,791
275,0,0,791
276,0,0,791
277,0,0,792
278,0,0,792
279,0,0,792
280,0,0,1620
281,0,0,792
282,0,0,792
283,0,0,791
284,0,0,791
285,0,0,1620
286,0,0,1619
287,0,0,1621
288,0,0,1620
289,0,0,792
290,0,0,791
291,0,0,792
292,0,0,791
293,0,0,792
294,0,0,1619
295,0,0,1618
296,0,0,1617
297,0,0,791
298,0,0,792
299,0,0,791
300,0,0,792
301,0,0,792
302,0,0,792
303,0,0,791
304,0,0,791
305,0,0,792
306,0,0,791
307,0,0,791
308,0,0,791
309,0,0,1620
310,0,0,1620
311,0,0,791
312,0,0,792
313,0,0,792
314,0,0,791
315,0,0,792
316,0,0,791
317,0,0,792
318,0,0,792
319,0,0,1622
320,0,0,1621
321,0,0,793
322,0,0,793
323,0,0,793
324,0,0,793
325,0,0,794
326,0,0,794
327,0,0,794
328,0,0,794
329,0,0,794
330,0,0,794
331,0,0,795
332,0,0,794
333,0,0,795
334,0,0,795
335,0,0,795
336,0,0,794
337,0,0,796
338,0,0,796
339,0,0,795
340,0,0,796
341,0,0,795
342,0,0,795
343,0,0,795
344,0,0,795
345,0,0,795
346,0,0,795
347,0,0,795
348,0,0,796
349,0,0,795
350,0,0,796
351,0,0,796
352,0,0,796
353,0,0,796
354,0,0,797
355,0,0,797
356,0,0,797
357,0,0,1641
358,0,0,1640
359,0,0,1640
360,0,0,1639
361,0,0,798
362,0,0,798
363,0,0,799
364,0,0,799
