Vth_T ,6bit_Vth,VinDac,#1
0,0,0,10050
1,0,0,3692
2,0,0,9933
3,0,0,11288
4,0,0,16157
5,0,0,11315
6,0,0,6278
7,0,0,9892
8,0,0,15003
9,0,0,22444
10,0,0,14874
11,0,0,16214
12,0,0,28752
13,0,0,37334
14,0,0,24954
15,0,0,41347
16,0,0,25020
17,0,0,33718
18,0,0,32522
19,0,0,28825
20,0,0,59039
21,0,0,44617
22,0,0,67550
23,0,0,66548
24,0,0,70044
25,0,0,84910
26,0,0,86330
27,0,0,86286
28,0,0,750969
29,0,0,99358
30,0,0,183575
31,0,0,99708
32,0,0,79946
33,0,0,173790
34,0,0,134698
35,0,0,183187
36,0,0,125842
37,0,0,189610
38,0,0,213483
39,0,0,254603
40,0,0,264981
41,0,0,253801
42,0,0,325594
43,0,0,330818
44,0,0,349802
45,0,0,330091
46,0,0,438186
47,0,0,412785
48,0,0,467629
49,0,0,389745
50,0,0,492594
51,0,0,517625
52,0,0,578148
53,0,0,568370
54,0,0,474389
55,0,0,486802
56,0,0,514878
57,0,0,661892
58,0,0,667713
59,0,0,725392
60,0,0,746353
61,0,0,796389
62,0,0,524643
63,0,0,834837
64,0,0,831924
65,0,0,846971
66,0,0,861878
67,0,0,868015
68,0,0,902329
69,0,0,908846
70,0,0,924467
71,0,0,947255
72,0,0,933634
73,0,0,942520
74,0,0,947018
75,0,0,950369
76,0,0,961485
77,0,0,963424
78,0,0,967232
79,0,0,966380
80,0,0,966053
81,0,0,977911
82,0,0,980100
83,0,0,977265
84,0,0,980033
85,0,0,978045
86,0,0,977631
87,0,0,982808
88,0,0,982380
89,0,0,981045
90,0,0,983835
91,0,0,981998
92,0,0,982042
93,0,0,979980
94,0,0,981208
95,0,0,980552
96,0,0,983804
97,0,0,983442
98,0,0,982532
99,0,0,983896
100,0,0,983669
101,0,0,790028
102,0,0,800118
103,0,0,789497
104,0,0,777345
105,0,0,984532
106,0,0,984441
107,0,0,984337
108,0,0,985154
109,0,0,760622
110,0,0,806044
111,0,0,813270
112,0,0,825441
113,0,0,985711
114,0,0,987901
115,0,0,985994
116,0,0,986125
117,0,0,985965
118,0,0,986933
119,0,0,811804
120,0,0,817430
121,0,0,986517
122,0,0,985231
123,0,0,985596
124,0,0,986420
125,0,0,986059
126,0,0,985985
127,0,0,987219
128,0,0,988109
129,0,0,986220
130,0,0,986915
131,0,0,986434
132,0,0,987318
133,0,0,832972
134,0,0,850919
135,0,0,842099
136,0,0,988453
137,0,0,839765
138,0,0,989048
139,0,0,987442
140,0,0,987486
141,0,0,853975
142,0,0,851227
143,0,0,849407
144,0,0,987586
145,0,0,987756
146,0,0,987751
147,0,0,988924
148,0,0,989165
149,0,0,988007
150,0,0,988725
151,0,0,989364
152,0,0,988410
153,0,0,988334
154,0,0,988228
155,0,0,989049
156,0,0,989463
157,0,0,847278
158,0,0,853412
159,0,0,850962
160,0,0,868007
161,0,0,990451
