Vth_T ,6bit_Vth,VinDac,#1
0,0,0,8
1,0,0,3
2,0,0,8
3,0,0,9
4,0,0,13
5,0,0,9
6,0,0,5
7,0,0,8
8,0,0,12
9,0,0,18
10,0,0,12
11,0,0,13
12,0,0,23
13,0,0,30
14,0,0,20
15,0,0,33
16,0,0,20
17,0,0,27
18,0,0,26
19,0,0,23
20,0,0,47
21,0,0,36
22,0,0,54
23,0,0,54
24,0,0,56
25,0,0,68
26,0,0,69
27,0,0,69
28,0,0,602
29,0,0,80
30,0,0,147
31,0,0,80
32,0,0,64
33,0,0,139
34,0,0,108
35,0,0,147
36,0,0,101
37,0,0,151
38,0,0,171
39,0,0,204
40,0,0,212
41,0,0,203
42,0,0,261
43,0,0,265
44,0,0,280
45,0,0,264
46,0,0,350
47,0,0,331
48,0,0,907
49,0,0,313
50,0,0,395
51,0,0,414
52,0,0,464
53,0,0,455
54,0,0,941
55,0,0,960
56,0,0,412
57,0,0,531
58,0,0,535
59,0,0,581
60,0,0,598
61,0,0,638
62,0,0,1053
63,0,0,669
64,0,0,666
65,0,0,679
66,0,0,690
67,0,0,696
68,0,0,723
69,0,0,727
70,0,0,741
71,0,0,757
72,0,0,747
73,0,0,754
74,0,0,760
75,0,0,762
76,0,0,770
77,0,0,772
78,0,0,776
79,0,0,775
80,0,0,775
81,0,0,783
82,0,0,785
83,0,0,782
84,0,0,783
85,0,0,784
86,0,0,784
87,0,0,788
88,0,0,787
89,0,0,787
90,0,0,788
91,0,0,787
92,0,0,787
93,0,0,785
94,0,0,787
95,0,0,787
96,0,0,789
97,0,0,787
98,0,0,787
99,0,0,788
100,0,0,788
101,0,0,1581
102,0,0,1582
103,0,0,1582
104,0,0,1582
105,0,0,789
106,0,0,788
107,0,0,789
108,0,0,790
109,0,0,1583
110,0,0,1582
111,0,0,1582
112,0,0,1583
113,0,0,790
114,0,0,790
115,0,0,790
116,0,0,790
117,0,0,790
118,0,0,791
119,0,0,1583
120,0,0,1583
121,0,0,791
122,0,0,791
123,0,0,790
124,0,0,791
125,0,0,791
126,0,0,790
127,0,0,791
128,0,0,791
129,0,0,790
130,0,0,791
131,0,0,791
132,0,0,791
133,0,0,1584
134,0,0,1584
135,0,0,1583
136,0,0,791
137,0,0,1584
138,0,0,791
139,0,0,791
140,0,0,791
141,0,0,1585
142,0,0,1584
143,0,0,1585
144,0,0,792
145,0,0,791
146,0,0,791
147,0,0,792
148,0,0,792
149,0,0,791
150,0,0,792
151,0,0,791
152,0,0,791
153,0,0,791
154,0,0,791
155,0,0,791
156,0,0,791
157,0,0,1585
158,0,0,1584
159,0,0,1584
160,0,0,1584
161,0,0,792
162,0,0,792
163,0,0,791
164,0,0,791
165,0,0,1585
166,0,0,1585
167,0,0,1586
