Vth_T ,6bit_Vth,VinDac,#1
1,0,0,1257
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,1256
6,0,0,1256
7,0,0,2513
8,0,0,0
9,0,0,2481
10,0,0,1257
11,0,0,8722
12,0,0,2513
13,0,0,1256
14,0,0,1256
15,0,0,1256
16,0,0,5024
17,0,0,5026
18,0,0,4963
19,0,0,2514
20,0,0,5026
21,0,0,5026
22,0,0,7540
23,0,0,15076
24,0,0,3689
25,0,0,6204
26,0,0,5027
27,0,0,9903
28,0,0,5027
29,0,0,7501
30,0,0,12429
31,0,0,13653
32,0,0,11206
33,0,0,24931
34,0,0,6244
35,0,0,13752
36,0,0,8796
37,0,0,23770
38,0,0,24901
39,0,0,23790
40,0,0,47595
41,0,0,28816
42,0,0,23720
43,0,0,52598
44,0,0,37307
45,0,0,54925
46,0,0,60110
47,0,0,136091
48,0,0,72732
49,0,0,83641
50,0,0,70099
51,0,0,121294
52,0,0,98511
53,0,0,108874
54,0,0,135252
55,0,0,173548
56,0,0,103773
57,0,0,215692
58,0,0,182409
59,0,0,170999
60,0,0,335299
61,0,0,195025
62,0,0,306938
63,0,0,314648
64,0,0,350403
65,0,0,358604
66,0,0,435601
67,0,0,313593
68,0,0,654966
69,0,0,475020
70,0,0,540200
71,0,0,594697
72,0,0,545089
73,0,0,608967
74,0,0,572202
75,0,0,603631
76,0,0,720128
77,0,0,707691
78,0,0,740842
79,0,0,779233
80,0,0,777950
81,0,0,852284
82,0,0,847097
83,0,0,826466
84,0,0,879261
85,0,0,893422
86,0,0,926281
87,0,0,930470
88,0,0,931550
89,0,0,949560
90,0,0,947152
91,0,0,955540
92,0,0,958123
93,0,0,960603
94,0,0,971105
95,0,0,968519
96,0,0,974648
97,0,0,976312
98,0,0,974410
99,0,0,975528
100,0,0,975603
101,0,0,980018
102,0,0,978008
103,0,0,980125
104,0,0,980378
105,0,0,981074
106,0,0,981687
107,0,0,980050
108,0,0,976388
109,0,0,787362
110,0,0,778727
111,0,0,762032
112,0,0,788569
113,0,0,982468
114,0,0,984709
115,0,0,983088
116,0,0,984937
117,0,0,982893
118,0,0,983455
119,0,0,983732
120,0,0,983662
121,0,0,984299
122,0,0,983119
123,0,0,984743
124,0,0,984153
125,0,0,809112
126,0,0,805014
127,0,0,810468
128,0,0,985555
129,0,0,986873
130,0,0,987771
131,0,0,986078
132,0,0,987592
133,0,0,824364
134,0,0,832283
135,0,0,770751
136,0,0,827610
137,0,0,803381
138,0,0,988978
139,0,0,986456
140,0,0,986902
141,0,0,988872
142,0,0,839029
143,0,0,835759
144,0,0,833810
145,0,0,989707
146,0,0,988650
147,0,0,989084
148,0,0,987645
149,0,0,849707
150,0,0,844907
151,0,0,853032
152,0,0,842579
153,0,0,988398
154,0,0,989694
155,0,0,987931
156,0,0,990769
157,0,0,990678
158,0,0,990906
159,0,0,855893
160,0,0,989535
161,0,0,989791
162,0,0,991560
163,0,0,990508
164,0,0,990090
165,0,0,993382
166,0,0,993309
167,0,0,872931
168,0,0,866263
169,0,0,992129
170,0,0,992445
171,0,0,993414
172,0,0,990477
173,0,0,870577
174,0,0,878184
175,0,0,878244
176,0,0,878826
177,0,0,993947
178,0,0,992888
179,0,0,993818
180,0,0,993624
181,0,0,881429
182,0,0,888545
183,0,0,888928
184,0,0,882580
185,0,0,993659
186,0,0,993816
187,0,0,993961
188,0,0,993685
189,0,0,888595
190,0,0,889440
191,0,0,994160
192,0,0,993983
193,0,0,994290
194,0,0,994116
195,0,0,994141
196,0,0,993900
197,0,0,994251
198,0,0,994049
199,0,0,993912
200,0,0,993615
201,0,0,994138
202,0,0,994304
203,0,0,993933
204,0,0,993545
205,0,0,994084
206,0,0,993972
207,0,0,994111
208,0,0,994178
209,0,0,994258
210,0,0,994118
211,0,0,994373
212,0,0,994326
213,0,0,994401
214,0,0,994168
215,0,0,994260
216,0,0,994288
217,0,0,994331
218,0,0,994156
219,0,0,994026
220,0,0,994081
221,0,0,993713
222,0,0,994281
223,0,0,994088
224,0,0,994170
225,0,0,994157
226,0,0,993541
227,0,0,994151
228,0,0,994179
229,0,0,897674
230,0,0,897182
231,0,0,898455
232,0,0,893812
233,0,0,994204
234,0,0,993112
235,0,0,994268
236,0,0,992564
237,0,0,895239
238,0,0,897957
239,0,0,897499
240,0,0,898122
241,0,0,991915
242,0,0,993738
243,0,0,991963
244,0,0,991542
245,0,0,993829
246,0,0,991213
247,0,0,991803
248,0,0,992433
249,0,0,991093
250,0,0,991297
251,0,0,991276
252,0,0,993367
253,0,0,915617
254,0,0,915541
255,0,0,915134
256,0,0,916785
257,0,0,990771
258,0,0,990362
259,0,0,993868
260,0,0,993898
261,0,0,993765
262,0,0,991352
263,0,0,993925
264,0,0,993650
265,0,0,992557
266,0,0,993860
267,0,0,988908
268,0,0,992984
269,0,0,945064
270,0,0,990058
271,0,0,948477
272,0,0,952837
273,0,0,991899
274,0,0,991465
275,0,0,991845
276,0,0,991288
277,0,0,992257
278,0,0,958043
279,0,0,959729
280,0,0,963985
281,0,0,991588
282,0,0,991402
283,0,0,991002
284,0,0,990620
285,0,0,969450
286,0,0,970343
287,0,0,972041
288,0,0,973922
289,0,0,990948
290,0,0,991461
291,0,0,991448
292,0,0,991605
293,0,0,991518
294,0,0,980753
295,0,0,981675
296,0,0,982485
297,0,0,991973
298,0,0,992671
299,0,0,992858
300,0,0,993380
301,0,0,993413
302,0,0,993048
303,0,0,993862
304,0,0,993757
305,0,0,993786
306,0,0,994106
307,0,0,994222
308,0,0,993870
309,0,0,993968
310,0,0,994314
311,0,0,994204
312,0,0,994563
313,0,0,994528
314,0,0,994790
315,0,0,995459
316,0,0,995133
317,0,0,995249
318,0,0,992951
319,0,0,993259
320,0,0,993612
321,0,0,996474
322,0,0,996696
323,0,0,997130
324,0,0,997302
325,0,0,997277
326,0,0,997461
327,0,0,997663
328,0,0,997688
329,0,0,997776
330,0,0,997797
331,0,0,997842
332,0,0,997878
333,0,0,997884
334,0,0,997916
335,0,0,997943
336,0,0,997920
337,0,0,997936
338,0,0,997949
339,0,0,997955
340,0,0,997965
341,0,0,997988
342,0,0,997977
343,0,0,997979
344,0,0,997988
345,0,0,997975
346,0,0,998001
347,0,0,998001
348,0,0,998008
349,0,0,998012
350,0,0,998001
351,0,0,998008
