Vth_T ,6bit_Vth,VinDac,#1
0,0,0,987799
1,0,0,985934
2,0,0,985754
3,0,0,987717
4,0,0,986946
5,0,0,924897
6,0,0,928330
7,0,0,987360
8,0,0,933292
9,0,0,987118
10,0,0,987795
11,0,0,987281
12,0,0,986411
13,0,0,928887
14,0,0,918046
15,0,0,918162
16,0,0,932942
17,0,0,986447
18,0,0,987259
19,0,0,986760
20,0,0,987258
21,0,0,987086
22,0,0,933273
23,0,0,931386
24,0,0,926410
25,0,0,987997
26,0,0,987018
27,0,0,986760
28,0,0,987424
29,0,0,987520
30,0,0,987463
31,0,0,986611
32,0,0,987640
33,0,0,987162
34,0,0,988817
35,0,0,987543
36,0,0,986568
37,0,0,933271
38,0,0,940259
39,0,0,932246
40,0,0,933399
41,0,0,986538
42,0,0,987832
43,0,0,987054
44,0,0,988335
45,0,0,988447
46,0,0,939292
47,0,0,938357
48,0,0,935561
49,0,0,987740
50,0,0,987946
51,0,0,987661
52,0,0,986850
53,0,0,988161
54,0,0,937577
55,0,0,936842
56,0,0,987060
57,0,0,987130
58,0,0,987655
59,0,0,988781
60,0,0,987304
61,0,0,987435
62,0,0,987700
63,0,0,987984
64,0,0,987794
65,0,0,988276
66,0,0,987557
67,0,0,988281
68,0,0,988661
69,0,0,987950
70,0,0,988487
71,0,0,988523
72,0,0,988235
73,0,0,989408
74,0,0,988146
75,0,0,988056
76,0,0,988242
77,0,0,987129
78,0,0,987573
79,0,0,988210
80,0,0,986815
81,0,0,988170
82,0,0,987980
83,0,0,987418
84,0,0,988375
85,0,0,986704
86,0,0,988736
87,0,0,988728
88,0,0,987876
89,0,0,987126
90,0,0,987835
91,0,0,986982
92,0,0,987895
93,0,0,987862
94,0,0,987348
95,0,0,988187
96,0,0,988042
97,0,0,987923
98,0,0,988346
99,0,0,987601
100,0,0,988547
101,0,0,987450
102,0,0,940871
103,0,0,940859
104,0,0,940010
105,0,0,987608
106,0,0,987676
107,0,0,987313
108,0,0,987725
109,0,0,942656
110,0,0,940933
111,0,0,942019
112,0,0,940328
113,0,0,987406
114,0,0,987499
115,0,0,988227
116,0,0,987178
117,0,0,987550
118,0,0,988207
119,0,0,940570
120,0,0,939116
121,0,0,987692
122,0,0,987426
123,0,0,986284
124,0,0,987366
125,0,0,987451
126,0,0,940428
127,0,0,986966
128,0,0,987885
129,0,0,988253
130,0,0,987312
131,0,0,987621
132,0,0,987827
133,0,0,986879
134,0,0,942662
135,0,0,942257
136,0,0,989218
137,0,0,941031
138,0,0,988050
139,0,0,987954
140,0,0,987888
141,0,0,941404
142,0,0,942936
143,0,0,943133
144,0,0,943558
145,0,0,988226
146,0,0,987316
147,0,0,988839
148,0,0,988430
149,0,0,988531
150,0,0,943111
151,0,0,944988
152,0,0,944325
153,0,0,989791
154,0,0,989323
155,0,0,990518
156,0,0,989798
157,0,0,946485
158,0,0,946946
159,0,0,949375
160,0,0,947588
161,0,0,991570
162,0,0,990556
163,0,0,990124
164,0,0,990400
165,0,0,952701
166,0,0,952164
167,0,0,953569
168,0,0,991794
169,0,0,992292
170,0,0,991531
171,0,0,991522
172,0,0,991639
173,0,0,958192
174,0,0,959134
175,0,0,960748
176,0,0,992412
177,0,0,992285
178,0,0,992024
179,0,0,993974
180,0,0,993955
181,0,0,993752
182,0,0,994004
183,0,0,992380
184,0,0,994042
185,0,0,993192
186,0,0,993163
187,0,0,994179
188,0,0,994058
189,0,0,993642
190,0,0,993567
191,0,0,993773
192,0,0,993342
193,0,0,994067
194,0,0,993529
195,0,0,993549
196,0,0,994442
197,0,0,993980
198,0,0,994254
