Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.167400000
1,0,0,0.180000000
2,0,0,0.188000000
3,0,0,0.185600000
4,0,0,0.218600000
5,0,0,0.223000000
6,0,0,0.244000000
7,0,0,0.232600000
8,0,0,0.259400000
9,0,0,0.276800000
10,0,0,0.285600000
11,0,0,0.295800000
12,0,0,0.315000000
13,0,0,0.330000000
14,0,0,0.342000000
15,0,0,0.365000000
16,0,0,0.373600000
17,0,0,0.387600000
18,0,0,0.400600000
19,0,0,0.424600000
20,0,0,0.442800000
21,0,0,0.463400000
22,0,0,0.466800000
23,0,0,0.493000000
24,0,0,0.501000000
25,0,0,0.510400000
26,0,0,0.534200000
27,0,0,0.547600000
28,0,0,0.572200000
29,0,0,0.576000000
30,0,0,0.605400000
31,0,0,0.603200000
32,0,0,0.619800000
33,0,0,0.633000000
34,0,0,0.636600000
35,0,0,0.663200000
36,0,0,0.667400000
37,0,0,0.678600000
38,0,0,0.682200000
39,0,0,0.693000000
40,0,0,0.700400000
41,0,0,0.715600000
42,0,0,0.725400000
43,0,0,0.724600000
44,0,0,0.731200000
45,0,0,0.737800000
46,0,0,0.739800000
47,0,0,0.758600000
48,0,0,0.756600000
49,0,0,0.757400000
50,0,0,0.765400000
51,0,0,0.768600000
52,0,0,0.773600000
53,0,0,0.770000000
54,0,0,0.779400000
55,0,0,0.783600000
56,0,0,0.783200000
57,0,0,0.785800000
58,0,0,0.785800000
59,0,0,0.790000000
60,0,0,0.790200000
61,0,0,0.793400000
62,0,0,0.793200000
63,0,0,0.795800000
64,0,0,0.795200000
65,0,0,0.797000000
66,0,0,0.796600000
67,0,0,0.799200000
68,0,0,0.799200000
69,0,0,0.798800000
70,0,0,0.800000000
71,0,0,0.799800000
72,0,0,0.799600000
73,0,0,0.801000000
74,0,0,0.800800000
75,0,0,0.802400000
76,0,0,0.801200000
77,0,0,0.801000000
78,0,0,0.802400000
79,0,0,0.801600000
80,0,0,0.802400000
81,0,0,0.801800000
82,0,0,0.802400000
83,0,0,0.801800000
84,0,0,0.802400000
85,0,0,0.802000000
86,0,0,0.802200000
87,0,0,0.801800000
88,0,0,0.801600000
89,0,0,0.802400000
90,0,0,0.802600000
91,0,0,0.802600000
92,0,0,0.803000000
93,0,0,0.802200000
94,0,0,0.802800000
95,0,0,0.803000000
96,0,0,0.803200000
97,0,0,0.803600000
98,0,0,0.803400000
99,0,0,0.803000000
100,0,0,0.802200000
101,0,0,0.803400000
102,0,0,0.803200000
103,0,0,0.802600000
104,0,0,0.803200000
105,0,0,0.802800000
106,0,0,0.803400000
107,0,0,0.803600000
108,0,0,0.803200000
109,0,0,0.803000000
110,0,0,0.803400000
111,0,0,0.803600000
112,0,0,0.803400000
113,0,0,0.803400000
114,0,0,0.803600000
115,0,0,0.803200000
116,0,0,0.803600000
117,0,0,0.802800000
118,0,0,0.803200000
