Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.042600000
1,0,0,0.048000000
2,0,0,0.051400000
3,0,0,0.051800000
4,0,0,0.062200000
5,0,0,0.061600000
6,0,0,0.066800000
7,0,0,0.078600000
8,0,0,0.081200000
9,0,0,0.089400000
10,0,0,0.089400000
11,0,0,0.106600000
12,0,0,0.117400000
13,0,0,0.126400000
14,0,0,0.140800000
15,0,0,0.150000000
16,0,0,0.159200000
17,0,0,0.158800000
18,0,0,0.185000000
19,0,0,0.198400000
20,0,0,0.210400000
21,0,0,0.239400000
22,0,0,0.240800000
23,0,0,0.264600000
24,0,0,0.282200000
25,0,0,0.313400000
26,0,0,0.338600000
27,0,0,0.363200000
28,0,0,0.379200000
29,0,0,0.392200000
30,0,0,0.422200000
31,0,0,0.451800000
32,0,0,0.466200000
33,0,0,0.478000000
34,0,0,0.509000000
35,0,0,0.514000000
36,0,0,0.558000000
37,0,0,0.575600000
38,0,0,0.597400000
39,0,0,0.608800000
40,0,0,0.633200000
41,0,0,0.650800000
42,0,0,0.671400000
43,0,0,0.679200000
44,0,0,0.701400000
45,0,0,0.711000000
46,0,0,0.730400000
47,0,0,0.739600000
48,0,0,0.737800000
49,0,0,0.743800000
50,0,0,0.753600000
51,0,0,0.761800000
52,0,0,0.769600000
53,0,0,0.769800000
54,0,0,0.775200000
55,0,0,0.784200000
56,0,0,0.789800000
57,0,0,0.786600000
58,0,0,0.790400000
59,0,0,0.792600000
60,0,0,0.796000000
61,0,0,0.794600000
62,0,0,0.794600000
63,0,0,0.796000000
64,0,0,0.796200000
65,0,0,0.796600000
66,0,0,0.798200000
67,0,0,0.799400000
68,0,0,0.799600000
69,0,0,0.800000000
70,0,0,0.799200000
71,0,0,0.799800000
72,0,0,0.799200000
73,0,0,0.799200000
74,0,0,0.797800000
75,0,0,0.799000000
76,0,0,0.800400000
77,0,0,0.801000000
78,0,0,0.800800000
79,0,0,0.800400000
80,0,0,0.800200000
81,0,0,0.800000000
82,0,0,0.801600000
83,0,0,0.799400000
84,0,0,0.800800000
85,0,0,0.801600000
86,0,0,0.802000000
87,0,0,0.800600000
88,0,0,0.801000000
89,0,0,0.801400000
90,0,0,0.800600000
91,0,0,0.801800000
92,0,0,0.802000000
93,0,0,0.802200000
94,0,0,0.802200000
95,0,0,0.802400000
96,0,0,0.801400000
97,0,0,0.802400000
98,0,0,0.802200000
99,0,0,0.803000000
100,0,0,0.802400000
101,0,0,0.802800000
102,0,0,0.803000000
103,0,0,0.802600000
104,0,0,0.802600000
105,0,0,0.803600000
106,0,0,0.803000000
107,0,0,0.803400000
108,0,0,0.803400000
109,0,0,0.803400000
110,0,0,0.803000000
111,0,0,0.803200000
112,0,0,0.803600000
113,0,0,0.803600000
114,0,0,0.803600000
115,0,0,0.803400000
116,0,0,0.803800000
117,0,0,0.804000000
118,0,0,0.802800000
119,0,0,0.803000000
120,0,0,0.803400000
121,0,0,0.804000000
122,0,0,0.803400000
123,0,0,0.803800000
124,0,0,0.803600000
125,0,0,0.803800000
126,0,0,0.803600000
127,0,0,0.803600000
128,0,0,0.803800000
129,0,0,0.803000000
130,0,0,0.803800000
131,0,0,0.804000000
132,0,0,0.804000000
133,0,0,0.803600000
134,0,0,0.803800000
135,0,0,0.803600000
136,0,0,0.803800000
137,0,0,0.803800000
138,0,0,0.803800000
139,0,0,0.803800000
140,0,0,0.804000000
141,0,0,0.803600000
142,0,0,0.803400000
143,0,0,0.803600000
144,0,0,0.803600000
145,0,0,0.803600000
146,0,0,0.803600000
147,0,0,0.803400000
148,0,0,0.803600000
149,0,0,0.803600000
150,0,0,0.803600000
151,0,0,0.803600000
152,0,0,0.803800000
153,0,0,0.803600000
154,0,0,0.803800000
155,0,0,0.803600000
156,0,0,0.803800000
157,0,0,0.804000000
158,0,0,0.803600000
159,0,0,0.803400000
160,0,0,0.803600000
161,0,0,0.803800000
162,0,0,0.804000000
163,0,0,0.803800000
164,0,0,0.804400000
165,0,0,0.803400000
166,0,0,0.803800000
167,0,0,0.804000000
168,0,0,0.804000000
169,0,0,0.803800000
170,0,0,0.804800000
171,0,0,0.804600000
172,0,0,0.804400000
173,0,0,0.804400000
174,0,0,0.804600000
175,0,0,0.804000000
176,0,0,0.804800000
177,0,0,0.804400000
178,0,0,0.804600000
179,0,0,0.805000000
180,0,0,0.803600000
181,0,0,0.804800000
182,0,0,0.804800000
183,0,0,0.805000000
184,0,0,0.805000000
185,0,0,0.806200000
186,0,0,0.806000000
187,0,0,0.804800000
188,0,0,0.806600000
189,0,0,0.806200000
190,0,0,0.807600000
191,0,0,0.808400000
192,0,0,0.808800000
193,0,0,0.812800000
194,0,0,0.812600000
195,0,0,0.815200000
196,0,0,0.814000000
197,0,0,0.820000000
198,0,0,0.820800000
199,0,0,0.823800000
200,0,0,0.826200000
201,0,0,0.830200000
202,0,0,0.834400000
203,0,0,0.840000000
204,0,0,0.848200000
205,0,0,0.860600000
206,0,0,0.865400000
207,0,0,0.876200000
208,0,0,0.878800000
209,0,0,0.881800000
210,0,0,0.903800000
211,0,0,0.915200000
212,0,0,0.938800000
213,0,0,0.947600000
214,0,0,0.963000000
215,0,0,0.991800000
216,0,0,1.002600000
217,0,0,1.021600000
218,0,0,1.058000000
219,0,0,1.068800000
