Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.808400000
1,0,0,0.811800000
2,0,0,0.811600000
3,0,0,0.810600000
4,0,0,0.813000000
5,0,0,0.813800000
6,0,0,0.814600000
7,0,0,0.814800000
8,0,0,0.816200000
9,0,0,0.816800000
10,0,0,0.816400000
11,0,0,0.820000000
12,0,0,0.820800000
13,0,0,0.820400000
14,0,0,0.818800000
15,0,0,0.823200000
16,0,0,0.824600000
17,0,0,0.819200000
18,0,0,0.822600000
19,0,0,0.825000000
20,0,0,0.832200000
21,0,0,0.833400000
22,0,0,0.828200000
23,0,0,0.835200000
24,0,0,0.837800000
25,0,0,0.837600000
26,0,0,0.835000000
27,0,0,0.840000000
28,0,0,0.844400000
29,0,0,0.842800000
30,0,0,0.844800000
31,0,0,0.847800000
32,0,0,0.848800000
33,0,0,0.854200000
34,0,0,0.859600000
35,0,0,0.856600000
36,0,0,0.868600000
37,0,0,0.868800000
38,0,0,0.876400000
39,0,0,0.880600000
40,0,0,0.881200000
41,0,0,0.888800000
42,0,0,0.887600000
43,0,0,0.890800000
44,0,0,0.897200000
45,0,0,0.907800000
46,0,0,0.912600000
47,0,0,0.913200000
48,0,0,0.914400000
49,0,0,0.927600000
50,0,0,0.931000000
51,0,0,0.934400000
52,0,0,0.937800000
53,0,0,0.939000000
54,0,0,0.954200000
55,0,0,0.961800000
56,0,0,0.961400000
57,0,0,0.973800000
58,0,0,0.978600000
59,0,0,0.990000000
60,0,0,0.985200000
61,0,0,1.004800000
62,0,0,1.012000000
63,0,0,1.031600000
64,0,0,1.031600000
65,0,0,1.037800000
66,0,0,1.045800000
67,0,0,1.058200000
68,0,0,1.072200000
69,0,0,1.077800000
70,0,0,1.084400000
71,0,0,1.105600000
72,0,0,1.113200000
73,0,0,1.122800000
74,0,0,1.133800000
75,0,0,1.140600000
76,0,0,1.176000000
77,0,0,1.185800000
78,0,0,1.183800000
79,0,0,1.194000000
80,0,0,1.214000000
81,0,0,1.217000000
82,0,0,1.239200000
83,0,0,1.250600000
84,0,0,1.262600000
85,0,0,1.282600000
86,0,0,1.311800000
87,0,0,1.321000000
88,0,0,1.326200000
89,0,0,1.359600000
90,0,0,1.381400000
91,0,0,1.386800000
92,0,0,1.407400000
93,0,0,1.428000000
94,0,0,1.460400000
95,0,0,1.460800000
96,0,0,1.480800000
97,0,0,1.488800000
98,0,0,1.514600000
99,0,0,1.538400000
100,0,0,1.580800000
101,0,0,1.569400000
102,0,0,1.590600000
103,0,0,1.595600000
104,0,0,1.619000000
105,0,0,1.653200000
106,0,0,1.673200000
107,0,0,1.695000000
108,0,0,1.704600000
109,0,0,1.727400000
110,0,0,1.740800000
111,0,0,1.760200000
112,0,0,1.764400000
113,0,0,1.791000000
114,0,0,1.807200000
115,0,0,1.813000000
116,0,0,1.839600000
117,0,0,1.847200000
118,0,0,1.867800000
119,0,0,1.864400000
120,0,0,1.889800000
121,0,0,1.893800000
122,0,0,1.932000000
123,0,0,1.948400000
124,0,0,1.950800000
125,0,0,1.960200000
126,0,0,1.989000000
127,0,0,2.000000000
128,0,0,2.017600000
129,0,0,2.028000000
130,0,0,2.038000000
131,0,0,2.045400000
132,0,0,2.066400000
133,0,0,2.085000000
134,0,0,2.082000000
135,0,0,2.096200000
136,0,0,2.096000000
137,0,0,2.108800000
138,0,0,2.117400000
139,0,0,2.111800000
140,0,0,2.136600000
141,0,0,2.142800000
142,0,0,2.148200000
143,0,0,2.155600000
144,0,0,2.156400000
145,0,0,2.161600000
146,0,0,2.167400000
147,0,0,2.171400000
148,0,0,2.177400000
149,0,0,2.187200000
150,0,0,2.183800000
151,0,0,2.197000000
152,0,0,2.197400000
153,0,0,2.206400000
154,0,0,2.213600000
155,0,0,2.209600000
156,0,0,2.217200000
157,0,0,2.229800000
158,0,0,2.237200000
159,0,0,2.235400000
160,0,0,2.247000000
161,0,0,2.248800000
162,0,0,2.256000000
163,0,0,2.261400000
164,0,0,2.290600000
165,0,0,2.272600000
166,0,0,2.300000000
167,0,0,2.307800000
168,0,0,2.326200000
169,0,0,2.357000000
170,0,0,2.363200000
171,0,0,2.384600000
172,0,0,2.411800000
173,0,0,2.433400000
174,0,0,2.466000000
175,0,0,2.490400000
176,0,0,2.497000000
177,0,0,2.544400000
178,0,0,2.575200000
179,0,0,2.603000000
180,0,0,2.640200000
181,0,0,2.683000000
182,0,0,2.722800000
183,0,0,2.757600000
184,0,0,2.811600000
185,0,0,2.875000000
186,0,0,2.918600000
187,0,0,2.969200000
188,0,0,3.041600000
189,0,0,3.087600000
190,0,0,3.141400000
191,0,0,3.236400000
192,0,0,3.298200000
193,0,0,3.336600000
194,0,0,3.422800000
195,0,0,3.488000000
196,0,0,3.551800000
197,0,0,3.611800000
198,0,0,3.668000000
199,0,0,3.734600000
200,0,0,3.802400000
201,0,0,3.859600000
202,0,0,3.890800000
203,0,0,3.946200000
204,0,0,4.007200000
205,0,0,4.060800000
206,0,0,4.104600000
207,0,0,4.127400000
208,0,0,4.159000000
209,0,0,4.180600000
210,0,0,4.240600000
211,0,0,4.260000000
212,0,0,4.311600000
213,0,0,4.349600000
214,0,0,4.392400000
215,0,0,4.428200000
216,0,0,4.460400000
217,0,0,4.490400000
218,0,0,4.503200000
219,0,0,4.527200000
220,0,0,4.557000000
221,0,0,4.577800000
222,0,0,4.602800000
223,0,0,4.617200000
224,0,0,4.614000000
225,0,0,4.629600000
226,0,0,4.637600000
227,0,0,4.644400000
228,0,0,4.651000000
229,0,0,4.660400000
230,0,0,4.660400000
231,0,0,4.664800000
232,0,0,4.672400000
233,0,0,4.677200000
234,0,0,4.679200000
235,0,0,4.676400000
236,0,0,4.678000000
237,0,0,4.684000000
238,0,0,4.691600000
239,0,0,4.688200000
240,0,0,4.685200000
241,0,0,4.692000000
242,0,0,4.697600000
243,0,0,4.698200000
244,0,0,4.698000000
245,0,0,4.701600000
