Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.906800000
1,0,0,0.909200000
2,0,0,0.908400000
3,0,0,0.918000000
4,0,0,0.917600000
5,0,0,0.921600000
6,0,0,0.946200000
7,0,0,0.948400000
8,0,0,0.956400000
9,0,0,0.964000000
10,0,0,0.964600000
11,0,0,0.964800000
12,0,0,0.978400000
13,0,0,0.978600000
14,0,0,0.983000000
15,0,0,0.983800000
16,0,0,0.996000000
17,0,0,1.006200000
18,0,0,1.013600000
19,0,0,1.015400000
20,0,0,1.024600000
21,0,0,1.048800000
22,0,0,1.055200000
23,0,0,1.061000000
24,0,0,1.069600000
25,0,0,1.084200000
26,0,0,1.081800000
27,0,0,1.100800000
28,0,0,1.113600000
29,0,0,1.123400000
30,0,0,1.135000000
31,0,0,1.152000000
32,0,0,1.168800000
33,0,0,1.171800000
34,0,0,1.184200000
35,0,0,1.202000000
36,0,0,1.221800000
37,0,0,1.216600000
38,0,0,1.239800000
39,0,0,1.255800000
40,0,0,1.260600000
41,0,0,1.290200000
42,0,0,1.307000000
43,0,0,1.312200000
44,0,0,1.338600000
45,0,0,1.367800000
46,0,0,1.382000000
47,0,0,1.401200000
48,0,0,1.393400000
49,0,0,1.409600000
50,0,0,1.426600000
51,0,0,1.449400000
52,0,0,1.472000000
53,0,0,1.483600000
54,0,0,1.506200000
55,0,0,1.518200000
56,0,0,1.539600000
57,0,0,1.561400000
58,0,0,1.572200000
59,0,0,1.580400000
60,0,0,1.607800000
61,0,0,1.636400000
62,0,0,1.643800000
63,0,0,1.657400000
64,0,0,1.688400000
65,0,0,1.701000000
66,0,0,1.729200000
67,0,0,1.741800000
68,0,0,1.768200000
69,0,0,1.774800000
70,0,0,1.795200000
71,0,0,1.810800000
72,0,0,1.833200000
73,0,0,1.835800000
74,0,0,1.867600000
75,0,0,1.872400000
76,0,0,1.889600000
77,0,0,1.901600000
78,0,0,1.914000000
79,0,0,1.923800000
80,0,0,1.921800000
81,0,0,1.943200000
82,0,0,1.947400000
83,0,0,1.964800000
84,0,0,1.992000000
85,0,0,2.004000000
86,0,0,2.008200000
87,0,0,2.013600000
88,0,0,2.034800000
89,0,0,2.036800000
90,0,0,2.049000000
91,0,0,2.061000000
92,0,0,2.074600000
93,0,0,2.079000000
94,0,0,2.094800000
95,0,0,2.095000000
96,0,0,2.109200000
97,0,0,2.115800000
98,0,0,2.120800000
99,0,0,2.128400000
100,0,0,2.145400000
101,0,0,2.148400000
102,0,0,2.144800000
103,0,0,2.156200000
104,0,0,2.154600000
105,0,0,2.158000000
106,0,0,2.162400000
107,0,0,2.175800000
108,0,0,2.180800000
109,0,0,2.179000000
110,0,0,2.188000000
111,0,0,2.194200000
112,0,0,2.189800000
113,0,0,2.194200000
114,0,0,2.199800000
115,0,0,2.200600000
116,0,0,2.209400000
117,0,0,2.208000000
118,0,0,2.217800000
119,0,0,2.213400000
120,0,0,2.226200000
121,0,0,2.228400000
122,0,0,2.232000000
123,0,0,2.241000000
124,0,0,2.239800000
125,0,0,2.253200000
126,0,0,2.257600000
127,0,0,2.267400000
128,0,0,2.276600000
129,0,0,2.286000000
130,0,0,2.306000000
131,0,0,2.328600000
132,0,0,2.328800000
133,0,0,2.348000000
134,0,0,2.363600000
135,0,0,2.387000000
136,0,0,2.400600000
137,0,0,2.409400000
138,0,0,2.459800000
139,0,0,2.479400000
140,0,0,2.513800000
141,0,0,2.531000000
142,0,0,2.564000000
143,0,0,2.587800000
144,0,0,2.611000000
145,0,0,2.647200000
146,0,0,2.709800000
147,0,0,2.724200000
148,0,0,2.782200000
149,0,0,2.826800000
150,0,0,2.895800000
151,0,0,2.942000000
152,0,0,3.005200000
153,0,0,3.049800000
154,0,0,3.143200000
155,0,0,3.178000000
156,0,0,3.280200000
157,0,0,3.347600000
158,0,0,3.418200000
159,0,0,3.471400000
160,0,0,3.499600000
161,0,0,3.614000000
162,0,0,3.657000000
163,0,0,3.743400000
164,0,0,3.808800000
165,0,0,3.855200000
166,0,0,3.930200000
167,0,0,4.000800000
168,0,0,4.052400000
169,0,0,4.097600000
170,0,0,4.139400000
171,0,0,4.194800000
172,0,0,4.160800000
173,0,0,4.242400000
174,0,0,4.293800000
175,0,0,4.320800000
176,0,0,4.350800000
177,0,0,4.403000000
178,0,0,4.427600000
179,0,0,4.447200000
180,0,0,4.485000000
181,0,0,4.503600000
182,0,0,4.519200000
183,0,0,4.552000000
184,0,0,4.571600000
185,0,0,4.594800000
