Vth_T ,6bit_Vth,VinDac,#1
0,15,0,10089
1,15,0,10107
2,15,0,10085
3,15,0,10112
4,15,0,10126
5,15,0,10079
6,15,0,10057
7,15,0,10039
8,15,0,10113
9,15,0,10069
10,15,0,10087
11,15,0,10097
12,15,0,10116
13,15,0,10138
14,15,0,10016
15,15,0,10073
16,15,0,10109
17,15,0,10091
18,15,0,10105
19,15,0,10127
20,15,0,10159
21,15,0,10137
22,15,0,10115
23,15,0,10105
24,15,0,10130
25,15,0,10164
26,15,0,10157
27,15,0,10184
28,15,0,10190
29,15,0,10129
30,15,0,10244
31,15,0,10164
32,15,0,10143
33,15,0,10243
34,15,0,10187
35,15,0,10165
36,15,0,10254
37,15,0,10149
38,15,0,10212
39,15,0,10172
40,15,0,10167
41,15,0,10167
42,15,0,10134
43,15,0,10195
44,15,0,10161
45,15,0,10178
46,15,0,10221
47,15,0,10219
48,15,0,10157
49,15,0,10190
50,15,0,10191
51,15,0,10156
52,15,0,10204
53,15,0,10143
54,15,0,10178
55,15,0,10150
56,15,0,10142
57,15,0,10185
58,15,0,10147
59,15,0,10123
60,15,0,10141
61,15,0,10174
62,15,0,10166
63,15,0,10191
64,15,0,10144
65,15,0,10124
66,15,0,10124
67,15,0,10093
68,15,0,10105
69,15,0,10138
70,15,0,10169
71,15,0,10154
72,15,0,10160
73,15,0,10180
74,15,0,10122
75,15,0,10189
76,15,0,10137
77,15,0,10137
78,15,0,10169
79,15,0,10168
80,15,0,10187
81,15,0,10178
82,15,0,10131
83,15,0,10169
84,15,0,10158
85,15,0,10139
86,15,0,10188
87,15,0,10177
88,15,0,10176
89,15,0,10197
90,15,0,10268
91,15,0,10234
92,15,0,10173
93,15,0,10218
94,15,0,10235
95,15,0,10255
96,15,0,10287
97,15,0,10252
98,15,0,10291
99,15,0,10320
100,15,0,10355
101,15,0,10326
102,15,0,10392
103,15,0,10469
104,15,0,10470
105,15,0,10492
106,15,0,10476
107,15,0,10567
108,15,0,10522
109,15,0,10579
110,15,0,10610
111,15,0,10659
112,15,0,10666
113,15,0,10758
114,15,0,10814
115,15,0,10773
116,15,0,10935
117,15,0,11002
118,15,0,10986
119,15,0,11052
120,15,0,11152
121,15,0,11216
122,15,0,11230
123,15,0,11307
124,15,0,11397
125,15,0,11430
126,15,0,11567
127,15,0,11610
128,15,0,11621
129,15,0,11725
130,15,0,11719
131,15,0,11883
132,15,0,12016
133,15,0,12116
134,15,0,12154
135,15,0,12300
136,15,0,12376
137,15,0,12559
138,15,0,12621
139,15,0,12692
140,15,0,12859
141,15,0,12964
142,15,0,13072
143,15,0,13200
144,15,0,13311
145,15,0,13448
146,15,0,13567
147,15,0,13655
148,15,0,13692
149,15,0,13913
150,15,0,14019
151,15,0,14135
152,15,0,14165
153,15,0,14429
154,15,0,14484
155,15,0,14622
156,15,0,14790
157,15,0,14892
158,15,0,15057
159,15,0,15149
160,15,0,15328
161,15,0,15513
162,15,0,15668
163,15,0,15692
164,15,0,15917
165,15,0,16090
166,15,0,16277
167,15,0,16451
168,15,0,16572
169,15,0,16707
170,15,0,16834
171,15,0,17075
172,15,0,17232
173,15,0,17494
174,15,0,17604
175,15,0,17769
176,15,0,17887
177,15,0,18215
178,15,0,18170
179,15,0,18396
180,15,0,18450
181,15,0,18583
182,15,0,18678
183,15,0,18812
184,15,0,18833
185,15,0,19017
186,15,0,19078
187,15,0,19147
188,15,0,19280
189,15,0,19336
190,15,0,19369
191,15,0,19525
192,15,0,19518
193,15,0,19648
194,15,0,19698
195,15,0,19694
196,15,0,19758
197,15,0,19883
198,15,0,19848
199,15,0,19838
200,15,0,19951
201,15,0,20002
202,15,0,19897
203,15,0,20027
204,15,0,20118
205,15,0,20093
206,15,0,20120
207,15,0,20034
208,15,0,20102
209,15,0,20105
210,15,0,20199
211,15,0,20149
212,15,0,20204
213,15,0,20165
214,15,0,20321
215,15,0,20283
216,15,0,20289
217,15,0,20358
218,15,0,20402
219,15,0,20425
220,15,0,20370
221,15,0,20500
222,15,0,20514
223,15,0,20429
224,15,0,20562
225,15,0,20623
226,15,0,20647
227,15,0,20581
228,15,0,20638
229,15,0,20702
230,15,0,20698
231,15,0,20726
232,15,0,20748
233,15,0,20835
234,15,0,20778
235,15,0,20811
236,15,0,20895
237,15,0,20797
238,15,0,20848
239,15,0,20911
240,15,0,20919
241,15,0,20906
242,15,0,20991
243,15,0,20994
244,15,0,21010
245,15,0,21067
246,15,0,21009
247,15,0,21031
248,15,0,21052
249,15,0,20955
250,15,0,21040
251,15,0,20942
252,15,0,21026
253,15,0,20997
254,15,0,21036
255,15,0,21055
256,15,0,21114
257,15,0,21090
258,15,0,21092
259,15,0,21200
260,15,0,21203
261,15,0,21159
262,15,0,21163
263,15,0,21253
264,15,0,21208
265,15,0,21150
266,15,0,21126
267,15,0,21387
268,15,0,21297
269,15,0,21284
270,15,0,21249
271,15,0,21284
272,15,0,21353
273,15,0,21372
274,15,0,21347
275,15,0,21251
276,15,0,21383
277,15,0,21465
278,15,0,21460
279,15,0,21567
280,15,0,21497
281,15,0,21686
282,15,0,21663
283,15,0,21751
284,15,0,21793
285,15,0,21832
286,15,0,21982
287,15,0,21974
288,15,0,22107
289,15,0,22209
290,15,0,22410
291,15,0,22479
292,15,0,22552
293,15,0,22655
294,15,0,22955
295,15,0,23066
296,15,0,23246
297,15,0,23608
298,15,0,23676
299,15,0,24086
300,15,0,24439
301,15,0,24704
302,15,0,25117
303,15,0,25422
304,15,0,25945
305,15,0,26399
306,15,0,26824
307,15,0,27402
308,15,0,27779
309,15,0,28437
310,15,0,29008
311,15,0,29554
312,15,0,30017
313,15,0,30716
314,15,0,31529
315,15,0,32267
316,15,0,32995
317,15,0,33927
318,15,0,34811
319,15,0,36133
320,15,0,40452
321,15,0,44915
322,15,0,51314
323,15,0,57573
324,15,0,67192
325,15,0,80016
326,15,0,92181
327,15,0,104734
328,15,0,121736
329,15,0,137784
330,15,0,150179
331,15,0,164021
332,15,0,178907
333,15,0,189716
334,15,0,196099
335,15,0,203183
336,15,0,208656
337,15,0,214489
338,15,0,216389
339,15,0,214417
340,15,0,213331
341,15,0,210467
342,15,0,211687
343,15,0,216209
344,15,0,221225
345,15,0,226458
346,15,0,229009
347,15,0,232126
348,15,0,234664
349,15,0,238103
350,15,0,240648
351,15,0,243669
352,15,0,247600
353,15,0,249311
354,15,0,250442
355,15,0,251806
356,15,0,253211
357,15,0,254091
358,15,0,255440
359,15,0,257710
360,15,0,260387
361,15,0,263380
362,15,0,266023
363,15,0,268799
364,15,0,269382
365,15,0,268998
366,15,0,270246
367,15,0,271667
368,15,0,273146
369,15,0,274075
370,15,0,274971
371,15,0,276116
372,15,0,277907
373,15,0,279771
374,15,0,282490
375,15,0,287558
376,15,0,292605
377,15,0,300249
378,15,0,306662
379,15,0,313373
380,15,0,318407
381,15,0,322953
382,15,0,325700
383,15,0,327875
384,15,0,329314
385,15,0,330335
386,15,0,330884
387,15,0,331289
388,15,0,331433
389,15,0,331697
390,15,0,331722
391,15,0,331915
392,15,0,331955
393,15,0,332029
394,15,0,332109
395,15,0,332074
396,15,0,332247
397,15,0,332244
398,15,0,332267
399,15,0,332341
400,15,0,332419
401,15,0,332446
402,15,0,332432
403,15,0,332577
404,15,0,332556
405,15,0,332611
406,15,0,332684
407,15,0,332669
408,15,0,332688
409,15,0,332762
410,15,0,332836
411,15,0,332829
412,15,0,332877
413,15,0,332898
414,15,0,332895
415,15,0,332954
416,15,0,333020
417,15,0,333035
418,15,0,333041
419,15,0,333062
420,15,0,333051
421,15,0,333081
422,15,0,333098
423,15,0,333092
424,15,0,333109
425,15,0,333124
426,15,0,333159
427,15,0,333147
428,15,0,333160
429,15,0,333183
430,15,0,333192
431,15,0,333191
432,15,0,333212
433,15,0,333241
434,15,0,333247
435,15,0,333248
436,15,0,333251
437,15,0,333255
438,15,0,333271
439,15,0,333267
440,15,0,333270
441,15,0,333290
442,15,0,333274
443,15,0,333297
444,15,0,333281
445,15,0,333286
446,15,0,333288
447,15,0,333286
448,15,0,333289
449,15,0,333297
450,15,0,333296
451,15,0,333293
452,15,0,333300
453,15,0,333299
454,15,0,333302
455,15,0,333308
456,15,0,333304
457,15,0,333312
458,15,0,333316
459,15,0,333319
460,15,0,333319
461,15,0,333317
462,15,0,333326
463,15,0,333321
464,15,0,333331
465,15,0,333323
466,15,0,333327
467,15,0,333329
468,15,0,333327
469,15,0,333327
470,15,0,333330
471,15,0,333329
472,15,0,333329
473,15,0,333330
474,15,0,333329
475,15,0,333331
476,15,0,333333
