Vth_T ,6bit_Vth,VinDac,#1
0,22,0,10049
1,22,0,10087
2,22,0,10027
3,22,0,10041
4,22,0,10018
5,22,0,10039
6,22,0,10045
7,22,0,10059
8,22,0,10031
9,22,0,10029
10,22,0,10061
11,22,0,10044
12,22,0,10054
13,22,0,10047
14,22,0,9999
15,22,0,10062
16,22,0,10066
17,22,0,9983
18,22,0,10044
19,22,0,9975
20,22,0,9983
21,22,0,9993
22,22,0,10068
23,22,0,10005
24,22,0,10076
25,22,0,10097
26,22,0,9982
27,22,0,10018
28,22,0,9976
29,22,0,10074
30,22,0,10033
31,22,0,10059
32,22,0,10003
33,22,0,10075
34,22,0,10084
35,22,0,10046
36,22,0,10081
37,22,0,10038
38,22,0,10059
39,22,0,10077
40,22,0,10052
41,22,0,10082
42,22,0,10059
43,22,0,10048
44,22,0,10071
45,22,0,10073
46,22,0,10009
47,22,0,10076
48,22,0,10054
49,22,0,10085
50,22,0,10004
51,22,0,10031
52,22,0,10072
53,22,0,10020
54,22,0,10029
55,22,0,10085
56,22,0,10039
57,22,0,10030
58,22,0,10010
59,22,0,10064
60,22,0,10033
61,22,0,10085
62,22,0,10090
63,22,0,10067
64,22,0,10108
65,22,0,10063
66,22,0,10042
67,22,0,10089
68,22,0,10109
69,22,0,10051
70,22,0,10084
71,22,0,9969
72,22,0,10018
73,22,0,10071
74,22,0,10046
75,22,0,10068
76,22,0,10061
77,22,0,10015
78,22,0,10046
79,22,0,10022
80,22,0,10060
81,22,0,10009
82,22,0,10109
83,22,0,10058
84,22,0,10046
85,22,0,10058
86,22,0,10065
87,22,0,10075
88,22,0,10036
89,22,0,9985
90,22,0,10066
91,22,0,10049
92,22,0,10103
93,22,0,10066
94,22,0,9999
95,22,0,10053
96,22,0,10033
97,22,0,10086
98,22,0,10068
99,22,0,10031
100,22,0,10072
101,22,0,10088
102,22,0,10059
103,22,0,10087
104,22,0,10082
105,22,0,10094
106,22,0,10049
107,22,0,10040
108,22,0,10050
109,22,0,10066
110,22,0,10064
111,22,0,10075
112,22,0,10007
113,22,0,10077
114,22,0,10068
115,22,0,10062
116,22,0,10086
117,22,0,10050
118,22,0,10117
119,22,0,10068
120,22,0,10106
121,22,0,10077
122,22,0,10097
123,22,0,10050
124,22,0,10060
125,22,0,10080
126,22,0,10086
127,22,0,10044
128,22,0,10092
129,22,0,10066
130,22,0,10071
131,22,0,10037
132,22,0,10126
133,22,0,10073
134,22,0,10075
135,22,0,10042
136,22,0,10060
137,22,0,10108
138,22,0,10077
139,22,0,10099
140,22,0,10097
141,22,0,10127
142,22,0,10179
143,22,0,10098
144,22,0,10124
145,22,0,10150
146,22,0,10136
147,22,0,10087
148,22,0,10111
149,22,0,10101
150,22,0,10100
151,22,0,10177
152,22,0,10181
153,22,0,10173
154,22,0,10159
155,22,0,10177
156,22,0,10222
157,22,0,10237
158,22,0,10150
159,22,0,10240
160,22,0,10299
161,22,0,10315
162,22,0,10441
163,22,0,10516
164,22,0,10545
165,22,0,10571
166,22,0,10717
167,22,0,10785
168,22,0,10870
169,22,0,11029
170,22,0,11095
171,22,0,11295
172,22,0,11435
173,22,0,11555
174,22,0,11675
175,22,0,11815
176,22,0,11981
177,22,0,12199
178,22,0,12260
179,22,0,12376
180,22,0,12491
181,22,0,12587
182,22,0,12764
183,22,0,12842
184,22,0,13001
185,22,0,13098
186,22,0,13177
187,22,0,13291
188,22,0,13468
189,22,0,13524
190,22,0,13571
191,22,0,13693
192,22,0,13847
193,22,0,13932
194,22,0,14026
195,22,0,14177
196,22,0,14269
197,22,0,14332
198,22,0,14445
199,22,0,14686
200,22,0,14844
201,22,0,15000
202,22,0,15283
203,22,0,15349
204,22,0,15691
205,22,0,15959
206,22,0,16262
207,22,0,16356
208,22,0,16723
209,22,0,17072
210,22,0,17269
211,22,0,17601
212,22,0,17788
213,22,0,18164
214,22,0,18504
215,22,0,18581
216,22,0,18759
217,22,0,19143
218,22,0,19079
219,22,0,19430
220,22,0,19740
221,22,0,19923
222,22,0,20157
223,22,0,20256
224,22,0,20425
225,22,0,20466
226,22,0,20476
227,22,0,20633
228,22,0,20627
229,22,0,20635
230,22,0,20649
231,22,0,20760
232,22,0,20728
233,22,0,20733
234,22,0,20664
235,22,0,20769
236,22,0,20761
237,22,0,20757
238,22,0,20782
