Vth_T ,6bit_Vth,VinDac,#1
0,7,0,9731
1,7,0,9757
2,7,0,9724
3,7,0,9737
4,7,0,9631
5,7,0,9718
6,7,0,9757
7,7,0,9757
8,7,0,9698
9,7,0,9686
10,7,0,9754
11,7,0,9684
12,7,0,9681
13,7,0,9627
14,7,0,9745
15,7,0,9743
16,7,0,9709
17,7,0,9662
18,7,0,9764
19,7,0,9739
20,7,0,9749
21,7,0,9735
22,7,0,9708
23,7,0,9705
24,7,0,9678
25,7,0,9749
26,7,0,9748
27,7,0,9726
28,7,0,9682
29,7,0,9721
30,7,0,9708
31,7,0,9739
32,7,0,9706
33,7,0,9677
34,7,0,9611
35,7,0,9735
36,7,0,9646
37,7,0,9711
38,7,0,9690
39,7,0,9715
40,7,0,9650
41,7,0,9731
42,7,0,9648
43,7,0,9701
44,7,0,9661
45,7,0,9691
46,7,0,9704
47,7,0,9735
48,7,0,9698
49,7,0,9743
50,7,0,9717
51,7,0,9733
52,7,0,9750
53,7,0,9703
54,7,0,9723
55,7,0,9733
56,7,0,9752
57,7,0,9745
58,7,0,9708
59,7,0,9710
60,7,0,9662
61,7,0,9713
62,7,0,9701
63,7,0,9739
64,7,0,9743
65,7,0,9788
66,7,0,9737
67,7,0,9758
68,7,0,9717
69,7,0,9790
70,7,0,9742
71,7,0,9702
72,7,0,9761
73,7,0,9636
74,7,0,9762
75,7,0,9779
76,7,0,9740
77,7,0,9656
78,7,0,9791
79,7,0,9804
80,7,0,9742
81,7,0,9769
82,7,0,9712
83,7,0,9747
84,7,0,9749
85,7,0,9769
86,7,0,9767
87,7,0,9731
88,7,0,9725
89,7,0,9743
90,7,0,9776
91,7,0,9801
92,7,0,9785
93,7,0,9756
94,7,0,9746
95,7,0,9788
96,7,0,9780
97,7,0,9793
98,7,0,9736
99,7,0,9753
100,7,0,9710
101,7,0,9761
102,7,0,9771
103,7,0,9759
104,7,0,9686
105,7,0,9762
106,7,0,9775
107,7,0,9768
108,7,0,9716
109,7,0,9738
110,7,0,9702
111,7,0,9725
112,7,0,9743
113,7,0,9853
114,7,0,9797
115,7,0,9754
116,7,0,9772
117,7,0,9795
118,7,0,9760
119,7,0,9824
120,7,0,9766
121,7,0,9773
122,7,0,9751
123,7,0,9785
124,7,0,9811
125,7,0,9822
126,7,0,9771
127,7,0,9784
128,7,0,9847
129,7,0,9758
130,7,0,9871
131,7,0,9750
132,7,0,9767
133,7,0,9868
134,7,0,9794
135,7,0,9796
136,7,0,9806
137,7,0,9796
138,7,0,9862
139,7,0,9839
140,7,0,9874
141,7,0,9890
142,7,0,9941
143,7,0,9948
144,7,0,10027
145,7,0,10120
146,7,0,10173
147,7,0,10242
148,7,0,10353
149,7,0,10536
150,7,0,10624
151,7,0,10737
152,7,0,10910
153,7,0,11077
154,7,0,11225
155,7,0,11381
156,7,0,11552
157,7,0,11707
158,7,0,11820
159,7,0,11994
160,7,0,12133
161,7,0,12293
162,7,0,12439
163,7,0,12543
164,7,0,12757
165,7,0,12944
166,7,0,13011
167,7,0,13341
168,7,0,13566
169,7,0,13864
170,7,0,14055
171,7,0,14333
172,7,0,14681
173,7,0,15034
174,7,0,15189
175,7,0,15471
176,7,0,15846
177,7,0,16089
178,7,0,16381
179,7,0,16721
180,7,0,17011
181,7,0,17273
182,7,0,17553
183,7,0,17829
184,7,0,17921
185,7,0,18134
186,7,0,18322
187,7,0,18566
188,7,0,18696
189,7,0,19053
190,7,0,19255
191,7,0,19269
192,7,0,19571
193,7,0,19567
194,7,0,19783
195,7,0,19765
196,7,0,19797
197,7,0,19933
198,7,0,19909
199,7,0,19841
200,7,0,19923
201,7,0,19968
202,7,0,19991
203,7,0,19953
204,7,0,19943
205,7,0,20037
206,7,0,20070
207,7,0,20005
208,7,0,20056
209,7,0,20043
210,7,0,20159
211,7,0,20193
212,7,0,20183
213,7,0,20205
214,7,0,20170
215,7,0,20243
216,7,0,20236
217,7,0,20233
218,7,0,20214
219,7,0,20325
220,7,0,20220
221,7,0,20292
222,7,0,20229
223,7,0,20375
224,7,0,20298
225,7,0,20437
226,7,0,20345
227,7,0,20307
228,7,0,20410
229,7,0,20355
230,7,0,20287
231,7,0,20357
232,7,0,20480
233,7,0,20406
234,7,0,20514
235,7,0,20437
236,7,0,20402
237,7,0,20516
238,7,0,20477
239,7,0,20497
240,7,0,20523
241,7,0,20562
242,7,0,20446
243,7,0,20401
244,7,0,20401
245,7,0,20420
246,7,0,20535
247,7,0,20510
248,7,0,20489
249,7,0,20531
250,7,0,20559
251,7,0,20488
252,7,0,20440
253,7,0,20542
254,7,0,20622
255,7,0,20493
256,7,0,20648
257,7,0,20619
258,7,0,20568
259,7,0,20520
260,7,0,20621
261,7,0,20602
262,7,0,20672
263,7,0,20677
264,7,0,20661
265,7,0,20715
266,7,0,20735
267,7,0,20750
268,7,0,20814
269,7,0,20678
270,7,0,20745
271,7,0,20808
272,7,0,20747
273,7,0,20829
274,7,0,20813
275,7,0,20730
276,7,0,20755
277,7,0,20633
278,7,0,20735
279,7,0,20649
280,7,0,20684
281,7,0,20617
282,7,0,20676
283,7,0,20560
284,7,0,20608
285,7,0,20722
286,7,0,20668
287,7,0,20757
288,7,0,20790
289,7,0,20875
290,7,0,20999
291,7,0,21285
292,7,0,21404
293,7,0,21847
294,7,0,22280
295,7,0,22745
296,7,0,23346
297,7,0,23897
298,7,0,24410
299,7,0,25136
300,7,0,25700
301,7,0,26243
302,7,0,26978
303,7,0,27639
304,7,0,28368
305,7,0,29205
306,7,0,29661
307,7,0,30250
308,7,0,30965
309,7,0,31508
310,7,0,32044
311,7,0,32568
312,7,0,33108
313,7,0,33653
314,7,0,34051
315,7,0,34675
316,7,0,35341
317,7,0,36086
318,7,0,36641
319,7,0,37292
320,7,0,38323
321,7,0,39216
322,7,0,39756
323,7,0,40829
324,7,0,41274
325,7,0,41923
326,7,0,42262
327,7,0,43140
328,7,0,43542
329,7,0,44388
330,7,0,45468
331,7,0,47197
332,7,0,50262
333,7,0,56026
334,7,0,62504
335,7,0,75623
336,7,0,97246
337,7,0,122605
338,7,0,145758
339,7,0,174279
340,7,0,196813
341,7,0,215542
342,7,0,228081
343,7,0,238617
344,7,0,246136
345,7,0,252630
346,7,0,257217
347,7,0,263004
348,7,0,268663
349,7,0,275542
350,7,0,282127
351,7,0,291480
352,7,0,304746
353,7,0,313136
354,7,0,317955
355,7,0,322257
356,7,0,325839
357,7,0,328136
358,7,0,329199
359,7,0,330221
360,7,0,330787
361,7,0,331233
362,7,0,331434
363,7,0,331669
364,7,0,331811
365,7,0,331953
366,7,0,332012
367,7,0,332199
368,7,0,332297
369,7,0,332434
370,7,0,332393
371,7,0,332457
372,7,0,332501
373,7,0,332566
374,7,0,332623
375,7,0,332666
376,7,0,332716
377,7,0,332722
378,7,0,332750
379,7,0,332832
380,7,0,332836
381,7,0,332820
382,7,0,332930
383,7,0,332913
384,7,0,332912
385,7,0,332970
386,7,0,332994
387,7,0,333033
388,7,0,333057
389,7,0,333058
390,7,0,333082
391,7,0,333086
392,7,0,333132
393,7,0,333134
394,7,0,333144
395,7,0,333168
396,7,0,333161
397,7,0,333184
398,7,0,333165
399,7,0,333207
400,7,0,333199
401,7,0,333225
402,7,0,333224
403,7,0,333241
404,7,0,333254
405,7,0,333266
406,7,0,333272
407,7,0,333256
408,7,0,333270
409,7,0,333287
410,7,0,333290
411,7,0,333297
412,7,0,333291
413,7,0,333300
414,7,0,333304
415,7,0,333299
416,7,0,333316
417,7,0,333314
418,7,0,333321
419,7,0,333321
420,7,0,333321
421,7,0,333328
422,7,0,333327
423,7,0,333327
424,7,0,333328
425,7,0,333325
426,7,0,333329
