Vth_T ,6bit_Vth,VinDac,#1
0,1,0,9645
1,1,0,9614
2,1,0,9637
3,1,0,9640
4,1,0,9590
5,1,0,9625
6,1,0,9661
7,1,0,9617
8,1,0,9630
9,1,0,9657
10,1,0,9612
11,1,0,9649
12,1,0,9605
13,1,0,9679
14,1,0,9645
15,1,0,9584
16,1,0,9589
17,1,0,9589
18,1,0,9584
19,1,0,9664
20,1,0,9646
21,1,0,9648
22,1,0,9626
23,1,0,9605
24,1,0,9589
25,1,0,9608
26,1,0,9609
27,1,0,9642
28,1,0,9600
29,1,0,9560
30,1,0,9590
31,1,0,9642
32,1,0,9640
33,1,0,9520
34,1,0,9537
35,1,0,9595
36,1,0,9552
37,1,0,9538
38,1,0,9558
39,1,0,9614
40,1,0,9515
41,1,0,9523
42,1,0,9554
43,1,0,9559
44,1,0,9559
45,1,0,9560
46,1,0,9587
47,1,0,9555
48,1,0,9560
49,1,0,9563
50,1,0,9571
51,1,0,9608
52,1,0,9569
53,1,0,9596
54,1,0,9593
55,1,0,9650
56,1,0,9554
57,1,0,9540
58,1,0,9654
59,1,0,9597
60,1,0,9602
61,1,0,9597
62,1,0,9617
63,1,0,9579
64,1,0,9644
65,1,0,9572
66,1,0,9576
67,1,0,9659
68,1,0,9639
69,1,0,9543
70,1,0,9603
71,1,0,9647
72,1,0,9586
73,1,0,9627
74,1,0,9689
75,1,0,9684
76,1,0,9599
77,1,0,9611
78,1,0,9630
79,1,0,9661
80,1,0,9600
81,1,0,9605
82,1,0,9734
83,1,0,9665
84,1,0,9588
85,1,0,9645
86,1,0,9654
87,1,0,9618
88,1,0,9665
89,1,0,9712
90,1,0,9658
91,1,0,9652
92,1,0,9590
93,1,0,9651
94,1,0,9624
95,1,0,9617
96,1,0,9641
97,1,0,9639
98,1,0,9673
99,1,0,9699
100,1,0,9653
101,1,0,9670
102,1,0,9678
103,1,0,9626
104,1,0,9684
105,1,0,9679
106,1,0,9730
107,1,0,9712
108,1,0,9699
109,1,0,9751
110,1,0,9754
111,1,0,9763
112,1,0,9727
113,1,0,9784
114,1,0,9822
115,1,0,9807
116,1,0,9831
117,1,0,9896
118,1,0,9830
119,1,0,9869
120,1,0,9975
121,1,0,9851
122,1,0,9903
123,1,0,10013
124,1,0,9976
125,1,0,10039
126,1,0,10174
127,1,0,10166
128,1,0,10166
129,1,0,10199
130,1,0,10190
131,1,0,10310
132,1,0,10329
133,1,0,10381
134,1,0,10474
135,1,0,10563
136,1,0,10635
137,1,0,10725
138,1,0,10828
139,1,0,10831
140,1,0,10903
141,1,0,10948
142,1,0,11089
143,1,0,11141
144,1,0,11227
145,1,0,11277
146,1,0,11327
147,1,0,11578
148,1,0,11566
149,1,0,11677
150,1,0,11841
151,1,0,11790
152,1,0,11989
153,1,0,12143
154,1,0,12200
155,1,0,12268
156,1,0,12381
157,1,0,12505
158,1,0,12558
159,1,0,12709
160,1,0,12963
161,1,0,13057
162,1,0,13221
163,1,0,13241
164,1,0,13452
165,1,0,13628
166,1,0,13770
167,1,0,13925
168,1,0,14134
169,1,0,14206
170,1,0,14334
171,1,0,14397
172,1,0,14664
173,1,0,14863
174,1,0,14972
175,1,0,15024
176,1,0,15344
177,1,0,15415
178,1,0,15511
179,1,0,15743
180,1,0,15761
181,1,0,15922
182,1,0,16073
183,1,0,16254
184,1,0,16429
185,1,0,16529
186,1,0,16588
187,1,0,16761
188,1,0,16929
189,1,0,17015
190,1,0,17055
191,1,0,17057
192,1,0,17311
193,1,0,17365
194,1,0,17456
195,1,0,17745
196,1,0,17774
197,1,0,17940
198,1,0,17872
199,1,0,17950
200,1,0,17927
201,1,0,18140
202,1,0,18205
203,1,0,18205
204,1,0,18220
205,1,0,18318
206,1,0,18365
207,1,0,18422
208,1,0,18531
209,1,0,18585
210,1,0,18620
211,1,0,18652
212,1,0,18637
213,1,0,18609
214,1,0,18713
215,1,0,18825
216,1,0,18709
217,1,0,18818
218,1,0,18829
219,1,0,19026
220,1,0,19016
221,1,0,18950
222,1,0,19003
223,1,0,19112
224,1,0,19197
225,1,0,19093
226,1,0,19095
227,1,0,19175
228,1,0,19285
229,1,0,19242
230,1,0,19314
231,1,0,19348
232,1,0,19339
233,1,0,19375
234,1,0,19333
235,1,0,19475
236,1,0,19524
237,1,0,19497
238,1,0,19352
239,1,0,19465
240,1,0,19601
241,1,0,19521
242,1,0,19392
243,1,0,19443
244,1,0,19578
245,1,0,19529
246,1,0,19609
247,1,0,19624
248,1,0,19570
249,1,0,19655
250,1,0,19606
251,1,0,19659
252,1,0,19772
253,1,0,19685
254,1,0,19726
255,1,0,19799
256,1,0,19806
257,1,0,19885
258,1,0,19786
259,1,0,19777
260,1,0,19944
261,1,0,19964
262,1,0,19905
263,1,0,19942
264,1,0,20018
265,1,0,20010
266,1,0,20038
267,1,0,20071
268,1,0,20040
269,1,0,20128
270,1,0,20183
271,1,0,20282
272,1,0,20197
273,1,0,20395
274,1,0,20247
275,1,0,20230
276,1,0,20341
277,1,0,20567
278,1,0,20419
279,1,0,20622
280,1,0,20567
281,1,0,20559
282,1,0,20650
283,1,0,20991
284,1,0,20972
285,1,0,21075
286,1,0,21057
287,1,0,21213
288,1,0,21444
289,1,0,21552
290,1,0,21722
291,1,0,21907
292,1,0,21988
293,1,0,22133
294,1,0,22353
295,1,0,22574
296,1,0,22939
297,1,0,23199
298,1,0,23594
299,1,0,23969
300,1,0,24551
301,1,0,25241
302,1,0,26231
303,1,0,27174
304,1,0,29226
305,1,0,31507
306,1,0,34209
307,1,0,36871
308,1,0,41801
309,1,0,47479
310,1,0,53483
311,1,0,61245
312,1,0,69995
313,1,0,78594
314,1,0,87641
315,1,0,97846
316,1,0,107138
317,1,0,114384
318,1,0,120376
319,1,0,128402
320,1,0,130540
321,1,0,134571
322,1,0,136441
323,1,0,140482
324,1,0,140087
325,1,0,139686
326,1,0,142488
327,1,0,139139
328,1,0,143612
329,1,0,144017
330,1,0,143833
331,1,0,148021
332,1,0,157967
333,1,0,169238
334,1,0,181058
335,1,0,192386
336,1,0,205258
337,1,0,214664
338,1,0,221440
339,1,0,227302
340,1,0,232974
341,1,0,237523
342,1,0,240216
343,1,0,243033
344,1,0,244966
345,1,0,246560
346,1,0,247744
347,1,0,248798
348,1,0,250127
349,1,0,251567
350,1,0,252983
351,1,0,255149
352,1,0,258399
353,1,0,261863
354,1,0,264181
355,1,0,266663
356,1,0,269767
357,1,0,274830
358,1,0,280490
359,1,0,289356
360,1,0,297864
361,1,0,304406
362,1,0,307571
363,1,0,310921
364,1,0,314765
365,1,0,319053
366,1,0,321778
367,1,0,323846
368,1,0,325744
369,1,0,327131
370,1,0,328112
371,1,0,328847
372,1,0,329329
373,1,0,329867
374,1,0,330156
375,1,0,330450
376,1,0,330681
377,1,0,330934
378,1,0,331026
379,1,0,331278
380,1,0,331411
381,1,0,331539
382,1,0,331590
383,1,0,331801
384,1,0,331850
385,1,0,331915
386,1,0,331952
387,1,0,332025
388,1,0,332101
389,1,0,332117
390,1,0,332206
391,1,0,332311
392,1,0,332296
393,1,0,332371
394,1,0,332437
395,1,0,332526
396,1,0,332541
397,1,0,332551
398,1,0,332590
399,1,0,332636
400,1,0,332719
401,1,0,332712
402,1,0,332792
403,1,0,332813
404,1,0,332844
405,1,0,332904
406,1,0,332912
407,1,0,332961
408,1,0,332982
409,1,0,332987
410,1,0,333021
411,1,0,333023
412,1,0,333045
413,1,0,333075
414,1,0,333093
415,1,0,333107
416,1,0,333121
417,1,0,333137
418,1,0,333165
419,1,0,333140
420,1,0,333189
421,1,0,333208
422,1,0,333201
423,1,0,333205
424,1,0,333205
425,1,0,333216
426,1,0,333193
427,1,0,333235
428,1,0,333232
429,1,0,333252
430,1,0,333233
431,1,0,333257
432,1,0,333232
433,1,0,333270
434,1,0,333266
435,1,0,333270
436,1,0,333284
437,1,0,333264
438,1,0,333280
439,1,0,333279
440,1,0,333269
441,1,0,333301
442,1,0,333289
443,1,0,333290
444,1,0,333282
445,1,0,333299
446,1,0,333295
447,1,0,333306
448,1,0,333308
449,1,0,333304
450,1,0,333297
451,1,0,333299
452,1,0,333310
453,1,0,333319
454,1,0,333303
455,1,0,333314
456,1,0,333311
457,1,0,333304
458,1,0,333299
459,1,0,333314
460,1,0,333312
461,1,0,333309
462,1,0,333321
463,1,0,333309
464,1,0,333316
465,1,0,333322
466,1,0,333321
467,1,0,333315
468,1,0,333323
469,1,0,333326
470,1,0,333322
471,1,0,333324
472,1,0,333326
473,1,0,333327
474,1,0,333328
475,1,0,333329
476,1,0,333325
477,1,0,333332
478,1,0,333328
479,1,0,333332
480,1,0,333329
481,1,0,333333
482,1,0,333331
483,1,0,333332
484,1,0,333332
485,1,0,333331
486,1,0,333332
487,1,0,333332
488,1,0,333331
489,1,0,333333
490,1,0,333332
491,1,0,333331
492,1,0,333333
493,1,0,333333
494,1,0,333331
495,1,0,333333
496,1,0,333333
497,1,0,333333
498,1,0,333332
499,1,0,333333
500,1,0,333333
501,1,0,333333
502,1,0,333333
503,1,0,333332
504,1,0,333333
505,1,0,333333
506,1,0,333333
507,1,0,333333
508,1,0,333333
509,1,0,333333
510,1,0,333332
511,1,0,333333
512,1,0,333334
513,1,0,333333
514,1,0,333333
515,1,0,333333
516,1,0,333333
517,1,0,333333
518,1,0,333333
519,1,0,333333
520,1,0,333333
521,1,0,333333
522,1,0,333331
523,1,0,333333
524,1,0,333333
525,1,0,333333
526,1,0,333334
527,1,0,333333
528,1,0,333333
529,1,0,333333
530,1,0,333333
531,1,0,333333
532,1,0,333333
533,1,0,333333
534,1,0,333333
535,1,0,333333
536,1,0,333333
537,1,0,333333
538,1,0,333333
539,1,0,333332
540,1,0,333333
541,1,0,333333
542,1,0,333333
543,1,0,333333
544,1,0,333333
545,1,0,333333
546,1,0,333333
547,1,0,333333
548,1,0,333333
549,1,0,333333
550,1,0,333333
551,1,0,333333
552,1,0,333333
553,1,0,333333
554,1,0,333333
555,1,0,333332
556,1,0,333333
557,1,0,333333
558,1,0,333333
559,1,0,333333
560,1,0,333333
561,1,0,333334
562,1,0,333333
563,1,0,333333
564,1,0,333333
565,1,0,333333
566,1,0,333333
567,1,0,333333
568,1,0,333333
569,1,0,333333
570,1,0,333333
571,1,0,333333
572,1,0,333333
573,1,0,333333
574,1,0,333333
575,1,0,333332
576,1,0,333333
577,1,0,333333
578,1,0,333333
579,1,0,333333
580,1,0,333333
581,1,0,333333
582,1,0,333333
583,1,0,333333
584,1,0,333333
585,1,0,333333
586,1,0,333333
587,1,0,333333
588,1,0,333333
589,1,0,333334
590,1,0,333333
591,1,0,333333
592,1,0,333333
593,1,0,333333
594,1,0,333333
595,1,0,333333
596,1,0,333333
597,1,0,333333
598,1,0,333333
599,1,0,333333
600,1,0,333333
601,1,0,333333
602,1,0,333333
603,1,0,333333
604,1,0,333333
605,1,0,333334
606,1,0,333333
607,1,0,333333
608,1,0,333333
609,1,0,333333
610,1,0,333333
611,1,0,333334
612,1,0,333333
613,1,0,333333
614,1,0,333333
615,1,0,333333
616,1,0,333334
617,1,0,333333
618,1,0,333333
619,1,0,333333
620,1,0,333333
621,1,0,333333
622,1,0,333333
623,1,0,333333
624,1,0,333333
625,1,0,333333
626,1,0,333333
627,1,0,333333
628,1,0,333333
629,1,0,333333
630,1,0,333333
631,1,0,333333
632,1,0,333333
633,1,0,333334
634,1,0,333333
635,1,0,333333
636,1,0,333333
637,1,0,333333
638,1,0,333334
639,1,0,333333
640,1,0,333333
641,1,0,333333
642,1,0,333334
643,1,0,333333
644,1,0,333333
645,1,0,333333
646,1,0,333333
647,1,0,333332
648,1,0,333333
649,1,0,333333
650,1,0,333333
651,1,0,333333
652,1,0,333333
653,1,0,333333
654,1,0,333333
655,1,0,333333
656,1,0,333333
657,1,0,333333
658,1,0,333333
659,1,0,333333
660,1,0,333333
661,1,0,333333
662,1,0,333333
663,1,0,333333
664,1,0,333333
665,1,0,333333
666,1,0,333333
667,1,0,333333
668,1,0,333334
669,1,0,333333
670,1,0,333333
671,1,0,333334
672,1,0,333333
673,1,0,333333
674,1,0,333333
675,1,0,333333
676,1,0,333333
677,1,0,333333
678,1,0,333333
679,1,0,333333
680,1,0,333333
681,1,0,333333
682,1,0,333334
683,1,0,333333
684,1,0,333333
685,1,0,333333
686,1,0,333333
687,1,0,333333
688,1,0,333333
689,1,0,333333
690,1,0,333333
691,1,0,333333
692,1,0,333333
693,1,0,333333
694,1,0,333334
695,1,0,333333
696,1,0,333333
697,1,0,333333
698,1,0,333333
699,1,0,333333
700,1,0,333333
701,1,0,333334
702,1,0,333333
703,1,0,333333
704,1,0,333333
705,1,0,333333
706,1,0,333334
707,1,0,333333
708,1,0,333333
709,1,0,333333
710,1,0,333333
711,1,0,333333
712,1,0,333333
713,1,0,333333
714,1,0,333333
715,1,0,333334
716,1,0,333333
717,1,0,333333
