Vth_T ,6bit_Vth,VinDac,#1
0,1,0,9624
1,1,0,9581
2,1,0,9546
3,1,0,9636
4,1,0,9564
5,1,0,9569
6,1,0,9594
7,1,0,9563
8,1,0,9579
9,1,0,9628
10,1,0,9608
11,1,0,9607
12,1,0,9631
13,1,0,9611
14,1,0,9605
15,1,0,9600
16,1,0,9608
17,1,0,9628
18,1,0,9659
19,1,0,9621
20,1,0,9587
21,1,0,9600
22,1,0,9495
23,1,0,9591
24,1,0,9652
25,1,0,9590
26,1,0,9623
27,1,0,9635
28,1,0,9586
29,1,0,9589
30,1,0,9579
31,1,0,9615
32,1,0,9641
33,1,0,9554
34,1,0,9572
35,1,0,9582
36,1,0,9651
37,1,0,9531
38,1,0,9597
39,1,0,9586
40,1,0,9614
41,1,0,9584
42,1,0,9648
43,1,0,9576
44,1,0,9593
45,1,0,9514
46,1,0,9627
47,1,0,9585
48,1,0,9581
49,1,0,9618
50,1,0,9593
51,1,0,9591
52,1,0,9652
53,1,0,9604
54,1,0,9610
55,1,0,9622
56,1,0,9658
57,1,0,9604
58,1,0,9642
59,1,0,9687
60,1,0,9673
61,1,0,9657
62,1,0,9698
63,1,0,9601
64,1,0,9672
65,1,0,9615
66,1,0,9616
67,1,0,9620
68,1,0,9657
69,1,0,9618
70,1,0,9648
71,1,0,9656
72,1,0,9674
73,1,0,9648
74,1,0,9632
75,1,0,9700
76,1,0,9591
77,1,0,9732
78,1,0,9650
79,1,0,9602
80,1,0,9642
81,1,0,9665
82,1,0,9632
83,1,0,9650
84,1,0,9673
85,1,0,9667
86,1,0,9699
87,1,0,9719
88,1,0,9588
89,1,0,9688
90,1,0,9673
91,1,0,9715
92,1,0,9740
93,1,0,9822
94,1,0,9730
95,1,0,9815
96,1,0,9734
97,1,0,9815
98,1,0,9776
99,1,0,9877
100,1,0,9830
101,1,0,9966
102,1,0,9893
103,1,0,9883
104,1,0,9936
105,1,0,9997
106,1,0,9966
107,1,0,10004
108,1,0,10061
109,1,0,10117
110,1,0,10170
111,1,0,10242
112,1,0,10323
113,1,0,10404
114,1,0,10417
115,1,0,10458
116,1,0,10629
117,1,0,10628
118,1,0,10751
119,1,0,10835
120,1,0,10874
121,1,0,10903
122,1,0,10971
123,1,0,11108
124,1,0,11152
125,1,0,11245
126,1,0,11321
127,1,0,11454
128,1,0,11435
129,1,0,11494
130,1,0,11601
131,1,0,11722
132,1,0,11862
133,1,0,11825
134,1,0,11920
135,1,0,12060
136,1,0,12143
137,1,0,12349
138,1,0,12315
139,1,0,12382
140,1,0,12509
141,1,0,12615
142,1,0,12670
143,1,0,12765
144,1,0,12849
145,1,0,12996
146,1,0,13047
147,1,0,13218
148,1,0,13325
149,1,0,13401
150,1,0,13496
151,1,0,13668
152,1,0,13816
153,1,0,13946
154,1,0,14177
155,1,0,14338
156,1,0,14496
157,1,0,14633
158,1,0,14663
159,1,0,15006
160,1,0,15035
161,1,0,15128
162,1,0,15355
163,1,0,15589
164,1,0,15654
165,1,0,15881
166,1,0,15898
167,1,0,16171
168,1,0,16312
169,1,0,16495
170,1,0,16643
171,1,0,16697
172,1,0,16880
173,1,0,17043
174,1,0,17084
175,1,0,17255
176,1,0,17333
177,1,0,17412
178,1,0,17569
179,1,0,17614
180,1,0,17713
181,1,0,17768
182,1,0,17788
183,1,0,17940
184,1,0,17973
185,1,0,18055
186,1,0,18219
187,1,0,18310
188,1,0,18325
189,1,0,18362
190,1,0,18415
191,1,0,18534
192,1,0,18527
193,1,0,18559
194,1,0,18664
195,1,0,18768
196,1,0,18764
197,1,0,18753
198,1,0,18800
199,1,0,18796
200,1,0,18759
201,1,0,18861
202,1,0,18921
203,1,0,18915
204,1,0,18851
205,1,0,19013
206,1,0,18933
207,1,0,19037
208,1,0,19045
209,1,0,19024
