Vth_T ,6bit_Vth,VinDac,#1
0,10,0,6
1,10,0,7
2,10,0,4
3,10,0,4
4,10,0,4
5,10,0,3
6,10,0,4
7,10,0,6
8,10,0,5
9,10,0,7
10,10,0,2
11,10,0,2
12,10,0,9
13,10,0,10
14,10,0,9
15,10,0,5
16,10,0,8
17,10,0,4
18,10,0,9
19,10,0,16
20,10,0,14
21,10,0,14
22,10,0,16
23,10,0,9
24,10,0,11
25,10,0,10
26,10,0,24
27,10,0,14
28,10,0,12
29,10,0,20
30,10,0,18
31,10,0,18
32,10,0,20
33,10,0,14
34,10,0,20
35,10,0,24
36,10,0,14
37,10,0,21
38,10,0,19
39,10,0,31
40,10,0,19
41,10,0,35
42,10,0,30
43,10,0,28
44,10,0,42
45,10,0,31
46,10,0,33
47,10,0,30
48,10,0,37
49,10,0,39
50,10,0,40
51,10,0,43
52,10,0,49
53,10,0,45
54,10,0,54
55,10,0,47
56,10,0,50
57,10,0,69
58,10,0,52
59,10,0,55
60,10,0,66
61,10,0,80
62,10,0,76
63,10,0,72
64,10,0,99
65,10,0,95
66,10,0,110
67,10,0,123
68,10,0,142
69,10,0,168
70,10,0,175
71,10,0,213
72,10,0,228
73,10,0,262
74,10,0,293
75,10,0,319
76,10,0,378
77,10,0,395
78,10,0,480
79,10,0,505
80,10,0,590
81,10,0,655
82,10,0,727
83,10,0,825
84,10,0,900
85,10,0,950
86,10,0,1015
87,10,0,1064
88,10,0,1148
89,10,0,1225
90,10,0,1253
91,10,0,1327
92,10,0,1448
93,10,0,1469
94,10,0,1567
95,10,0,1572
96,10,0,1673
97,10,0,1698
98,10,0,1708
99,10,0,1752
100,10,0,1782
101,10,0,1781
102,10,0,1803
103,10,0,1822
104,10,0,1818
105,10,0,1816
106,10,0,1867
107,10,0,1860
108,10,0,1875
109,10,0,1876
110,10,0,1876
111,10,0,1871
112,10,0,1883
113,10,0,1889
114,10,0,1903
115,10,0,1907
116,10,0,1913
117,10,0,1926
118,10,0,1940
119,10,0,1942
120,10,0,1982
121,10,0,1990
122,10,0,2036
123,10,0,2088
124,10,0,2104
125,10,0,2153
126,10,0,2195
127,10,0,2227
128,10,0,2284
129,10,0,2347
130,10,0,2455
131,10,0,2507
132,10,0,2615
133,10,0,2733
134,10,0,2788
135,10,0,2919
136,10,0,3042
137,10,0,3126
138,10,0,3260
139,10,0,3335
140,10,0,3394
141,10,0,3531
142,10,0,3559
143,10,0,3633
144,10,0,3705
145,10,0,3732
146,10,0,3766
147,10,0,3779
148,10,0,3810
149,10,0,3815
150,10,0,3800
151,10,0,3851
152,10,0,3856
153,10,0,3844
154,10,0,3874
155,10,0,3845
156,10,0,3864
157,10,0,3860
158,10,0,3861
159,10,0,3869
160,10,0,3896
161,10,0,3887
162,10,0,3835
163,10,0,3845
164,10,0,3905
165,10,0,3900
166,10,0,3931
167,10,0,3898
168,10,0,3915
169,10,0,3958
170,10,0,3998
171,10,0,3977
172,10,0,4026
173,10,0,4051
174,10,0,4088
175,10,0,4159
176,10,0,4266
177,10,0,4310
178,10,0,4440
179,10,0,4491
180,10,0,4645
181,10,0,4838
182,10,0,4942
183,10,0,5167
184,10,0,5366
185,10,0,5605
186,10,0,5836
187,10,0,6052
188,10,0,6375
189,10,0,6634
190,10,0,6838
191,10,0,7125
192,10,0,7619
193,10,0,7750
194,10,0,8022
195,10,0,8270
196,10,0,8568
197,10,0,8750
198,10,0,9074
199,10,0,9165
200,10,0,9353
201,10,0,9580
202,10,0,9656
203,10,0,9758
204,10,0,9863
205,10,0,10004
206,10,0,10021
207,10,0,10141
208,10,0,10228
209,10,0,10261
210,10,0,10292
211,10,0,10350
212,10,0,10390
213,10,0,10457
214,10,0,10445
215,10,0,10514
216,10,0,10512
217,10,0,10482
218,10,0,10555
219,10,0,10590
220,10,0,10608
221,10,0,10620
222,10,0,10608
223,10,0,10641
224,10,0,10628
225,10,0,10608
226,10,0,10663
227,10,0,10644
228,10,0,10662
229,10,0,10619
230,10,0,10664
231,10,0,10689
232,10,0,10645
233,10,0,10663
234,10,0,10642
235,10,0,10627
236,10,0,10695
237,10,0,10687
238,10,0,10656
239,10,0,10687
240,10,0,10709
241,10,0,10716
242,10,0,10716
243,10,0,10728
244,10,0,10729
245,10,0,10754
246,10,0,10732
247,10,0,10761
248,10,0,10780
249,10,0,10782
250,10,0,10785
251,10,0,10773
252,10,0,10841
253,10,0,10898
254,10,0,10911
255,10,0,11002
256,10,0,11136
257,10,0,11159
258,10,0,11237
259,10,0,11376
260,10,0,11504
261,10,0,11695
262,10,0,11869
263,10,0,12079
264,10,0,12407
265,10,0,12674
266,10,0,12975
267,10,0,13249
268,10,0,13624
269,10,0,14130
270,10,0,14437
271,10,0,14864
272,10,0,15595
273,10,0,15855
274,10,0,16178
275,10,0,16591
276,10,0,17025
277,10,0,17477
278,10,0,17840
279,10,0,18253
280,10,0,18618
281,10,0,18858
282,10,0,19141
283,10,0,19506
284,10,0,19995
285,10,0,20155
286,10,0,20533
287,10,0,21074
288,10,0,21406
289,10,0,21679
290,10,0,21797
291,10,0,21977
292,10,0,22087
293,10,0,22253
294,10,0,22252
295,10,0,22302
296,10,0,22400
297,10,0,22503
298,10,0,22510
299,10,0,22504
300,10,0,22616
301,10,0,22687
302,10,0,22790
303,10,0,22928
304,10,0,23091
305,10,0,23292
306,10,0,23503
307,10,0,23581
308,10,0,23888
309,10,0,24166
310,10,0,24471
311,10,0,24888
312,10,0,25397
313,10,0,25822
314,10,0,26300
315,10,0,27148
316,10,0,27781
317,10,0,28690
318,10,0,29381
319,10,0,30222
320,10,0,32195
321,10,0,33513
322,10,0,34706
323,10,0,36413
324,10,0,38418
325,10,0,40596
326,10,0,43571
327,10,0,48064
328,10,0,52758
329,10,0,59222
330,10,0,67773
331,10,0,77580
332,10,0,89349
333,10,0,103263
334,10,0,115479
335,10,0,133880
336,10,0,159270
337,10,0,179456
338,10,0,194922
339,10,0,210057
340,10,0,222340
341,10,0,233128
342,10,0,240548
343,10,0,248015
344,10,0,253665
345,10,0,258799
346,10,0,261671
347,10,0,265312
348,10,0,269008
349,10,0,272751
350,10,0,276319
351,10,0,280683
352,10,0,288242
353,10,0,293959
354,10,0,298716
355,10,0,305354
356,10,0,311341
357,10,0,316773
358,10,0,320340
359,10,0,324345
360,10,0,326944
361,10,0,328935
362,10,0,330051
363,10,0,331165
364,10,0,331927
365,10,0,332298
366,10,0,332497
367,10,0,332572
368,10,0,332721
369,10,0,332790
370,10,0,332846
371,10,0,332884
372,10,0,332945
373,10,0,332979
374,10,0,333043
375,10,0,333069
376,10,0,333129
377,10,0,333128
378,10,0,333153
379,10,0,333174
380,10,0,333196
381,10,0,333242
382,10,0,333231
383,10,0,333260
384,10,0,333237
385,10,0,333269
386,10,0,333277
387,10,0,333287
388,10,0,333295
389,10,0,333311
390,10,0,333308
391,10,0,333320
392,10,0,333325
393,10,0,333327
394,10,0,333327
395,10,0,333327
396,10,0,333330
397,10,0,333331
398,10,0,333331
399,10,0,333333
400,10,0,333334
401,10,0,333333
402,10,0,333333
403,10,0,333332
404,10,0,333333
405,10,0,333332
406,10,0,333333
407,10,0,333333
408,10,0,333332
409,10,0,333333
410,10,0,333333
411,10,0,333333
412,10,0,333333
413,10,0,333333
414,10,0,333333
415,10,0,333333
416,10,0,333332
417,10,0,333333
418,10,0,333333
419,10,0,333333
420,10,0,333333
421,10,0,333333
422,10,0,333333
423,10,0,333333
424,10,0,333333
425,10,0,333333
426,10,0,333333
427,10,0,333332
428,10,0,333334
429,10,0,333333
430,10,0,333333
431,10,0,333334
432,10,0,333333
433,10,0,333333
434,10,0,333333
435,10,0,333333
436,10,0,333333
437,10,0,333333
438,10,0,333333
439,10,0,333333
440,10,0,333333
441,10,0,333333
442,10,0,333333
443,10,0,333334
444,10,0,333333
445,10,0,333333
446,10,0,333332
447,10,0,333334
448,10,0,333333
449,10,0,333333
450,10,0,333333
451,10,0,333333
452,10,0,333334
453,10,0,333334
