Vth_T ,6bit_Vth,VinDac,#1
0,14,0,3550
1,14,0,3568
2,14,0,3552
3,14,0,3593
4,14,0,3562
5,14,0,3551
6,14,0,3599
7,14,0,3572
8,14,0,3581
9,14,0,3577
10,14,0,3574
11,14,0,3555
12,14,0,3563
13,14,0,3558
14,14,0,3561
15,14,0,3601
16,14,0,3613
17,14,0,3605
18,14,0,3633
19,14,0,3620
20,14,0,3600
21,14,0,3577
22,14,0,3602
23,14,0,3555
24,14,0,3576
25,14,0,3565
26,14,0,3608
27,14,0,3615
28,14,0,3604
29,14,0,3596
30,14,0,3637
31,14,0,3635
32,14,0,3611
33,14,0,3656
34,14,0,3632
35,14,0,3664
36,14,0,3657
37,14,0,3682
38,14,0,3733
39,14,0,3746
40,14,0,3793
41,14,0,3782
42,14,0,3817
43,14,0,3818
44,14,0,3884
45,14,0,3940
46,14,0,3944
47,14,0,4032
48,14,0,4069
49,14,0,4209
50,14,0,4321
51,14,0,4399
52,14,0,4485
53,14,0,4607
54,14,0,4715
55,14,0,4866
56,14,0,4873
57,14,0,5137
58,14,0,5245
59,14,0,5397
60,14,0,5513
61,14,0,5730
62,14,0,5845
63,14,0,5985
64,14,0,6215
65,14,0,6448
66,14,0,6637
67,14,0,6861
68,14,0,7040
69,14,0,7175
70,14,0,7312
71,14,0,7481
72,14,0,7707
73,14,0,7896
74,14,0,8029
75,14,0,8178
76,14,0,8200
77,14,0,8349
78,14,0,8501
79,14,0,8608
80,14,0,8730
81,14,0,8894
82,14,0,9002
83,14,0,9017
84,14,0,9091
85,14,0,9139
86,14,0,9265
87,14,0,9273
88,14,0,9332
89,14,0,9390
90,14,0,9346
91,14,0,9451
92,14,0,9490
93,14,0,9479
94,14,0,9602
95,14,0,9613
96,14,0,9608
97,14,0,9671
98,14,0,9696
99,14,0,9690
100,14,0,9698
101,14,0,9741
102,14,0,9734
103,14,0,9712
104,14,0,9723
105,14,0,9739
106,14,0,9731
107,14,0,9721
108,14,0,9749
109,14,0,9762
110,14,0,9705
111,14,0,9799
112,14,0,9792
113,14,0,9739
114,14,0,9752
115,14,0,9727
116,14,0,9773
117,14,0,9812
118,14,0,9827
119,14,0,9790
120,14,0,9817
121,14,0,9759
122,14,0,9819
123,14,0,9822
124,14,0,9814
