Vth_T ,6bit_Vth,VinDac,#1
0,15,0,0
1,15,0,0
2,15,0,0
3,15,0,0
4,15,0,0
5,15,0,0
6,15,0,0
7,15,0,0
8,15,0,0
9,15,0,0
10,15,0,0
11,15,0,0
12,15,0,0
13,15,0,0
14,15,0,0
15,15,0,0
16,15,0,0
17,15,0,0
18,15,0,0
19,15,0,0
20,15,0,0
21,15,0,0
22,15,0,0
23,15,0,0
24,15,0,0
25,15,0,0
26,15,0,0
27,15,0,0
28,15,0,0
29,15,0,0
30,15,0,0
31,15,0,0
32,15,0,0
33,15,0,0
34,15,0,0
35,15,0,0
36,15,0,0
37,15,0,0
38,15,0,0
39,15,0,0
40,15,0,0
41,15,0,0
42,15,0,0
43,15,0,0
44,15,0,0
45,15,0,0
46,15,0,0
47,15,0,0
48,15,0,0
49,15,0,0
50,15,0,0
51,15,0,0
52,15,0,0
53,15,0,0
54,15,0,0
55,15,0,0
56,15,0,0
57,15,0,0
58,15,0,0
59,15,0,0
60,15,0,0
61,15,0,0
62,15,0,0
63,15,0,0
64,15,0,0
65,15,0,0
66,15,0,0
67,15,0,0
68,15,0,0
69,15,0,0
70,15,0,0
71,15,0,0
72,15,0,0
73,15,0,0
74,15,0,0
75,15,0,0
76,15,0,0
77,15,0,0
78,15,0,0
79,15,0,0
80,15,0,0
81,15,0,0
82,15,0,0
83,15,0,0
84,15,0,0
85,15,0,0
86,15,0,0
87,15,0,0
88,15,0,0
89,15,0,0
90,15,0,0
91,15,0,0
92,15,0,0
93,15,0,0
94,15,0,0
95,15,0,0
96,15,0,0
97,15,0,0
98,15,0,0
99,15,0,0
100,15,0,0
101,15,0,0
102,15,0,0
103,15,0,0
104,15,0,0
105,15,0,0
106,15,0,0
107,15,0,0
108,15,0,0
109,15,0,0
110,15,0,0
111,15,0,0
112,15,0,0
113,15,0,0
114,15,0,0
115,15,0,0
116,15,0,0
117,15,0,0
118,15,0,0
119,15,0,0
120,15,0,0
121,15,0,0
122,15,0,0
123,15,0,0
124,15,0,0
125,15,0,0
126,15,0,0
127,15,0,0
128,15,0,0
129,15,0,0
130,15,0,0
131,15,0,0
132,15,0,0
133,15,0,0
134,15,0,0
135,15,0,1
136,15,0,0
137,15,0,0
138,15,0,0
139,15,0,1
140,15,0,0
141,15,0,0
142,15,0,1
143,15,0,0
144,15,0,0
145,15,0,0
146,15,0,1
147,15,0,0
148,15,0,1
149,15,0,1
150,15,0,0
151,15,0,2
152,15,0,1
153,15,0,4
154,15,0,2
155,15,0,1
156,15,0,1
157,15,0,1
158,15,0,3
159,15,0,5
160,15,0,4
161,15,0,3
162,15,0,1
163,15,0,2
164,15,0,4
165,15,0,5
166,15,0,6
167,15,0,6
168,15,0,4
169,15,0,7
170,15,0,6
171,15,0,7
172,15,0,11
173,15,0,4
174,15,0,3
175,15,0,8
176,15,0,7
177,15,0,10
178,15,0,8
179,15,0,6
180,15,0,10
181,15,0,8
182,15,0,12
183,15,0,12
184,15,0,13
185,15,0,12
186,15,0,12
187,15,0,15
188,15,0,16
189,15,0,13
190,15,0,17
191,15,0,12
192,15,0,18
193,15,0,23
194,15,0,19
195,15,0,26
196,15,0,20
197,15,0,30
198,15,0,42
199,15,0,43
200,15,0,69
201,15,0,72
202,15,0,97
203,15,0,132
204,15,0,151
205,15,0,202
206,15,0,237
207,15,0,289
208,15,0,384
209,15,0,471
210,15,0,530
211,15,0,624
212,15,0,701
213,15,0,870
214,15,0,959
215,15,0,1096
216,15,0,1227
217,15,0,1375
218,15,0,1542
219,15,0,1716
220,15,0,1846
221,15,0,1982
222,15,0,2176
223,15,0,2376
224,15,0,2494
225,15,0,2734
226,15,0,2841
227,15,0,3003
228,15,0,3110
229,15,0,3190
230,15,0,3305
231,15,0,3414
232,15,0,3441
233,15,0,3528
234,15,0,3575
235,15,0,3634
236,15,0,3608
237,15,0,3653
238,15,0,3630
239,15,0,3636
240,15,0,3611
241,15,0,3640
242,15,0,3677
243,15,0,3646
244,15,0,3648
245,15,0,3667
246,15,0,3682
247,15,0,3656
248,15,0,3689
249,15,0,3690
250,15,0,3639
251,15,0,3650
252,15,0,3656
253,15,0,3657
254,15,0,3660
255,15,0,3610
256,15,0,3606
257,15,0,3610
258,15,0,3625
259,15,0,3636
260,15,0,3624
261,15,0,3631
262,15,0,3632
263,15,0,3647
264,15,0,3744
