Vth_T ,6bit_Vth,VinDac,#1
0,25,0,9882
1,25,0,9819
2,25,0,9803
3,25,0,9802
4,25,0,9824
5,25,0,9811
6,25,0,9858
7,25,0,9851
8,25,0,9829
9,25,0,9905
10,25,0,9866
11,25,0,9886
12,25,0,9891
13,25,0,9931
14,25,0,9941
15,25,0,9875
16,25,0,9869
17,25,0,9899
18,25,0,10007
19,25,0,9910
20,25,0,9840
21,25,0,9989
22,25,0,9915
23,25,0,9916
24,25,0,9925
25,25,0,9906
26,25,0,9930
27,25,0,9939
28,25,0,9991
29,25,0,9890
30,25,0,9893
31,25,0,9923
32,25,0,9841
33,25,0,9916
34,25,0,9901
35,25,0,9914
36,25,0,9898
37,25,0,9854
38,25,0,9847
39,25,0,9959
40,25,0,9875
41,25,0,9854
42,25,0,9862
43,25,0,9883
44,25,0,9874
45,25,0,9869
46,25,0,9883
47,25,0,9888
48,25,0,9855
49,25,0,9895
50,25,0,9850
51,25,0,9895
52,25,0,9883
53,25,0,9823
54,25,0,9843
55,25,0,9881
56,25,0,9854
57,25,0,9878
58,25,0,9917
59,25,0,9889
60,25,0,9898
61,25,0,9939
62,25,0,9853
63,25,0,9910
64,25,0,9875
65,25,0,9859
66,25,0,9903
67,25,0,9904
68,25,0,9886
69,25,0,9955
70,25,0,9922
71,25,0,9933
72,25,0,9914
73,25,0,9875
74,25,0,9916
75,25,0,9946
76,25,0,9926
77,25,0,9918
78,25,0,9897
79,25,0,9912
80,25,0,9945
81,25,0,9960
82,25,0,9976
83,25,0,9966
84,25,0,9973
85,25,0,9960
86,25,0,9943
87,25,0,10008
88,25,0,9915
89,25,0,10015
90,25,0,10002
91,25,0,10006
92,25,0,10080
93,25,0,10093
94,25,0,10040
95,25,0,10048
96,25,0,10094
97,25,0,10144
98,25,0,10099
99,25,0,10113
100,25,0,10141
101,25,0,10195
102,25,0,10239
103,25,0,10222
104,25,0,10319
105,25,0,10309
106,25,0,10352
107,25,0,10379
108,25,0,10413
109,25,0,10460
110,25,0,10544
111,25,0,10456
112,25,0,10653
113,25,0,10620
114,25,0,10642
115,25,0,10602
116,25,0,10790
117,25,0,10825
118,25,0,10833
119,25,0,10930
120,25,0,11034
121,25,0,11082
122,25,0,11025
123,25,0,11140
124,25,0,11268
125,25,0,11358
126,25,0,11387
127,25,0,11419
128,25,0,11534
129,25,0,11518
130,25,0,11609
131,25,0,11742
132,25,0,11961
133,25,0,12048
134,25,0,12088
135,25,0,12272
136,25,0,12321
137,25,0,12518
138,25,0,12615
139,25,0,12937
140,25,0,12823
141,25,0,12912
142,25,0,13101
143,25,0,13187
144,25,0,13336
145,25,0,13469
146,25,0,13576
147,25,0,13641
148,25,0,13944
149,25,0,13883
150,25,0,14039
151,25,0,14185
152,25,0,14261
153,25,0,14407
154,25,0,14492
155,25,0,14553
156,25,0,14887
157,25,0,14830
158,25,0,15151
159,25,0,15064
160,25,0,15379
161,25,0,15501
162,25,0,15436
163,25,0,15673
164,25,0,15741
165,25,0,15861
166,25,0,16141
167,25,0,16262
168,25,0,16488
169,25,0,16620
170,25,0,16818
171,25,0,16871
172,25,0,17149
173,25,0,17263
174,25,0,17599
175,25,0,17758
176,25,0,17847
177,25,0,17915
178,25,0,17901
179,25,0,18212
180,25,0,18378
181,25,0,18285
182,25,0,18406
183,25,0,18653
184,25,0,18614
185,25,0,18741
186,25,0,18657
187,25,0,18915
188,25,0,18951
189,25,0,18951
190,25,0,19148
191,25,0,19194
192,25,0,19154
193,25,0,19251
194,25,0,19274
195,25,0,19329
196,25,0,19349
197,25,0,19301
198,25,0,19502
199,25,0,19352
200,25,0,19323
201,25,0,19363
202,25,0,19509
203,25,0,19527
204,25,0,19417
205,25,0,19620
206,25,0,19555
207,25,0,19538
208,25,0,19614
209,25,0,19611
210,25,0,19630
211,25,0,19750
212,25,0,19776
213,25,0,19766
214,25,0,19893
215,25,0,19862
216,25,0,19937
217,25,0,19958
218,25,0,19985
219,25,0,19984
220,25,0,20076
221,25,0,20130
222,25,0,20088
223,25,0,20203
224,25,0,20207
225,25,0,20173
226,25,0,20260
227,25,0,20295
228,25,0,20231
229,25,0,20303
230,25,0,20286
231,25,0,20400
232,25,0,20259
233,25,0,20315
234,25,0,20411
235,25,0,20439
236,25,0,20519
237,25,0,20435
238,25,0,20433
239,25,0,20376
240,25,0,20489
241,25,0,20485
242,25,0,20506
243,25,0,20373
244,25,0,20363
245,25,0,20397
246,25,0,20445
247,25,0,20436
248,25,0,20498
249,25,0,20319
250,25,0,20537
251,25,0,20458
252,25,0,20467
253,25,0,20526
254,25,0,20538
255,25,0,20535
256,25,0,20556
257,25,0,20627
258,25,0,20547
259,25,0,20672
260,25,0,20795
261,25,0,20787
262,25,0,20695
263,25,0,20836
264,25,0,20763
265,25,0,20791
266,25,0,20812
267,25,0,20814
268,25,0,20888
269,25,0,20797
270,25,0,20911
271,25,0,20816
272,25,0,20849
273,25,0,20817
274,25,0,20829
275,25,0,20865
276,25,0,20851
277,25,0,21008
278,25,0,20985
279,25,0,20991
280,25,0,21029
281,25,0,21068
282,25,0,21242
283,25,0,21242
284,25,0,21352
285,25,0,21516
286,25,0,21564
287,25,0,21634
288,25,0,21915
289,25,0,22146
290,25,0,22191
291,25,0,22398
292,25,0,22702
293,25,0,22767
294,25,0,23052
295,25,0,23358
296,25,0,23670
297,25,0,23875
298,25,0,24210
299,25,0,24732
300,25,0,24968
301,25,0,25433
302,25,0,25773
303,25,0,26437
304,25,0,26860
305,25,0,27485
306,25,0,28095
307,25,0,28784
308,25,0,29217
309,25,0,29914
310,25,0,30416
311,25,0,31191
312,25,0,31826
313,25,0,32893
314,25,0,33436
315,25,0,34835
316,25,0,36373
317,25,0,38969
318,25,0,41994
319,25,0,46404
320,25,0,59713
321,25,0,69129
322,25,0,80388
323,25,0,95320
324,25,0,108299
325,25,0,121601
326,25,0,130908
327,25,0,142476
328,25,0,148433
329,25,0,154095
330,25,0,157632
331,25,0,161237
332,25,0,164981
333,25,0,162835
334,25,0,166557
335,25,0,164373
336,25,0,170946
337,25,0,184474
338,25,0,193480
339,25,0,206060
340,25,0,216363
341,25,0,224327
342,25,0,229306
343,25,0,234319
344,25,0,237600
345,25,0,240215
346,25,0,242166
347,25,0,244300
348,25,0,245904
349,25,0,247011
350,25,0,247921
351,25,0,249255
352,25,0,250797
353,25,0,251931
354,25,0,252975
355,25,0,254416
356,25,0,256066
357,25,0,257707
358,25,0,259567
359,25,0,262029
360,25,0,263757
361,25,0,265410
362,25,0,266354
363,25,0,266723
364,25,0,267432
365,25,0,268727
366,25,0,269400
367,25,0,270119
368,25,0,270554
369,25,0,270935
370,25,0,271482
371,25,0,271877
372,25,0,272300
373,25,0,273075
374,25,0,274016
375,25,0,275614
376,25,0,278367
377,25,0,282480
378,25,0,287472
379,25,0,293539
380,25,0,300296
381,25,0,308060
382,25,0,313128
383,25,0,318373
384,25,0,321015
385,25,0,324986
386,25,0,327128
387,25,0,329209
388,25,0,330159
389,25,0,330899
390,25,0,331160
391,25,0,331285
392,25,0,331471
393,25,0,331547
394,25,0,331712
395,25,0,331881
396,25,0,331867
397,25,0,331961
398,25,0,332001
399,25,0,332133
400,25,0,332174
401,25,0,332251
402,25,0,332280
403,25,0,332319
404,25,0,332374
405,25,0,332455
406,25,0,332499
407,25,0,332524
408,25,0,332613
409,25,0,332598
410,25,0,332681
411,25,0,332703
412,25,0,332752
413,25,0,332851
414,25,0,332824
415,25,0,332898
416,25,0,332943
417,25,0,332984
418,25,0,332994
419,25,0,333004
420,25,0,333038
421,25,0,333064
422,25,0,333076
423,25,0,333099
424,25,0,333140
425,25,0,333145
426,25,0,333154
427,25,0,333151
428,25,0,333163
429,25,0,333182
430,25,0,333202
431,25,0,333218
432,25,0,333229
433,25,0,333229
434,25,0,333253
435,25,0,333226
436,25,0,333243
437,25,0,333260
438,25,0,333266
439,25,0,333264
440,25,0,333263
441,25,0,333270
442,25,0,333261
443,25,0,333270
444,25,0,333280
445,25,0,333288
446,25,0,333296
447,25,0,333282
448,25,0,333297
449,25,0,333299
450,25,0,333301
451,25,0,333312
452,25,0,333307
453,25,0,333308
454,25,0,333309
455,25,0,333304
456,25,0,333304
457,25,0,333309
458,25,0,333311
459,25,0,333317
460,25,0,333314
461,25,0,333321
462,25,0,333319
463,25,0,333320
464,25,0,333326
465,25,0,333325
466,25,0,333323
467,25,0,333326
468,25,0,333327
469,25,0,333327
470,25,0,333328
471,25,0,333330
472,25,0,333331
473,25,0,333329
474,25,0,333330
475,25,0,333332
476,25,0,333331
477,25,0,333330
478,25,0,333331
479,25,0,333329
480,25,0,333332
481,25,0,333332
482,25,0,333328
483,25,0,333332
484,25,0,333330
485,25,0,333333
486,25,0,333332
487,25,0,333332
488,25,0,333331
489,25,0,333330
490,25,0,333330
491,25,0,333332
492,25,0,333333
493,25,0,333332
494,25,0,333331
495,25,0,333331
496,25,0,333331
497,25,0,333333
498,25,0,333331
499,25,0,333333
500,25,0,333332
501,25,0,333332
502,25,0,333333
503,25,0,333332
504,25,0,333333
505,25,0,333332
506,25,0,333332
507,25,0,333332
508,25,0,333333
509,25,0,333333
510,25,0,333333
511,25,0,333333
512,25,0,333333
513,25,0,333333
514,25,0,333333
515,25,0,333331
516,25,0,333332
517,25,0,333332
518,25,0,333333
519,25,0,333332
520,25,0,333334
521,25,0,333333
522,25,0,333333
523,25,0,333330
524,25,0,333333
525,25,0,333333
526,25,0,333333
527,25,0,333333
528,25,0,333332
529,25,0,333333
530,25,0,333332
531,25,0,333333
532,25,0,333333
533,25,0,333332
534,25,0,333333
535,25,0,333333
536,25,0,333333
537,25,0,333332
538,25,0,333333
539,25,0,333334
540,25,0,333333
541,25,0,333333
542,25,0,333334
543,25,0,333333
544,25,0,333333
545,25,0,333332
546,25,0,333334
547,25,0,333333
548,25,0,333333
549,25,0,333333
550,25,0,333333
551,25,0,333333
