Vth_T ,6bit_Vth,VinDac,#1
0,17,0,0
1,17,0,0
2,17,0,0
3,17,0,0
4,17,0,0
5,17,0,0
6,17,0,0
7,17,0,0
8,17,0,0
9,17,0,0
10,17,0,0
11,17,0,0
12,17,0,0
13,17,0,0
14,17,0,0
15,17,0,0
16,17,0,0
17,17,0,0
18,17,0,0
19,17,0,0
20,17,0,1
21,17,0,0
22,17,0,0
23,17,0,0
24,17,0,0
25,17,0,0
26,17,0,0
27,17,0,1
28,17,0,0
29,17,0,0
30,17,0,1
31,17,0,4
32,17,0,0
33,17,0,0
34,17,0,0
35,17,0,1
36,17,0,1
37,17,0,0
38,17,0,3
39,17,0,2
40,17,0,0
41,17,0,2
42,17,0,1
43,17,0,2
44,17,0,2
45,17,0,3
46,17,0,2
47,17,0,2
48,17,0,2
49,17,0,2
50,17,0,2
51,17,0,4
52,17,0,2
53,17,0,4
54,17,0,6
55,17,0,2
56,17,0,7
57,17,0,1
58,17,0,3
59,17,0,0
60,17,0,4
61,17,0,2
62,17,0,3
63,17,0,3
64,17,0,9
65,17,0,8
66,17,0,6
67,17,0,6
68,17,0,7
69,17,0,2
70,17,0,9
71,17,0,5
72,17,0,5
73,17,0,5
74,17,0,7
75,17,0,6
76,17,0,4
77,17,0,5
78,17,0,11
79,17,0,11
80,17,0,5
81,17,0,14
82,17,0,17
83,17,0,14
84,17,0,10
85,17,0,11
86,17,0,19
87,17,0,22
88,17,0,15
89,17,0,17
90,17,0,12
91,17,0,22
92,17,0,19
93,17,0,24
94,17,0,24
95,17,0,22
96,17,0,14
97,17,0,32
98,17,0,35
99,17,0,27
100,17,0,39
101,17,0,33
102,17,0,36
103,17,0,35
104,17,0,31
105,17,0,41
106,17,0,49
107,17,0,53
108,17,0,50
109,17,0,49
110,17,0,52
111,17,0,60
112,17,0,65
113,17,0,55
114,17,0,56
115,17,0,66
116,17,0,77
117,17,0,83
118,17,0,112
119,17,0,134
120,17,0,152
121,17,0,197
122,17,0,236
123,17,0,284
124,17,0,330
125,17,0,402
126,17,0,511
127,17,0,584
128,17,0,587
129,17,0,706
130,17,0,810
131,17,0,885
132,17,0,992
133,17,0,1105
134,17,0,1156
135,17,0,1281
136,17,0,1350
137,17,0,1417
138,17,0,1479
139,17,0,1517
140,17,0,1598
141,17,0,1627
142,17,0,1715
143,17,0,1776
144,17,0,1853
145,17,0,1906
146,17,0,1997
147,17,0,2072
148,17,0,2223
149,17,0,2337
150,17,0,2424
151,17,0,2541
152,17,0,2686
153,17,0,2776
154,17,0,2866
155,17,0,2960
156,17,0,2991
157,17,0,3099
158,17,0,3171
159,17,0,3247
160,17,0,3271
161,17,0,3298
162,17,0,3329
163,17,0,3330
164,17,0,3355
165,17,0,3321
166,17,0,3324
167,17,0,3368
168,17,0,3391
169,17,0,3390
170,17,0,3358
171,17,0,3395
172,17,0,3355
173,17,0,3324
174,17,0,3387
175,17,0,3377
176,17,0,3412
177,17,0,3408
178,17,0,3414
179,17,0,3363
180,17,0,3394
181,17,0,3376
182,17,0,3434
183,17,0,3403
184,17,0,3375
185,17,0,3372
186,17,0,3403
187,17,0,3411
188,17,0,3391
189,17,0,3393
190,17,0,3361
191,17,0,3436
192,17,0,3436
193,17,0,3448
194,17,0,3435
195,17,0,3421
196,17,0,3413
197,17,0,3485
198,17,0,3456
199,17,0,3471
200,17,0,3441
201,17,0,3495
202,17,0,3575
203,17,0,3537
204,17,0,3629
205,17,0,3742
206,17,0,3726
207,17,0,3920
208,17,0,4087
209,17,0,4321
210,17,0,4515
211,17,0,4791
212,17,0,4993
213,17,0,5327
214,17,0,5631
215,17,0,6055
216,17,0,6259
217,17,0,6732
218,17,0,6974
219,17,0,7285
220,17,0,7650
221,17,0,7873
222,17,0,7945
223,17,0,8270
224,17,0,8549
225,17,0,8724
226,17,0,8824
