Vth_T ,6bit_Vth,VinDac,#1
0,8,0,9796
1,8,0,9882
2,8,0,9853
3,8,0,9786
4,8,0,9811
5,8,0,9878
6,8,0,9826
7,8,0,9857
8,8,0,9974
9,8,0,9882
10,8,0,9925
11,8,0,9942
12,8,0,9922
13,8,0,10013
14,8,0,9924
15,8,0,9927
16,8,0,9977
17,8,0,9935
18,8,0,9963
19,8,0,9958
20,8,0,10014
21,8,0,9954
22,8,0,9972
23,8,0,9964
24,8,0,10024
25,8,0,10001
26,8,0,9949
27,8,0,9940
28,8,0,9925
29,8,0,9968
30,8,0,9910
31,8,0,9894
32,8,0,9968
33,8,0,9964
34,8,0,9959
35,8,0,9970
36,8,0,9915
37,8,0,9978
38,8,0,9906
39,8,0,9948
40,8,0,9943
41,8,0,9975
42,8,0,9909
43,8,0,9896
44,8,0,9970
45,8,0,9947
46,8,0,9821
47,8,0,9871
48,8,0,9896
49,8,0,9953
50,8,0,9891
51,8,0,9887
52,8,0,9845
53,8,0,9875
54,8,0,9904
55,8,0,9851
56,8,0,9868
57,8,0,9854
58,8,0,9896
59,8,0,9854
60,8,0,9865
61,8,0,9914
62,8,0,9888
63,8,0,9928
64,8,0,9860
65,8,0,9863
66,8,0,9882
67,8,0,9844
68,8,0,9886
69,8,0,9894
70,8,0,9868
71,8,0,9861
72,8,0,9871
73,8,0,9962
74,8,0,9856
75,8,0,9929
76,8,0,9897
77,8,0,9886
78,8,0,9893
79,8,0,9900
80,8,0,9878
81,8,0,9953
82,8,0,9935
83,8,0,9915
84,8,0,9918
85,8,0,9947
86,8,0,9897
87,8,0,9956
88,8,0,9962
89,8,0,9923
90,8,0,9921
91,8,0,9944
92,8,0,10025
93,8,0,9914
94,8,0,10020
95,8,0,10010
96,8,0,10053
97,8,0,10052
98,8,0,10010
99,8,0,10027
100,8,0,10059
101,8,0,10101
102,8,0,10101
103,8,0,10160
104,8,0,10164
105,8,0,10228
106,8,0,10276
107,8,0,10276
108,8,0,10338
109,8,0,10383
110,8,0,10457
111,8,0,10417
112,8,0,10469
113,8,0,10551
114,8,0,10541
115,8,0,10707
116,8,0,10680
117,8,0,10800
118,8,0,10856
119,8,0,10956
120,8,0,11020
121,8,0,11102
122,8,0,11194
123,8,0,11253
124,8,0,11422
125,8,0,11459
126,8,0,11560
127,8,0,11653
128,8,0,11715
129,8,0,11786
130,8,0,11868
131,8,0,11879
132,8,0,12053
133,8,0,12169
134,8,0,12242
135,8,0,12378
136,8,0,12454
137,8,0,12505
138,8,0,12810
139,8,0,12774
140,8,0,12836
141,8,0,12956
142,8,0,13117
143,8,0,13136
144,8,0,13336
145,8,0,13365
146,8,0,13557
147,8,0,13685
148,8,0,13770
149,8,0,14053
150,8,0,14074
151,8,0,14150
152,8,0,14328
153,8,0,14552
154,8,0,14702
155,8,0,14706
156,8,0,14991
157,8,0,15048
158,8,0,15184
