Vth_T ,6bit_Vth,VinDac,#1
0,0,0,933877
1,0,0,933884
2,0,0,830507
3,0,0,934031
4,0,0,934039
5,0,0,933669
6,0,0,933822
7,0,0,933851
8,0,0,956066
9,0,0,934004
10,0,0,934001
11,0,0,934115
12,0,0,934058
13,0,0,934148
14,0,0,933908
15,0,0,934025
16,0,0,933991
17,0,0,933938
18,0,0,934078
19,0,0,970568
20,0,0,933840
21,0,0,934122
22,0,0,934280
23,0,0,934000
24,0,0,934248
25,0,0,933882
26,0,0,933907
27,0,0,933620
28,0,0,933936
29,0,0,933869
30,0,0,933968
31,0,0,934207
32,0,0,934119
33,0,0,933967
34,0,0,934173
35,0,0,933714
36,0,0,933838
37,0,0,934026
38,0,0,969897
39,0,0,933829
40,0,0,837312
41,0,0,934067
42,0,0,934524
43,0,0,934117
44,0,0,934121
45,0,0,933883
46,0,0,933845
47,0,0,830509
48,0,0,947242
49,0,0,933863
50,0,0,934014
51,0,0,933648
52,0,0,933808
53,0,0,933647
54,0,0,944598
55,0,0,943164
56,0,0,933825
57,0,0,934341
58,0,0,933958
59,0,0,934049
60,0,0,934100
61,0,0,934394
62,0,0,934097
63,0,0,933884
64,0,0,908767
65,0,0,825825
66,0,0,933992
67,0,0,934161
68,0,0,933988
69,0,0,934150
70,0,0,824052
71,0,0,934284
72,0,0,934203
73,0,0,934192
74,0,0,933948
75,0,0,933947
76,0,0,970203
77,0,0,934182
78,0,0,934283
79,0,0,934160
80,0,0,934172
81,0,0,934191
82,0,0,934443
83,0,0,934227
84,0,0,934478
85,0,0,974708
86,0,0,934621
87,0,0,972722
88,0,0,947780
89,0,0,934375
90,0,0,934291
91,0,0,934296
92,0,0,849016
93,0,0,934028
94,0,0,934130
95,0,0,863033
96,0,0,970636
97,0,0,934043
98,0,0,934179
99,0,0,934751
100,0,0,934113
101,0,0,934714
102,0,0,934456
103,0,0,934283
104,0,0,934200
105,0,0,934323
106,0,0,968495
107,0,0,844643
108,0,0,827887
109,0,0,934204
110,0,0,934975
111,0,0,934868
112,0,0,970963
113,0,0,937924
114,0,0,940932
115,0,0,934474
116,0,0,933906
117,0,0,934153
118,0,0,934192
119,0,0,934150
120,0,0,934188
121,0,0,935741
122,0,0,934803
123,0,0,934818
124,0,0,935569
125,0,0,935921
126,0,0,935475
127,0,0,936161
128,0,0,935823
129,0,0,937719
130,0,0,936804
131,0,0,935419
132,0,0,938016
133,0,0,935877
