Vth_T ,6bit_Vth,VinDac,#1
0,0,0,934217
1,0,0,934151
2,0,0,934284
3,0,0,934006
4,0,0,934309
5,0,0,903964
6,0,0,938980
7,0,0,934022
8,0,0,934363
9,0,0,934064
10,0,0,933977
11,0,0,934117
12,0,0,934084
13,0,0,933954
14,0,0,934221
15,0,0,831070
16,0,0,933813
17,0,0,934034
18,0,0,934154
19,0,0,934261
20,0,0,933582
21,0,0,934121
22,0,0,933847
23,0,0,933651
24,0,0,933710
25,0,0,933823
26,0,0,933705
27,0,0,933468
28,0,0,933536
29,0,0,933779
30,0,0,933298
31,0,0,953970
32,0,0,934028
33,0,0,933894
34,0,0,933694
35,0,0,933859
36,0,0,933741
37,0,0,933800
38,0,0,933848
39,0,0,933974
40,0,0,933784
41,0,0,933693
42,0,0,934047
43,0,0,934172
44,0,0,934181
45,0,0,933891
46,0,0,934043
47,0,0,933795
48,0,0,934236
49,0,0,934171
50,0,0,934525
51,0,0,934074
52,0,0,919706
53,0,0,934085
54,0,0,934499
55,0,0,934027
56,0,0,934561
57,0,0,934010
58,0,0,934050
59,0,0,934589
60,0,0,934413
61,0,0,934058
62,0,0,934483
63,0,0,934330
64,0,0,934059
65,0,0,969552
66,0,0,933982
67,0,0,933677
68,0,0,934291
69,0,0,934537
70,0,0,933627
71,0,0,969524
72,0,0,934042
73,0,0,934279
74,0,0,933958
75,0,0,935543
76,0,0,934408
77,0,0,934705
78,0,0,934409
79,0,0,935545
80,0,0,934294
81,0,0,934896
82,0,0,899023
83,0,0,935140
84,0,0,935734
85,0,0,934967
86,0,0,935178
87,0,0,935657
88,0,0,937608
89,0,0,936402
90,0,0,937756
91,0,0,937172
92,0,0,937600
93,0,0,936702
94,0,0,940698
95,0,0,939648
96,0,0,936465
97,0,0,839017
98,0,0,940589
99,0,0,938727
100,0,0,939353
101,0,0,943786
102,0,0,937367
103,0,0,943640
104,0,0,942070
105,0,0,941365
106,0,0,944293
107,0,0,942276
108,0,0,943968
109,0,0,943741
110,0,0,947962
111,0,0,948384
112,0,0,951334
113,0,0,946769
114,0,0,952980
115,0,0,952184
116,0,0,950030
117,0,0,951544
118,0,0,950261
119,0,0,953488
120,0,0,956616
121,0,0,953606
122,0,0,957915
123,0,0,954064
124,0,0,952822
125,0,0,956664
126,0,0,961172
127,0,0,962200
128,0,0,964361
129,0,0,970199
130,0,0,964016
131,0,0,964539
132,0,0,968012
133,0,0,963903
134,0,0,975287
135,0,0,969106
136,0,0,968385
137,0,0,966787
138,0,0,971993
139,0,0,970558
140,0,0,974843
141,0,0,969663
142,0,0,972081
143,0,0,973419
144,0,0,973005
145,0,0,974730
146,0,0,972837
147,0,0,976683
148,0,0,975885
149,0,0,976314
150,0,0,977577
151,0,0,976231
152,0,0,974538
153,0,0,976037
154,0,0,968967
155,0,0,964989
156,0,0,962053
157,0,0,976012
158,0,0,977685
159,0,0,977705
160,0,0,977093
161,0,0,977686
162,0,0,977402
163,0,0,977832
164,0,0,978192
165,0,0,978107
166,0,0,978493
167,0,0,978055
168,0,0,973919
169,0,0,979026
170,0,0,979213
171,0,0,978902
172,0,0,979106
173,0,0,978010
174,0,0,979225
175,0,0,970220
176,0,0,978691
177,0,0,978351
178,0,0,978205
179,0,0,978095
180,0,0,978947
181,0,0,979226
182,0,0,977967
183,0,0,978156
184,0,0,978971
185,0,0,978316
186,0,0,979103
187,0,0,979249
188,0,0,972493
189,0,0,979277
190,0,0,978734
191,0,0,979393
192,0,0,979096
193,0,0,979070
194,0,0,979099
195,0,0,979181
196,0,0,979328
197,0,0,979172
198,0,0,979436
199,0,0,979847
200,0,0,979321
201,0,0,979045
202,0,0,978976
203,0,0,978745
204,0,0,954952
205,0,0,957622
206,0,0,978376
207,0,0,978648
208,0,0,979380
209,0,0,979196
210,0,0,979585
211,0,0,979107
212,0,0,979605
213,0,0,978788
214,0,0,978345
215,0,0,978894
216,0,0,974422
217,0,0,979138
218,0,0,978493
219,0,0,978621
220,0,0,978822
221,0,0,972732
222,0,0,975610
223,0,0,978624
224,0,0,980037
225,0,0,978447
226,0,0,978705
227,0,0,972199
228,0,0,974152
229,0,0,977975
230,0,0,978924
231,0,0,978276
232,0,0,978424
233,0,0,978715
234,0,0,978587
235,0,0,979403
236,0,0,979818
237,0,0,979692
238,0,0,979625
239,0,0,980422
240,0,0,980689
241,0,0,980001
242,0,0,980749
243,0,0,981542
244,0,0,980992
245,0,0,981601
246,0,0,981283
247,0,0,981148
248,0,0,983057
249,0,0,982078
250,0,0,981991
251,0,0,982206
252,0,0,981845
253,0,0,981783
254,0,0,982403
255,0,0,978201
256,0,0,982392
257,0,0,982180
258,0,0,983171
259,0,0,983764
260,0,0,982730
261,0,0,983104
262,0,0,982111
263,0,0,982333
264,0,0,981946
265,0,0,982154
266,0,0,982929
267,0,0,982464
268,0,0,982480
269,0,0,982216
270,0,0,982692
271,0,0,982065
272,0,0,982344
273,0,0,982282
274,0,0,982376
275,0,0,982111
276,0,0,982954
277,0,0,982314
278,0,0,982314
279,0,0,982349
280,0,0,982761
281,0,0,983292
282,0,0,982573
283,0,0,982387
284,0,0,982606
285,0,0,982308
286,0,0,982318
287,0,0,982927
288,0,0,982509
289,0,0,982526
290,0,0,982746
291,0,0,982681
292,0,0,981370
293,0,0,982799
294,0,0,982493
295,0,0,982472
296,0,0,983350
297,0,0,982634
298,0,0,982393
299,0,0,982169
300,0,0,982654
301,0,0,982844
302,0,0,981872
303,0,0,982826
304,0,0,982368
305,0,0,982530
306,0,0,983074
307,0,0,983029
308,0,0,983197
309,0,0,982745
310,0,0,983587
311,0,0,982554
312,0,0,985255
313,0,0,983117
314,0,0,983372
315,0,0,983050
316,0,0,982865
317,0,0,984178
318,0,0,983494
319,0,0,983707
320,0,0,985156
321,0,0,985195
322,0,0,985863
323,0,0,986329
324,0,0,986287
325,0,0,986869
326,0,0,986462
327,0,0,987444
328,0,0,987207
329,0,0,988017
330,0,0,988723
331,0,0,989261
332,0,0,989130
333,0,0,988707
334,0,0,988987
335,0,0,978692
336,0,0,990607
337,0,0,991080
338,0,0,990871
339,0,0,990855
340,0,0,980135
341,0,0,992309
342,0,0,992388
343,0,0,992480
344,0,0,992114
345,0,0,991912
346,0,0,993248
347,0,0,993132
348,0,0,993563
349,0,0,993825
350,0,0,994689
351,0,0,995385
352,0,0,996292
353,0,0,996027
354,0,0,996680
355,0,0,996731
356,0,0,991869
357,0,0,997257
358,0,0,997275
359,0,0,997587
360,0,0,997485
361,0,0,997608
362,0,0,997651
363,0,0,997732
364,0,0,995804
365,0,0,995889
366,0,0,996001
367,0,0,997860
368,0,0,997910
369,0,0,997920
370,0,0,997936
371,0,0,997959
372,0,0,997973
373,0,0,997964
374,0,0,997994
375,0,0,998012
376,0,0,998015
377,0,0,998023
378,0,0,998000
379,0,0,997998
380,0,0,998039
381,0,0,998044
382,0,0,998016
383,0,0,998046
384,0,0,998020
385,0,0,998027
386,0,0,998034
387,0,0,998030
388,0,0,998001
389,0,0,998045
390,0,0,998021
391,0,0,998036
392,0,0,996317
393,0,0,998018
394,0,0,998036
395,0,0,998032
396,0,0,998034
397,0,0,996337
398,0,0,998009
399,0,0,998016
400,0,0,998037
401,0,0,998054
402,0,0,998047
403,0,0,998046
404,0,0,998031
405,0,0,998042
406,0,0,998064
407,0,0,998030
408,0,0,998048
409,0,0,998050
410,0,0,998039
411,0,0,998054
412,0,0,998039
413,0,0,998021
414,0,0,998010
415,0,0,998034
416,0,0,998049
417,0,0,998041
418,0,0,998050
419,0,0,998027
420,0,0,998041
421,0,0,998050
422,0,0,998068
423,0,0,998032
424,0,0,998053
425,0,0,998026
426,0,0,998065
427,0,0,998022
428,0,0,998027
429,0,0,998055
430,0,0,998055
431,0,0,998027
432,0,0,998056
433,0,0,998049
434,0,0,998042
435,0,0,996333
436,0,0,998020
437,0,0,998041
438,0,0,998008
439,0,0,998021
440,0,0,996319
441,0,0,998061
442,0,0,998033
443,0,0,998057
444,0,0,998021
445,0,0,998028
446,0,0,998036
447,0,0,998031
448,0,0,998044
449,0,0,998042
450,0,0,998032
451,0,0,998063
452,0,0,998019
453,0,0,998020
454,0,0,998054
455,0,0,996314
456,0,0,998050
457,0,0,998034
458,0,0,996335
459,0,0,998040
460,0,0,998036
461,0,0,998029
462,0,0,998057
463,0,0,998047
464,0,0,998029
