Vth_T ,6bit_Vth,VinDac,#1
120,0,0,0
121,0,0,0
122,0,0,0
123,0,0,0
124,0,0,7876
125,0,0,3935
126,0,0,3941
127,0,0,0
128,0,0,3941
129,0,0,3932
130,0,0,0
131,0,0,7872
132,0,0,7867
133,0,0,3930
134,0,0,3935
135,0,0,23615
136,0,0,19689
137,0,0,3938
138,0,0,11810
139,0,0,24256
140,0,0,3937
141,0,0,27546
142,0,0,19679
143,0,0,11795
144,0,0,15752
145,0,0,23613
146,0,0,23606
147,0,0,31501
148,0,0,31494
149,0,0,31503
150,0,0,43313
151,0,0,62971
152,0,0,55101
153,0,0,102351
154,0,0,86586
155,0,0,110229
156,0,0,133864
157,0,0,157515
158,0,0,173235
159,0,0,220484
160,0,0,232252
161,0,0,274769
162,0,0,314985
163,0,0,364914
164,0,0,409469
165,0,0,456489
166,0,0,476468
167,0,0,334992
168,0,0,377530
169,0,0,394325
170,0,0,649586
171,0,0,664698
172,0,0,487699
173,0,0,508496
174,0,0,737116
175,0,0,769870
176,0,0,793212
177,0,0,819329
178,0,0,845866
179,0,0,861501
180,0,0,858510
181,0,0,879906
182,0,0,892649
183,0,0,780448
184,0,0,900319
185,0,0,908713
186,0,0,827443
187,0,0,932572
188,0,0,920228
189,0,0,815824
190,0,0,891822
191,0,0,942334
192,0,0,942712
193,0,0,924941
194,0,0,928798
195,0,0,817384
196,0,0,930593
197,0,0,929824
198,0,0,931871
199,0,0,934743
200,0,0,932256
201,0,0,933646
202,0,0,932126
203,0,0,969616
204,0,0,932653
205,0,0,933964
206,0,0,933431
207,0,0,820638
208,0,0,975944
209,0,0,971776
210,0,0,823606
211,0,0,833846
212,0,0,824325
213,0,0,865929
214,0,0,933171
215,0,0,823440
216,0,0,823199
217,0,0,830077
218,0,0,822785
219,0,0,821043
220,0,0,836539
221,0,0,934438
222,0,0,934421
223,0,0,934521
224,0,0,934308
225,0,0,823088
226,0,0,966984
227,0,0,934321
228,0,0,934554
229,0,0,934276
230,0,0,934585
231,0,0,934302
232,0,0,934253
233,0,0,824927
234,0,0,823690
235,0,0,933965
236,0,0,822801
237,0,0,845771
238,0,0,843648
239,0,0,934614
240,0,0,836282
241,0,0,841371
242,0,0,974488
243,0,0,934237
244,0,0,933882
245,0,0,934096
246,0,0,880870
247,0,0,901966
248,0,0,934022
249,0,0,933937
250,0,0,933741
251,0,0,968250
252,0,0,934191
253,0,0,934249
254,0,0,965117
255,0,0,934370
256,0,0,934474
257,0,0,934122
258,0,0,934083
259,0,0,920980
260,0,0,909766
261,0,0,934057
262,0,0,933806
263,0,0,934211
264,0,0,933739
265,0,0,934057
266,0,0,934001
267,0,0,930398
268,0,0,972050
269,0,0,933816
270,0,0,934114
271,0,0,826975
272,0,0,934363
273,0,0,934468
274,0,0,934266
275,0,0,934357
276,0,0,934262
277,0,0,934414
278,0,0,934465
279,0,0,934380
280,0,0,934348
281,0,0,934406
282,0,0,934671
283,0,0,934787
284,0,0,934539
285,0,0,934734
286,0,0,934676
287,0,0,868059
288,0,0,935104
289,0,0,935532
290,0,0,937107
291,0,0,935732
292,0,0,938154
293,0,0,937846
294,0,0,938062
295,0,0,938736
296,0,0,941428
297,0,0,942636
298,0,0,943801
299,0,0,964810
300,0,0,951399
301,0,0,952732
302,0,0,955448
303,0,0,970077
304,0,0,963864
305,0,0,966536
306,0,0,964086
307,0,0,968769
308,0,0,974316
309,0,0,975057
310,0,0,972369
311,0,0,976085
312,0,0,977294
313,0,0,977841
314,0,0,979100
315,0,0,979275
316,0,0,979414
317,0,0,978932
318,0,0,978536
319,0,0,979614
320,0,0,979888
321,0,0,979657
322,0,0,981116
323,0,0,981692
324,0,0,981212
325,0,0,981795
326,0,0,982260
327,0,0,982140
328,0,0,982011
329,0,0,981819
330,0,0,982349
331,0,0,982214
332,0,0,982808
333,0,0,982658
334,0,0,982747
335,0,0,982657
336,0,0,983456
337,0,0,983264
338,0,0,983488
339,0,0,983792
340,0,0,983359
341,0,0,985023
342,0,0,985439
343,0,0,985340
344,0,0,985402
345,0,0,986615
346,0,0,987335
347,0,0,988506
348,0,0,990777
349,0,0,991853
350,0,0,992651
351,0,0,992943
352,0,0,994214
353,0,0,994834
354,0,0,995842
355,0,0,996183
356,0,0,996184
357,0,0,996921
358,0,0,993690
359,0,0,997431
360,0,0,997626
361,0,0,997585
362,0,0,997782
363,0,0,997812
364,0,0,997915
365,0,0,997933
366,0,0,997998
367,0,0,997939
368,0,0,997982
369,0,0,998006
370,0,0,998023
371,0,0,998007
