Vth_T ,6bit_Vth,VinDac,#1
0,0,0,237
1,0,0,238
2,0,0,238
3,0,0,474
4,0,0,474
5,0,0,238
6,0,0,237
7,0,0,238
8,0,0,238
9,0,0,238
10,0,0,238
11,0,0,238
12,0,0,237
13,0,0,237
14,0,0,238
15,0,0,238
16,0,0,238
17,0,0,238
18,0,0,238
19,0,0,238
20,0,0,239
21,0,0,238
22,0,0,239
23,0,0,238
24,0,0,238
25,0,0,238
26,0,0,238
27,0,0,239
28,0,0,239
29,0,0,475
30,0,0,239
31,0,0,240
32,0,0,239
33,0,0,239
34,0,0,239
35,0,0,240
36,0,0,239
37,0,0,240
38,0,0,241
39,0,0,239
40,0,0,240
41,0,0,239
42,0,0,240
43,0,0,240
44,0,0,242
45,0,0,241
46,0,0,241
47,0,0,243
48,0,0,242
49,0,0,242
50,0,0,240
51,0,0,241
52,0,0,474
53,0,0,242
54,0,0,243
55,0,0,244
56,0,0,244
57,0,0,243
58,0,0,244
59,0,0,244
60,0,0,243
61,0,0,243
62,0,0,244
63,0,0,243
64,0,0,244
65,0,0,243
66,0,0,245
67,0,0,475
68,0,0,474
69,0,0,475
70,0,0,474
71,0,0,474
72,0,0,246
73,0,0,245
74,0,0,244
75,0,0,245
76,0,0,246
77,0,0,245
78,0,0,475
79,0,0,247
80,0,0,247
81,0,0,247
82,0,0,247
83,0,0,247
84,0,0,246
85,0,0,474
86,0,0,475
87,0,0,474
88,0,0,247
89,0,0,248
90,0,0,248
91,0,0,248
92,0,0,248
93,0,0,474
94,0,0,474
95,0,0,474
96,0,0,248
97,0,0,248
98,0,0,248
99,0,0,474
100,0,0,248
101,0,0,248
102,0,0,474
103,0,0,249
104,0,0,248
105,0,0,249
106,0,0,249
107,0,0,249
108,0,0,248
109,0,0,249
110,0,0,249
111,0,0,474
112,0,0,249
113,0,0,249
114,0,0,249
115,0,0,249
116,0,0,249
117,0,0,249
118,0,0,249
119,0,0,475
120,0,0,248
121,0,0,249
122,0,0,475
123,0,0,249
124,0,0,249
125,0,0,249
126,0,0,249
127,0,0,249
128,0,0,248
129,0,0,249
130,0,0,249
131,0,0,249
132,0,0,475
133,0,0,249
134,0,0,249
135,0,0,249
136,0,0,249
137,0,0,475
138,0,0,249
139,0,0,249
140,0,0,248
141,0,0,249
142,0,0,474
143,0,0,248
144,0,0,249
