Vth_T ,6bit_Vth,VinDac,#1
136,0,0,3
137,0,0,1
138,0,0,2
139,0,0,0
140,0,0,0
141,0,0,3
142,0,0,0
143,0,0,3
144,0,0,4
145,0,0,4
146,0,0,3
147,0,0,4
148,0,0,1
149,0,0,3
150,0,0,6
151,0,0,3
152,0,0,7
153,0,0,7
154,0,0,7
155,0,0,7
156,0,0,4
157,0,0,5
158,0,0,8
159,0,0,8
160,0,0,5
161,0,0,15
162,0,0,11
163,0,0,11
164,0,0,18
165,0,0,13
166,0,0,15
167,0,0,11
168,0,0,16
169,0,0,16
170,0,0,15
171,0,0,9
172,0,0,17
173,0,0,21
174,0,0,21
175,0,0,17
176,0,0,22
177,0,0,28
178,0,0,26
179,0,0,30
180,0,0,33
181,0,0,30
182,0,0,44
183,0,0,24
184,0,0,39
185,0,0,38
186,0,0,37
187,0,0,32
188,0,0,32
189,0,0,50
190,0,0,49
191,0,0,50
192,0,0,50
193,0,0,47
194,0,0,48
195,0,0,62
196,0,0,62
197,0,0,70
198,0,0,70
199,0,0,82
200,0,0,81
201,0,0,98
202,0,0,99
203,0,0,102
204,0,0,113
205,0,0,117
206,0,0,125
207,0,0,273
208,0,0,274
209,0,0,297
210,0,0,327
211,0,0,160
212,0,0,167
213,0,0,375
214,0,0,388
215,0,0,406
216,0,0,418
217,0,0,198
218,0,0,198
219,0,0,204
220,0,0,206
221,0,0,210
222,0,0,212
223,0,0,212
224,0,0,469
225,0,0,220
226,0,0,219
227,0,0,225
228,0,0,226
229,0,0,474
230,0,0,475
231,0,0,475
232,0,0,231
233,0,0,231
234,0,0,233
235,0,0,234
236,0,0,233
237,0,0,235
238,0,0,235
239,0,0,475
240,0,0,236
241,0,0,235
242,0,0,474
243,0,0,474
244,0,0,474
245,0,0,236
246,0,0,236
247,0,0,237
248,0,0,237
249,0,0,475
250,0,0,237
251,0,0,238
252,0,0,237
253,0,0,475
254,0,0,237
255,0,0,238
256,0,0,237
257,0,0,238
258,0,0,238
259,0,0,239
260,0,0,239
261,0,0,239
262,0,0,240
263,0,0,239
264,0,0,241
265,0,0,240
266,0,0,242
267,0,0,242
268,0,0,243
269,0,0,243
270,0,0,474
271,0,0,245
272,0,0,245
273,0,0,247
274,0,0,247
275,0,0,247
276,0,0,247
277,0,0,248
278,0,0,248
279,0,0,248
280,0,0,248
281,0,0,248
282,0,0,475
283,0,0,248
284,0,0,248
285,0,0,248
286,0,0,474
287,0,0,249
288,0,0,249
289,0,0,248
290,0,0,474
291,0,0,475
292,0,0,475
293,0,0,475
294,0,0,249
295,0,0,249
296,0,0,249
297,0,0,475
298,0,0,249
299,0,0,249
300,0,0,249
301,0,0,250
302,0,0,475
303,0,0,250
304,0,0,249
305,0,0,474
306,0,0,250
307,0,0,249
308,0,0,250
309,0,0,249
310,0,0,249
311,0,0,249
312,0,0,250
313,0,0,249
314,0,0,249
315,0,0,250
316,0,0,250
317,0,0,249
318,0,0,250
319,0,0,249
320,0,0,250
321,0,0,250
322,0,0,250
323,0,0,249
324,0,0,250
325,0,0,250
326,0,0,250
327,0,0,250
328,0,0,249
329,0,0,249
330,0,0,250
331,0,0,250
332,0,0,249
333,0,0,250
334,0,0,250
335,0,0,250
336,0,0,250
337,0,0,250
338,0,0,250
339,0,0,250
340,0,0,250
341,0,0,251
342,0,0,251
343,0,0,251
344,0,0,251
345,0,0,475
346,0,0,475
347,0,0,252
348,0,0,252
349,0,0,252
350,0,0,252
351,0,0,253
352,0,0,253
353,0,0,253
354,0,0,473
355,0,0,473
356,0,0,473
357,0,0,253
358,0,0,253
359,0,0,253
360,0,0,253
361,0,0,253
362,0,0,473
363,0,0,253
364,0,0,253
365,0,0,253
366,0,0,253
367,0,0,253
368,0,0,253
369,0,0,253
370,0,0,253
371,0,0,253
372,0,0,474
373,0,0,253
374,0,0,253
375,0,0,253
376,0,0,253
377,0,0,253
378,0,0,253
379,0,0,254
380,0,0,253
381,0,0,253
382,0,0,253
383,0,0,253
384,0,0,253
385,0,0,253
386,0,0,253
387,0,0,253
388,0,0,253
389,0,0,253
390,0,0,253
391,0,0,254
392,0,0,253
393,0,0,253
394,0,0,253
395,0,0,474
396,0,0,254
397,0,0,253
398,0,0,253
399,0,0,253
400,0,0,253
401,0,0,253
402,0,0,253
403,0,0,474
404,0,0,253
405,0,0,253
406,0,0,253
407,0,0,253
408,0,0,253
409,0,0,253
410,0,0,253
411,0,0,474
412,0,0,253
413,0,0,253
414,0,0,253
415,0,0,253
416,0,0,254
417,0,0,253
418,0,0,253
419,0,0,253
420,0,0,254
421,0,0,254
422,0,0,253
423,0,0,253
424,0,0,253
425,0,0,253
426,0,0,253
427,0,0,254
428,0,0,253
429,0,0,253
430,0,0,253
431,0,0,253
432,0,0,253
433,0,0,253
434,0,0,253
435,0,0,253
436,0,0,253
437,0,0,474
438,0,0,253
439,0,0,253
440,0,0,253
441,0,0,253
442,0,0,253
443,0,0,253
444,0,0,253
445,0,0,253
446,0,0,253
447,0,0,253
448,0,0,253
449,0,0,253
450,0,0,253
451,0,0,253
452,0,0,253
453,0,0,253
454,0,0,253
455,0,0,253
456,0,0,253
457,0,0,253
458,0,0,253
459,0,0,254
460,0,0,253
461,0,0,475
462,0,0,474
463,0,0,253
464,0,0,475
465,0,0,253
466,0,0,253
467,0,0,474
468,0,0,253
469,0,0,253
470,0,0,253
471,0,0,253
472,0,0,253
473,0,0,253
474,0,0,253
475,0,0,253
476,0,0,253
477,0,0,253
478,0,0,253
479,0,0,253
480,0,0,253
481,0,0,253
482,0,0,253
