Vth_T ,6bit_Vth,VinDac,#1
0,0,0,237
1,0,0,475
2,0,0,237
3,0,0,237
4,0,0,237
5,0,0,474
6,0,0,237
7,0,0,237
8,0,0,237
9,0,0,237
10,0,0,238
11,0,0,237
12,0,0,237
13,0,0,237
14,0,0,237
15,0,0,238
16,0,0,237
17,0,0,238
18,0,0,237
19,0,0,237
20,0,0,237
21,0,0,237
22,0,0,237
23,0,0,237
24,0,0,237
25,0,0,238
26,0,0,238
27,0,0,237
28,0,0,237
29,0,0,237
30,0,0,474
31,0,0,237
32,0,0,474
33,0,0,237
34,0,0,237
35,0,0,237
36,0,0,475
37,0,0,475
38,0,0,474
39,0,0,475
40,0,0,237
41,0,0,238
42,0,0,238
43,0,0,238
44,0,0,237
45,0,0,238
46,0,0,238
47,0,0,237
48,0,0,238
49,0,0,239
50,0,0,238
51,0,0,239
52,0,0,475
53,0,0,239
54,0,0,474
55,0,0,239
56,0,0,239
57,0,0,240
58,0,0,475
59,0,0,239
60,0,0,239
61,0,0,239
62,0,0,239
63,0,0,474
64,0,0,241
65,0,0,240
66,0,0,240
67,0,0,240
68,0,0,475
69,0,0,241
70,0,0,241
71,0,0,241
72,0,0,475
73,0,0,242
74,0,0,241
75,0,0,475
76,0,0,242
77,0,0,242
78,0,0,242
79,0,0,241
80,0,0,243
81,0,0,244
82,0,0,243
83,0,0,244
84,0,0,245
85,0,0,244
86,0,0,244
87,0,0,245
88,0,0,245
89,0,0,246
90,0,0,245
91,0,0,245
92,0,0,245
93,0,0,245
94,0,0,475
95,0,0,247
96,0,0,245
97,0,0,474
98,0,0,247
99,0,0,246
100,0,0,246
101,0,0,247
102,0,0,247
103,0,0,247
104,0,0,474
105,0,0,247
106,0,0,475
107,0,0,247
108,0,0,247
109,0,0,248
110,0,0,475
111,0,0,248
112,0,0,474
113,0,0,475
114,0,0,474
115,0,0,248
116,0,0,248
117,0,0,248
118,0,0,248
119,0,0,248
120,0,0,248
121,0,0,249
122,0,0,248
123,0,0,248
124,0,0,248
125,0,0,248
126,0,0,248
127,0,0,248
128,0,0,249
129,0,0,249
130,0,0,248
131,0,0,249
132,0,0,249
133,0,0,249
134,0,0,248
135,0,0,249
136,0,0,249
137,0,0,249
138,0,0,249
139,0,0,249
140,0,0,248
141,0,0,249
142,0,0,249
143,0,0,249
144,0,0,249
145,0,0,249
146,0,0,249
147,0,0,249
148,0,0,249
149,0,0,248
150,0,0,474
151,0,0,475
152,0,0,474
153,0,0,474
154,0,0,475
155,0,0,249
156,0,0,249
157,0,0,249
158,0,0,249
159,0,0,249
160,0,0,249
161,0,0,249
162,0,0,249
163,0,0,248
164,0,0,248
165,0,0,249
166,0,0,249
167,0,0,249
168,0,0,249
169,0,0,249
170,0,0,248
171,0,0,248
172,0,0,248
173,0,0,248
174,0,0,249
175,0,0,249
176,0,0,249
177,0,0,249
178,0,0,248
179,0,0,248
180,0,0,474
181,0,0,474
182,0,0,248
183,0,0,249
184,0,0,248
185,0,0,248
186,0,0,248
187,0,0,249
188,0,0,248
189,0,0,474
190,0,0,248
191,0,0,249
192,0,0,249
193,0,0,249
194,0,0,249
195,0,0,474
196,0,0,248
197,0,0,248
198,0,0,248
199,0,0,248
200,0,0,248
201,0,0,248
202,0,0,249
203,0,0,248
204,0,0,248
205,0,0,248
206,0,0,248
207,0,0,248
208,0,0,249
209,0,0,248
210,0,0,249
211,0,0,475
212,0,0,249
213,0,0,249
214,0,0,248
215,0,0,249
216,0,0,248
217,0,0,475
218,0,0,249
219,0,0,249
220,0,0,249
221,0,0,474
222,0,0,475
223,0,0,474
224,0,0,250
225,0,0,249
226,0,0,250
227,0,0,249
228,0,0,250
229,0,0,250
230,0,0,249
231,0,0,250
232,0,0,250
233,0,0,250
234,0,0,249
235,0,0,249
236,0,0,249
237,0,0,250
238,0,0,250
239,0,0,250
240,0,0,249
241,0,0,250
242,0,0,250
243,0,0,250
244,0,0,250
245,0,0,250
246,0,0,250
247,0,0,250
248,0,0,250
249,0,0,475
250,0,0,250
251,0,0,250
252,0,0,249
253,0,0,250
254,0,0,249
255,0,0,250
256,0,0,250
257,0,0,249
258,0,0,249
259,0,0,249
260,0,0,249
261,0,0,250
262,0,0,250
263,0,0,250
264,0,0,250
265,0,0,250
266,0,0,250
267,0,0,474
268,0,0,249
269,0,0,250
270,0,0,475
271,0,0,250
272,0,0,250
273,0,0,474
274,0,0,249
275,0,0,249
276,0,0,250
277,0,0,250
278,0,0,250
279,0,0,249
280,0,0,250
281,0,0,249
282,0,0,250
283,0,0,250
284,0,0,474
285,0,0,250
286,0,0,250
287,0,0,474
288,0,0,475
289,0,0,249
290,0,0,250
291,0,0,250
292,0,0,250
293,0,0,250
294,0,0,249
295,0,0,249
296,0,0,250
297,0,0,250
298,0,0,250
299,0,0,249
300,0,0,250
301,0,0,249
302,0,0,250
303,0,0,250
304,0,0,250
305,0,0,250
306,0,0,250
307,0,0,250
308,0,0,250
309,0,0,250
310,0,0,250
311,0,0,475
312,0,0,251
313,0,0,250
314,0,0,250
315,0,0,250
316,0,0,250
317,0,0,475
318,0,0,251
319,0,0,251
320,0,0,251
321,0,0,251
322,0,0,251
323,0,0,252
324,0,0,251
325,0,0,251
326,0,0,252
327,0,0,251
328,0,0,252
329,0,0,252
330,0,0,252
331,0,0,252
332,0,0,252
333,0,0,252
334,0,0,252
335,0,0,252
336,0,0,252
337,0,0,252
338,0,0,252
339,0,0,252
340,0,0,253
341,0,0,252
342,0,0,253
343,0,0,252
344,0,0,253
345,0,0,253
346,0,0,253
347,0,0,253
348,0,0,253
349,0,0,253
350,0,0,253
351,0,0,253
352,0,0,253
353,0,0,253
354,0,0,253
355,0,0,253
356,0,0,253
357,0,0,253
358,0,0,253
359,0,0,253
360,0,0,253
361,0,0,253
362,0,0,253
363,0,0,253
364,0,0,253
365,0,0,474
366,0,0,253
