Vth_T ,6bit_Vth,VinDac,#1
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,1
28,0,0,0
29,0,0,2
30,0,0,0
31,0,0,0
32,0,0,1
33,0,0,0
34,0,0,0
35,0,0,2
36,0,0,1
37,0,0,0
38,0,0,4
39,0,0,3
40,0,0,1
41,0,0,2
42,0,0,1
43,0,0,0
44,0,0,0
45,0,0,1
46,0,0,1
47,0,0,2
48,0,0,3
49,0,0,4
50,0,0,2
51,0,0,7
52,0,0,2
53,0,0,3
54,0,0,4
55,0,0,2
56,0,0,7
57,0,0,5
58,0,0,8
59,0,0,3
60,0,0,4
61,0,0,5
62,0,0,5
63,0,0,6
64,0,0,18
65,0,0,10
66,0,0,11
67,0,0,8
68,0,0,14
69,0,0,15
70,0,0,18
71,0,0,17
72,0,0,17
73,0,0,13
74,0,0,16
75,0,0,14
76,0,0,16
77,0,0,15
78,0,0,14
79,0,0,20
80,0,0,26
81,0,0,27
82,0,0,33
83,0,0,29
84,0,0,32
85,0,0,89
86,0,0,104
87,0,0,32
88,0,0,62
89,0,0,54
90,0,0,53
91,0,0,66
92,0,0,74
93,0,0,89
94,0,0,90
95,0,0,104
96,0,0,110
97,0,0,123
98,0,0,133
99,0,0,141
100,0,0,156
101,0,0,349
102,0,0,165
103,0,0,177
104,0,0,182
105,0,0,180
106,0,0,421
107,0,0,422
108,0,0,193
109,0,0,197
110,0,0,198
111,0,0,200
112,0,0,204
113,0,0,459
114,0,0,208
115,0,0,210
116,0,0,212
117,0,0,213
118,0,0,213
119,0,0,216
120,0,0,217
121,0,0,473
122,0,0,474
123,0,0,473
124,0,0,223
125,0,0,224
126,0,0,224
127,0,0,227
128,0,0,228
129,0,0,475
130,0,0,475
131,0,0,231
132,0,0,232
133,0,0,231
134,0,0,232
135,0,0,233
136,0,0,475
137,0,0,475
138,0,0,235
139,0,0,235
140,0,0,235
141,0,0,236
142,0,0,236
143,0,0,236
144,0,0,236
145,0,0,474
146,0,0,236
147,0,0,474
148,0,0,237
149,0,0,237
150,0,0,237
151,0,0,237
152,0,0,474
153,0,0,474
154,0,0,237
155,0,0,237
156,0,0,237
157,0,0,475
158,0,0,475
159,0,0,474
160,0,0,475
161,0,0,475
162,0,0,237
163,0,0,237
164,0,0,238
165,0,0,237
166,0,0,238
167,0,0,237
168,0,0,237
169,0,0,237
170,0,0,238
171,0,0,237
172,0,0,237
173,0,0,475
174,0,0,237
