Vth_T ,6bit_Vth,VinDac,#1
5,0,0,1370
6,0,0,2684
7,0,0,0
8,0,0,1740
9,0,0,473
10,0,0,2931
11,0,0,140
12,0,0,1462
13,0,0,1845
14,0,0,467
15,0,0,4906
16,0,0,4123
17,0,0,9244
18,0,0,4563
19,0,0,2299
20,0,0,10280
21,0,0,10199
22,0,0,13341
23,0,0,21877
24,0,0,17381
25,0,0,11213
26,0,0,16777
27,0,0,27298
28,0,0,21468
29,0,0,22047
30,0,0,27090
31,0,0,35101
32,0,0,36568
33,0,0,27890
34,0,0,38890
35,0,0,36978
36,0,0,39798
37,0,0,55653
38,0,0,45092
39,0,0,49627
40,0,0,53590
41,0,0,55362
42,0,0,56337
43,0,0,63458
44,0,0,66068
45,0,0,50991
46,0,0,74963
47,0,0,77792
48,0,0,90104
49,0,0,92127
50,0,0,97255
51,0,0,82567
52,0,0,93105
53,0,0,113184
54,0,0,94922
55,0,0,107842
56,0,0,101779
57,0,0,131672
58,0,0,134444
59,0,0,125144
60,0,0,149067
61,0,0,172940
62,0,0,176531
63,0,0,174058
64,0,0,193597
65,0,0,216424
66,0,0,240813
67,0,0,228028
68,0,0,277880
69,0,0,270025
70,0,0,298153
71,0,0,323986
72,0,0,327894
73,0,0,346024
74,0,0,390080
75,0,0,382225
76,0,0,363777
77,0,0,418972
78,0,0,464673
79,0,0,486461
80,0,0,507104
81,0,0,520498
82,0,0,542786
83,0,0,531946
84,0,0,576088
85,0,0,543340
86,0,0,580720
87,0,0,584233
88,0,0,590183
89,0,0,611010
90,0,0,647189
91,0,0,667537
92,0,0,645084
93,0,0,644419
94,0,0,715445
95,0,0,688997
96,0,0,705456
97,0,0,705183
98,0,0,738812
99,0,0,721128
100,0,0,765357
101,0,0,734335
102,0,0,772207
103,0,0,758633
104,0,0,797560
105,0,0,762031
106,0,0,756662
107,0,0,800671
108,0,0,772691
109,0,0,773312
110,0,0,795938
111,0,0,781779
112,0,0,823520
113,0,0,788709
114,0,0,801503
115,0,0,808770
116,0,0,935088
117,0,0,862194
118,0,0,809228
119,0,0,858730
120,0,0,906076
121,0,0,875915
122,0,0,924396
123,0,0,931907
124,0,0,920017
125,0,0,843104
126,0,0,951510
127,0,0,915796
128,0,0,913427
129,0,0,963031
130,0,0,937744
131,0,0,952460
132,0,0,934481
133,0,0,926751
134,0,0,941212
135,0,0,892519
136,0,0,944957
137,0,0,957004
138,0,0,933272
139,0,0,925208
140,0,0,931041
141,0,0,900874
142,0,0,965541
143,0,0,950023
144,0,0,966523
145,0,0,908482
146,0,0,890491
147,0,0,966328
148,0,0,946993
149,0,0,946433
150,0,0,924031
151,0,0,933667
152,0,0,966292
153,0,0,940872
154,0,0,888478
155,0,0,912994
156,0,0,866854
157,0,0,966328
158,0,0,930034
159,0,0,926221
160,0,0,849097
161,0,0,930038
162,0,0,954376
163,0,0,823786
164,0,0,910154
165,0,0,945342
166,0,0,896793
167,0,0,939787
168,0,0,952062
169,0,0,965973
170,0,0,935399
171,0,0,927183
172,0,0,965516
173,0,0,966472
174,0,0,867465
175,0,0,935907
176,0,0,915250
177,0,0,896228
178,0,0,966135
179,0,0,904490
180,0,0,930295
181,0,0,950902
182,0,0,899554
183,0,0,920253
184,0,0,966523
185,0,0,966423
186,0,0,917896
187,0,0,966287
188,0,0,841431
189,0,0,966521
190,0,0,966378
191,0,0,966607
192,0,0,907005
193,0,0,827876
194,0,0,890275
195,0,0,823581
196,0,0,906251
197,0,0,948276
198,0,0,823404
199,0,0,937131
200,0,0,830691
201,0,0,916915
202,0,0,876365
203,0,0,966772
204,0,0,910677
205,0,0,966049
206,0,0,941027
207,0,0,942180
208,0,0,966534
209,0,0,825209
210,0,0,902563
211,0,0,966017
212,0,0,910671
213,0,0,959103
214,0,0,966662
215,0,0,829834
216,0,0,949334
217,0,0,950018
218,0,0,857418
219,0,0,938619
220,0,0,946835
221,0,0,949861
222,0,0,953569
223,0,0,939009
224,0,0,965666
225,0,0,942559
226,0,0,943436
227,0,0,966300
228,0,0,937193
