Vth_T ,6bit_Vth,VinDac,#1
0,0,0,933684
1,0,0,933773
2,0,0,933759
3,0,0,933570
4,0,0,933405
5,0,0,933563
6,0,0,933366
7,0,0,933850
8,0,0,968573
9,0,0,933439
10,0,0,933376
11,0,0,933606
12,0,0,933523
13,0,0,933487
14,0,0,933731
15,0,0,933852
16,0,0,933634
17,0,0,933759
18,0,0,933680
19,0,0,933914
20,0,0,934231
21,0,0,933722
22,0,0,933703
23,0,0,934213
24,0,0,934563
25,0,0,933652
26,0,0,934207
27,0,0,933841
28,0,0,934155
29,0,0,933905
30,0,0,934106
31,0,0,933607
32,0,0,933453
33,0,0,933564
34,0,0,934124
35,0,0,934163
36,0,0,933788
37,0,0,934846
38,0,0,935520
39,0,0,933802
40,0,0,934718
41,0,0,934697
42,0,0,935104
43,0,0,934627
44,0,0,935455
45,0,0,935091
46,0,0,933891
47,0,0,934289
48,0,0,935215
49,0,0,934695
50,0,0,934723
51,0,0,935643
52,0,0,969445
53,0,0,898580
54,0,0,940944
55,0,0,969658
56,0,0,935848
57,0,0,936493
58,0,0,938226
59,0,0,936630
60,0,0,936758
61,0,0,936416
62,0,0,937503
63,0,0,900075
64,0,0,937811
65,0,0,940845
66,0,0,939572
67,0,0,942109
68,0,0,940770
69,0,0,939583
70,0,0,877446
71,0,0,943129
72,0,0,942092
73,0,0,941240
74,0,0,942232
75,0,0,970266
76,0,0,943156
77,0,0,942023
78,0,0,945718
79,0,0,943456
80,0,0,951327
81,0,0,947681
82,0,0,950981
83,0,0,948172
84,0,0,952862
85,0,0,951223
86,0,0,953941
87,0,0,949444
88,0,0,953220
89,0,0,954625
90,0,0,959056
91,0,0,958125
92,0,0,955311
93,0,0,958541
94,0,0,949078
95,0,0,954201
96,0,0,963426
97,0,0,964182
98,0,0,964543
99,0,0,964095
100,0,0,962264
101,0,0,967318
102,0,0,961991
103,0,0,964634
104,0,0,961404
105,0,0,967001
106,0,0,967339
107,0,0,969853
108,0,0,929047
109,0,0,973922
110,0,0,964258
111,0,0,973401
112,0,0,952652
113,0,0,974465
114,0,0,974582
115,0,0,956306
116,0,0,976943
117,0,0,971888
118,0,0,974507
119,0,0,976680
120,0,0,974590
121,0,0,975766
122,0,0,976189
123,0,0,972229
124,0,0,975655
125,0,0,978245
126,0,0,973162
127,0,0,978541
128,0,0,971049
129,0,0,971844
130,0,0,976863
131,0,0,977287
132,0,0,966761
133,0,0,978763
134,0,0,978553
135,0,0,977986
136,0,0,978258
137,0,0,978916
138,0,0,977610
139,0,0,978147
140,0,0,978935
141,0,0,978622
142,0,0,968941
143,0,0,979038
144,0,0,978502
145,0,0,978353
146,0,0,978320
147,0,0,978025
148,0,0,978821
149,0,0,979004
150,0,0,978794
151,0,0,978976
152,0,0,979318
153,0,0,979440
154,0,0,979264
155,0,0,972218
156,0,0,972833
157,0,0,977610
158,0,0,979359
159,0,0,979353
160,0,0,978693
161,0,0,979110
162,0,0,979347
163,0,0,979250
164,0,0,979325
165,0,0,978581
166,0,0,978948
167,0,0,979661
168,0,0,979273
169,0,0,979456
170,0,0,965371
171,0,0,979297
172,0,0,971990
173,0,0,979474
174,0,0,978813
175,0,0,978596
176,0,0,979049
177,0,0,978663
178,0,0,978897
179,0,0,971580
180,0,0,979429
181,0,0,979398
182,0,0,979015
183,0,0,977863
184,0,0,978931
185,0,0,978925
186,0,0,978813
187,0,0,964631
188,0,0,979726
189,0,0,979512
190,0,0,969014
191,0,0,979386
192,0,0,978857
193,0,0,978977
194,0,0,979226
195,0,0,979107
196,0,0,979727
197,0,0,979017
198,0,0,978574
199,0,0,978532
200,0,0,965280
201,0,0,978784
202,0,0,979768
203,0,0,979860
204,0,0,979495
205,0,0,963147
206,0,0,974263
207,0,0,979185
208,0,0,979317
209,0,0,978798
210,0,0,978954
211,0,0,979179
212,0,0,979286
213,0,0,979255
214,0,0,979831
215,0,0,978762
216,0,0,979303
217,0,0,978686
218,0,0,979941
219,0,0,975760
220,0,0,974545
221,0,0,979560
222,0,0,980554
223,0,0,979927
224,0,0,979459
225,0,0,979922
226,0,0,979502
227,0,0,980680
228,0,0,980469
229,0,0,980089
230,0,0,979809
231,0,0,981052
232,0,0,980614
233,0,0,981895
234,0,0,981759
235,0,0,981538
236,0,0,981456
237,0,0,982202
238,0,0,981927
239,0,0,981781
240,0,0,981882
241,0,0,981483
242,0,0,981724
243,0,0,980092
244,0,0,982030
245,0,0,981805
246,0,0,982115
247,0,0,982032
248,0,0,981975
249,0,0,982003
250,0,0,981832
251,0,0,981934
252,0,0,982033
253,0,0,982538
254,0,0,982529
255,0,0,981970
256,0,0,982193
257,0,0,982786
258,0,0,982248
259,0,0,982405
260,0,0,982006
261,0,0,982029
262,0,0,982576
263,0,0,982570
264,0,0,982700
265,0,0,982837
266,0,0,982410
267,0,0,982971
268,0,0,982202
269,0,0,982614
270,0,0,982407
271,0,0,982057
272,0,0,974813
273,0,0,983658
274,0,0,982949
275,0,0,982414
276,0,0,982619
277,0,0,982320
278,0,0,980545
279,0,0,982330
280,0,0,982772
281,0,0,982386
282,0,0,982375
283,0,0,983048
284,0,0,982456
285,0,0,982798
286,0,0,982381
287,0,0,982706
288,0,0,982349
289,0,0,982563
290,0,0,982614
291,0,0,981613
292,0,0,982916
293,0,0,982513
294,0,0,982949
295,0,0,982139
296,0,0,983034
297,0,0,982718
298,0,0,982570
299,0,0,982716
300,0,0,983349
301,0,0,982820
302,0,0,982736
303,0,0,982490
304,0,0,983084
305,0,0,982614
306,0,0,986234
307,0,0,982690
308,0,0,982859
309,0,0,982678
310,0,0,983910
311,0,0,983329
312,0,0,984157
313,0,0,984017
314,0,0,983431
315,0,0,983644
316,0,0,985054
317,0,0,985072
318,0,0,985572
319,0,0,986185
320,0,0,986679
321,0,0,987280
322,0,0,987041
323,0,0,988299
324,0,0,988688
325,0,0,988396
326,0,0,989517
327,0,0,989034
328,0,0,989264
329,0,0,991028
330,0,0,990191
331,0,0,990473
332,0,0,990842
333,0,0,990993
334,0,0,991620
335,0,0,991741
336,0,0,992629
337,0,0,992418
338,0,0,993348
339,0,0,993392
340,0,0,991482
341,0,0,994312
342,0,0,995128
343,0,0,988728
344,0,0,995549
345,0,0,995916
346,0,0,996547
347,0,0,996593
348,0,0,997055
349,0,0,997390
350,0,0,997505
351,0,0,997679
352,0,0,997683
353,0,0,997796
354,0,0,997818
355,0,0,997841
356,0,0,997852
357,0,0,997861
358,0,0,997872
359,0,0,997873
360,0,0,997927
361,0,0,996110
362,0,0,997921
363,0,0,997948
364,0,0,997948
365,0,0,997953
366,0,0,997976
367,0,0,997992
368,0,0,998007
369,0,0,998003
370,0,0,998022
371,0,0,998016
372,0,0,998029
373,0,0,998013
374,0,0,996317
375,0,0,996305
376,0,0,998035
377,0,0,996329
378,0,0,996292
379,0,0,998030
380,0,0,998058
381,0,0,998024
382,0,0,998019
383,0,0,998037
384,0,0,998010
385,0,0,998028
386,0,0,996332
387,0,0,998032
388,0,0,996324
389,0,0,998015
390,0,0,998063
391,0,0,998056
392,0,0,996333
393,0,0,998043
394,0,0,998033
395,0,0,998022
396,0,0,996312
397,0,0,998017
398,0,0,996332
399,0,0,998040
400,0,0,998032
401,0,0,998036
402,0,0,998035
403,0,0,998078
404,0,0,998049
405,0,0,996323
406,0,0,998037
407,0,0,998027
408,0,0,998040
409,0,0,996310
410,0,0,998013
411,0,0,998042
412,0,0,998028
