Vth_T ,6bit_Vth,VinDac,#1
120,0,0,3933
121,0,0,0
122,0,0,3934
123,0,0,0
124,0,0,0
125,0,0,3941
126,0,0,3940
127,0,0,3937
128,0,0,3937
129,0,0,3940
130,0,0,7875
131,0,0,11813
132,0,0,15753
133,0,0,7871
134,0,0,7874
135,0,0,11809
136,0,0,11811
137,0,0,15749
138,0,0,19685
139,0,0,11810
140,0,0,19684
141,0,0,27570
142,0,0,19694
143,0,0,15750
144,0,0,27558
145,0,0,28671
146,0,0,7879
147,0,0,19683
148,0,0,31501
149,0,0,28419
150,0,0,27560
151,0,0,43298
152,0,0,43317
153,0,0,35426
154,0,0,51198
155,0,0,43307
156,0,0,43314
157,0,0,63004
158,0,0,86633
159,0,0,14213
160,0,0,74797
161,0,0,78716
162,0,0,55127
163,0,0,66923
164,0,0,98434
165,0,0,94503
166,0,0,133859
167,0,0,122073
168,0,0,106337
169,0,0,145682
170,0,0,172900
171,0,0,200789
172,0,0,192952
173,0,0,232291
174,0,0,84184
175,0,0,275662
176,0,0,266493
177,0,0,315030
178,0,0,315822
179,0,0,338650
180,0,0,375935
181,0,0,407732
182,0,0,437088
183,0,0,484408
184,0,0,491517
185,0,0,531639
186,0,0,558358
187,0,0,565699
188,0,0,356142
189,0,0,391590
190,0,0,668805
191,0,0,690053
192,0,0,716366
193,0,0,735100
194,0,0,761076
195,0,0,784500
196,0,0,787688
197,0,0,607609
198,0,0,835873
199,0,0,842930
200,0,0,650880
201,0,0,698003
202,0,0,866438
203,0,0,880194
204,0,0,877391
205,0,0,885818
206,0,0,888736
207,0,0,901141
208,0,0,819320
209,0,0,899395
210,0,0,909161
211,0,0,911739
212,0,0,916058
213,0,0,918154
214,0,0,833081
215,0,0,873624
216,0,0,902786
217,0,0,913172
218,0,0,920831
219,0,0,928273
220,0,0,894928
221,0,0,946639
222,0,0,930704
223,0,0,966248
224,0,0,967765
225,0,0,843809
226,0,0,931943
227,0,0,931734
228,0,0,934069
229,0,0,933716
230,0,0,933230
231,0,0,933168
232,0,0,932715
233,0,0,933630
234,0,0,933806
235,0,0,933613
236,0,0,933108
237,0,0,965344
238,0,0,933852
239,0,0,933792
240,0,0,933855
241,0,0,933803
242,0,0,933336
243,0,0,933914
244,0,0,934003
245,0,0,933842
246,0,0,933817
247,0,0,933761
248,0,0,933923
249,0,0,933734
250,0,0,933854
251,0,0,971036
252,0,0,933683
253,0,0,934110
254,0,0,933810
255,0,0,933794
256,0,0,933918
257,0,0,933659
258,0,0,933927
259,0,0,933712
260,0,0,953669
261,0,0,934080
262,0,0,933667
263,0,0,933686
264,0,0,971069
265,0,0,934038
266,0,0,933898
267,0,0,933951
268,0,0,933939
269,0,0,933868
270,0,0,933945
271,0,0,934010
272,0,0,933334
273,0,0,968538
274,0,0,933668
275,0,0,934028
276,0,0,933814
277,0,0,933902
278,0,0,933774
279,0,0,844591
280,0,0,933762
281,0,0,934056
282,0,0,966461
283,0,0,825468
284,0,0,934102
285,0,0,946208
286,0,0,971819
287,0,0,934956
288,0,0,935499
289,0,0,934829
290,0,0,972970
291,0,0,937475
292,0,0,936749
293,0,0,939403
294,0,0,957433
295,0,0,941604
296,0,0,942046
297,0,0,946252
298,0,0,945055
299,0,0,952209
300,0,0,947423
301,0,0,954840
302,0,0,956296
303,0,0,956719
304,0,0,963619
305,0,0,963293
306,0,0,964287
307,0,0,962821
308,0,0,970609
309,0,0,969603
310,0,0,959548
311,0,0,970710
312,0,0,969210
313,0,0,974781
314,0,0,973296
315,0,0,976219
316,0,0,972917
317,0,0,975696
318,0,0,978090
319,0,0,971097
320,0,0,968268
321,0,0,978758
322,0,0,978768
323,0,0,979504
324,0,0,979673
325,0,0,979688
326,0,0,980322
327,0,0,980363
328,0,0,979749
329,0,0,979898
330,0,0,980371
331,0,0,979637
332,0,0,980506
333,0,0,980613
334,0,0,981085
335,0,0,981462
336,0,0,980860
337,0,0,981773
338,0,0,981726
339,0,0,981804
340,0,0,981893
341,0,0,981867
342,0,0,982228
343,0,0,982041
344,0,0,982277
345,0,0,981971
346,0,0,981922
347,0,0,982116
348,0,0,981897
349,0,0,981960
350,0,0,982500
351,0,0,981776
352,0,0,976430
353,0,0,982311
354,0,0,982652
355,0,0,982670
356,0,0,983424
357,0,0,983409
358,0,0,984960
359,0,0,984141
360,0,0,983893
361,0,0,984571
362,0,0,985831
363,0,0,987158
364,0,0,988350
365,0,0,989781
366,0,0,990916
367,0,0,991621
368,0,0,991727
369,0,0,993227
370,0,0,994637
371,0,0,995429
372,0,0,995876
373,0,0,996163
374,0,0,996835
375,0,0,997094
376,0,0,997219
377,0,0,997413
378,0,0,997557
379,0,0,997684
380,0,0,997790
381,0,0,995858
382,0,0,996083
383,0,0,997964
384,0,0,998003
385,0,0,998009
386,0,0,998021
387,0,0,998040
388,0,0,998033
389,0,0,998017
390,0,0,998039
391,0,0,998021
392,0,0,998029
393,0,0,998037
394,0,0,998027
395,0,0,998053
396,0,0,998027
397,0,0,998040
398,0,0,998035
399,0,0,998049
400,0,0,998022
401,0,0,998040
402,0,0,998033
403,0,0,998043
404,0,0,998038
405,0,0,996318
406,0,0,998048
407,0,0,998041
408,0,0,998044
409,0,0,998033
410,0,0,998049
411,0,0,998051
412,0,0,998032
413,0,0,998041
414,0,0,998021
415,0,0,998026
416,0,0,996332
417,0,0,998064
