Vth_T ,6bit_Vth,VinDac,#1
0,0,0,934573
1,0,0,933877
2,0,0,933951
3,0,0,933772
4,0,0,934026
5,0,0,933463
6,0,0,933818
7,0,0,933753
8,0,0,933876
9,0,0,934017
10,0,0,933691
11,0,0,933889
12,0,0,933832
13,0,0,933763
14,0,0,933824
15,0,0,933846
16,0,0,934240
17,0,0,933725
18,0,0,933929
19,0,0,933710
20,0,0,934014
21,0,0,933786
22,0,0,933807
23,0,0,934048
24,0,0,933709
25,0,0,934053
26,0,0,933787
27,0,0,933640
28,0,0,934912
29,0,0,934019
30,0,0,934017
31,0,0,934341
32,0,0,934380
33,0,0,934406
34,0,0,935176
35,0,0,935202
36,0,0,934755
37,0,0,934759
38,0,0,934886
39,0,0,934109
40,0,0,935102
41,0,0,934354
42,0,0,934047
43,0,0,935116
44,0,0,934387
45,0,0,935129
46,0,0,934307
47,0,0,934454
48,0,0,935889
49,0,0,934792
50,0,0,935768
51,0,0,935181
52,0,0,934522
53,0,0,935554
54,0,0,935157
55,0,0,935161
56,0,0,935244
57,0,0,935664
58,0,0,943278
59,0,0,937702
60,0,0,936385
61,0,0,936556
62,0,0,936949
63,0,0,935905
64,0,0,938820
65,0,0,939071
66,0,0,938618
67,0,0,941505
68,0,0,939543
69,0,0,937103
70,0,0,943963
71,0,0,941458
72,0,0,942905
73,0,0,939770
74,0,0,941540
75,0,0,939115
76,0,0,943559
77,0,0,942151
78,0,0,940704
79,0,0,945450
80,0,0,947946
81,0,0,943719
82,0,0,948371
83,0,0,945904
84,0,0,946683
85,0,0,947443
86,0,0,948395
87,0,0,949352
88,0,0,953241
89,0,0,951373
90,0,0,945804
91,0,0,955511
92,0,0,957574
93,0,0,951987
94,0,0,951934
95,0,0,952130
96,0,0,955503
97,0,0,959447
98,0,0,958423
99,0,0,953933
100,0,0,958784
101,0,0,959160
102,0,0,960485
103,0,0,961414
104,0,0,966350
105,0,0,960148
106,0,0,962849
107,0,0,953274
108,0,0,969619
109,0,0,966549
110,0,0,967392
111,0,0,968477
112,0,0,967181
113,0,0,967116
114,0,0,970725
115,0,0,970366
116,0,0,973060
117,0,0,971607
118,0,0,973612
119,0,0,972483
120,0,0,974087
121,0,0,973594
122,0,0,974774
123,0,0,972242
124,0,0,974064
125,0,0,975147
126,0,0,974391
127,0,0,975848
128,0,0,960077
129,0,0,973995
130,0,0,975033
131,0,0,974796
132,0,0,965435
133,0,0,977888
134,0,0,976666
135,0,0,962657
136,0,0,976041
137,0,0,977830
138,0,0,978332
139,0,0,978605
140,0,0,979095
141,0,0,978098
142,0,0,978230
143,0,0,979815
144,0,0,978337
145,0,0,977021
146,0,0,979125
147,0,0,979355
148,0,0,978760
149,0,0,979355
150,0,0,973043
151,0,0,978454
152,0,0,979208
153,0,0,979143
154,0,0,978974
155,0,0,978310
156,0,0,978784
157,0,0,978413
158,0,0,979001
159,0,0,978694
160,0,0,978585
161,0,0,978729
162,0,0,978950
163,0,0,979498
164,0,0,973678
165,0,0,979380
166,0,0,979441
167,0,0,979079
168,0,0,978859
169,0,0,978785
170,0,0,978646
171,0,0,978933
172,0,0,979453
173,0,0,979610
174,0,0,978814
175,0,0,978956
176,0,0,978771
177,0,0,978934
178,0,0,979008
179,0,0,979057
180,0,0,978798
181,0,0,979051
182,0,0,978873
183,0,0,979149
184,0,0,979317
185,0,0,979933
186,0,0,979214
187,0,0,979690
188,0,0,979234
189,0,0,979053
190,0,0,979619
191,0,0,978806
192,0,0,980236
193,0,0,979262
194,0,0,979581
195,0,0,980688
196,0,0,974668
197,0,0,979906
198,0,0,980106
199,0,0,981179
200,0,0,979345
201,0,0,981575
202,0,0,980532
203,0,0,981817
204,0,0,980916
205,0,0,981398
206,0,0,981542
207,0,0,981255
208,0,0,977992
209,0,0,981731
210,0,0,982070
211,0,0,982282
212,0,0,982091
213,0,0,981677
214,0,0,981679
215,0,0,982284
216,0,0,982077
217,0,0,981814
218,0,0,982511
219,0,0,982169
220,0,0,982054
221,0,0,981995
222,0,0,982084
223,0,0,982388
224,0,0,982598
225,0,0,982579
226,0,0,981950
227,0,0,982173
228,0,0,982224
229,0,0,982296
230,0,0,982441
231,0,0,982004
232,0,0,982323
233,0,0,982592
234,0,0,981750
235,0,0,982597
236,0,0,982842
237,0,0,982400
238,0,0,982176
239,0,0,982150
240,0,0,981923
241,0,0,982278
242,0,0,982131
243,0,0,982105
244,0,0,982233
245,0,0,978361
246,0,0,982569
247,0,0,982872
248,0,0,982741
249,0,0,983012
250,0,0,983176
251,0,0,982583
252,0,0,982571
253,0,0,982515
254,0,0,982274
255,0,0,982130
256,0,0,982397
257,0,0,982407
258,0,0,983143
259,0,0,982617
260,0,0,982815
261,0,0,982713
262,0,0,982088
263,0,0,982680
264,0,0,982862
265,0,0,983094
266,0,0,983066
267,0,0,982511
268,0,0,982262
269,0,0,981871
270,0,0,982265
271,0,0,983582
272,0,0,982290
273,0,0,982294
274,0,0,982806
275,0,0,982116
276,0,0,983275
277,0,0,982213
278,0,0,983055
279,0,0,982243
280,0,0,982496
281,0,0,983016
282,0,0,985135
283,0,0,983123
284,0,0,982900
285,0,0,982621
286,0,0,982874
287,0,0,982503
288,0,0,982465
289,0,0,982662
290,0,0,982835
291,0,0,983134
292,0,0,982828
293,0,0,983175
294,0,0,982766
295,0,0,983605
296,0,0,983077
297,0,0,983815
298,0,0,983757
299,0,0,983416
300,0,0,984262
301,0,0,983411
302,0,0,983330
303,0,0,983949
304,0,0,983916
305,0,0,985894
306,0,0,984765
307,0,0,985543
308,0,0,985551
309,0,0,985301
310,0,0,985550
311,0,0,985484
312,0,0,985876
313,0,0,986318
314,0,0,987529
315,0,0,987042
316,0,0,988278
317,0,0,988026
318,0,0,988987
319,0,0,988495
320,0,0,988748
321,0,0,989882
322,0,0,989499
323,0,0,989835
324,0,0,989362
325,0,0,990349
326,0,0,989880
327,0,0,990334
328,0,0,990461
329,0,0,991078
330,0,0,991555
331,0,0,992014
332,0,0,991700
333,0,0,992777
334,0,0,992616
335,0,0,992503
336,0,0,993181
337,0,0,993542
338,0,0,993751
339,0,0,994130
340,0,0,993982
341,0,0,995271
342,0,0,995503
343,0,0,995654
344,0,0,995694
345,0,0,996500
346,0,0,996470
347,0,0,996914
348,0,0,997086
349,0,0,997411
350,0,0,997440
351,0,0,997632
352,0,0,997675
353,0,0,997771
354,0,0,997796
355,0,0,997812
356,0,0,997843
357,0,0,997870
358,0,0,997840
359,0,0,997872
360,0,0,997874
361,0,0,997918
362,0,0,997924
363,0,0,997931
364,0,0,997934
365,0,0,997938
366,0,0,997936
367,0,0,997958
368,0,0,997952
369,0,0,997960
370,0,0,996202
371,0,0,997970
372,0,0,997992
373,0,0,997993
374,0,0,997993
375,0,0,997985
376,0,0,998021
377,0,0,997998
378,0,0,998017
379,0,0,998015
380,0,0,998009
381,0,0,998008
382,0,0,997999
383,0,0,998025
384,0,0,998014
385,0,0,998024
386,0,0,998031
387,0,0,996280
388,0,0,998000
389,0,0,998035
390,0,0,998001
391,0,0,998030
392,0,0,998020
393,0,0,998029
394,0,0,998012
395,0,0,998040
396,0,0,997994
397,0,0,998017
398,0,0,998007
399,0,0,998025
400,0,0,998022
401,0,0,998012
402,0,0,998009
403,0,0,998009
404,0,0,998038
405,0,0,998008
406,0,0,997998
407,0,0,998016
408,0,0,998010
409,0,0,998011
410,0,0,998014
411,0,0,998011
412,0,0,998026
413,0,0,998017
414,0,0,998008
415,0,0,998003
416,0,0,998015
417,0,0,998026
418,0,0,998017
419,0,0,998016
420,0,0,998008
421,0,0,998005
422,0,0,998009
423,0,0,998001
424,0,0,998015
425,0,0,998013
426,0,0,998031
427,0,0,998020
428,0,0,998014
429,0,0,998009
430,0,0,998011
431,0,0,998035
432,0,0,998023
433,0,0,998014
434,0,0,998014
435,0,0,996284
436,0,0,998014
437,0,0,998008
438,0,0,998020
439,0,0,998025
440,0,0,998011
441,0,0,998032
442,0,0,998010
443,0,0,998016
444,0,0,998014
445,0,0,998025
446,0,0,998012
447,0,0,998004
448,0,0,998016
449,0,0,998023
450,0,0,998012
451,0,0,996300
452,0,0,996287
453,0,0,998019
454,0,0,998031
455,0,0,998023
456,0,0,998008
457,0,0,998022
458,0,0,996299
459,0,0,998026
460,0,0,998025
461,0,0,997998
462,0,0,998035
463,0,0,998037
464,0,0,998010
465,0,0,998013
466,0,0,998018
467,0,0,998024
468,0,0,998015
469,0,0,998024
470,0,0,996284
471,0,0,998020
472,0,0,998035
473,0,0,998013
474,0,0,998023
475,0,0,998014
476,0,0,996292
477,0,0,996297
478,0,0,998021
479,0,0,997996
480,0,0,998038
481,0,0,998009
482,0,0,998008
483,0,0,998013
484,0,0,998025
485,0,0,998002
486,0,0,998019
487,0,0,998032
488,0,0,998014
489,0,0,998009
490,0,0,998019
491,0,0,998009
492,0,0,996277
493,0,0,998017
494,0,0,998006
495,0,0,998015
496,0,0,998015
497,0,0,998019
498,0,0,998017
499,0,0,998015
500,0,0,998023
501,0,0,998024
502,0,0,996288
503,0,0,998012
504,0,0,998007
505,0,0,998017
506,0,0,998008
507,0,0,998011
508,0,0,998020
509,0,0,998018
510,0,0,998022
511,0,0,998022
512,0,0,998013
513,0,0,998011
514,0,0,998017
515,0,0,998035
516,0,0,998024
517,0,0,998016
518,0,0,998020
519,0,0,998013
520,0,0,998021
521,0,0,998018
522,0,0,998013
523,0,0,998023
524,0,0,998029
525,0,0,998010
526,0,0,998007
527,0,0,998004
528,0,0,998015
529,0,0,998033
530,0,0,998016
531,0,0,998021
532,0,0,998016
533,0,0,998022
534,0,0,997996
535,0,0,998029
536,0,0,998036
537,0,0,998005
538,0,0,998024
539,0,0,998019
540,0,0,998028
541,0,0,998029
542,0,0,998040
543,0,0,996275
544,0,0,996294
545,0,0,998016
546,0,0,998034
547,0,0,998016
548,0,0,998015
549,0,0,998017
550,0,0,998024
551,0,0,998029
552,0,0,998014
553,0,0,996295
554,0,0,996291
555,0,0,998019
556,0,0,998024
557,0,0,998028
558,0,0,998049
559,0,0,998002
560,0,0,996296
561,0,0,996292
562,0,0,998020
563,0,0,998013
564,0,0,998012
565,0,0,997999
566,0,0,998018
567,0,0,998018
568,0,0,996285
569,0,0,998005
570,0,0,998015
571,0,0,998023
572,0,0,998017
573,0,0,998010
574,0,0,998006
575,0,0,998016
576,0,0,998013
577,0,0,998024
578,0,0,998006
579,0,0,998012
580,0,0,998021
581,0,0,998022
582,0,0,998018
583,0,0,998019
584,0,0,996288
585,0,0,998023
586,0,0,998024
587,0,0,998030
588,0,0,998010
589,0,0,996288
590,0,0,996294
591,0,0,998018
592,0,0,998013
593,0,0,998015
594,0,0,998018
595,0,0,996282
596,0,0,998016
597,0,0,998001
598,0,0,998038
599,0,0,998018
600,0,0,996281
601,0,0,998015
602,0,0,996289
603,0,0,996279
604,0,0,998009
605,0,0,998021
606,0,0,998003
607,0,0,998030
608,0,0,998014
609,0,0,998016
610,0,0,998022
611,0,0,998024
612,0,0,998012
613,0,0,998026
614,0,0,998027
615,0,0,998007
616,0,0,998037
617,0,0,998003
618,0,0,998016
619,0,0,998001
620,0,0,998021
621,0,0,998029
622,0,0,998023
623,0,0,996293
624,0,0,996280
625,0,0,998005
626,0,0,998018
627,0,0,998026
628,0,0,998011
629,0,0,998005
630,0,0,998006
631,0,0,996290
632,0,0,998015
633,0,0,998012
634,0,0,998011
635,0,0,998020
636,0,0,998015
637,0,0,998006
638,0,0,998033
639,0,0,998011
640,0,0,998017
641,0,0,996288
642,0,0,998041
