Vth_T ,6bit_Vth,VinDac,#1
74,42,0,0
75,42,0,0
76,42,0,0
77,42,0,1
78,42,0,0
79,42,0,1
80,42,0,0
81,42,0,2
82,42,0,0
83,42,0,0
84,42,0,0
85,42,0,1
86,42,0,1
87,42,0,0
88,42,0,3
89,42,0,2
90,42,0,2
91,42,0,1
92,42,0,0
93,42,0,1
94,42,0,3
95,42,0,1
96,42,0,2
97,42,0,3
98,42,0,3
99,42,0,3
100,42,0,6
101,42,0,2
102,42,0,1
103,42,0,3
104,42,0,0
105,42,0,4
106,42,0,3
107,42,0,1
108,42,0,2
109,42,0,1
110,42,0,5
111,42,0,5
112,42,0,11
113,42,0,2
114,42,0,2
115,42,0,7
116,42,0,8
117,42,0,4
118,42,0,5
119,42,0,7
120,42,0,11
121,42,0,5
122,42,0,9
123,42,0,12
124,42,0,5
125,42,0,3
126,42,0,17
127,42,0,16
128,42,0,23
129,42,0,17
130,42,0,17
131,42,0,20
132,42,0,18
133,42,0,22
134,42,0,30
135,42,0,26
136,42,0,49
137,42,0,46
138,42,0,63
139,42,0,57
140,42,0,70
141,42,0,64
142,42,0,86
143,42,0,95
144,42,0,113
145,42,0,111
146,42,0,116
147,42,0,141
148,42,0,145
149,42,0,154
150,42,0,202
151,42,0,187
152,42,0,202
153,42,0,218
154,42,0,249
155,42,0,299
156,42,0,319
157,42,0,290
158,42,0,361
159,42,0,364
160,42,0,386
161,42,0,432
162,42,0,408
163,42,0,479
164,42,0,476
165,42,0,507
166,42,0,541
167,42,0,513
168,42,0,615
169,42,0,638
170,42,0,627
171,42,0,717
172,42,0,739
173,42,0,745
174,42,0,823
175,42,0,820
176,42,0,867
177,42,0,903
178,42,0,987
179,42,0,1035
180,42,0,1002
181,42,0,1073
182,42,0,1174
183,42,0,1240
184,42,0,1248
185,42,0,1304
186,42,0,1470
187,42,0,1416
188,42,0,1489
189,42,0,1530
190,42,0,1614
191,42,0,1661
192,42,0,1726
193,42,0,1785
194,42,0,1848
195,42,0,1885
196,42,0,1947
197,42,0,1927
198,42,0,2040
199,42,0,2158
200,42,0,2124
201,42,0,2239
202,42,0,2242
203,42,0,2284
204,42,0,2342
205,42,0,2416
206,42,0,2445
207,42,0,2485
208,42,0,2570
209,42,0,2529
210,42,0,2697
211,42,0,2693
212,42,0,2733
213,42,0,2786
214,42,0,2842
215,42,0,2937
216,42,0,2977
217,42,0,2977
218,42,0,3069
219,42,0,3089
220,42,0,3152
221,42,0,3146
222,42,0,3194
223,42,0,3278
224,42,0,3329
225,42,0,3308
226,42,0,3450
227,42,0,3436
228,42,0,3468
229,42,0,3578
230,42,0,3586
231,42,0,3551
232,42,0,3616
233,42,0,3609
234,42,0,3661
235,42,0,3682
236,42,0,3708
237,42,0,3810
238,42,0,3846
239,42,0,3836
240,42,0,3850
241,42,0,3930
242,42,0,3993
243,42,0,4015
244,42,0,4163
245,42,0,4103
246,42,0,4154
247,42,0,4210
248,42,0,4212
249,42,0,4280
250,42,0,4369
251,42,0,4389
252,42,0,4499
253,42,0,4480
254,42,0,4565
255,42,0,4576
256,42,0,4674
257,42,0,4719
258,42,0,4857
259,42,0,4836
260,42,0,4888
261,42,0,4931
262,42,0,5022
263,42,0,5087
264,42,0,5105
265,42,0,5174
266,42,0,5205
267,42,0,5315
268,42,0,5368
269,42,0,5375
270,42,0,5457
271,42,0,5467
272,42,0,5533
273,42,0,5593
274,42,0,5614
275,42,0,5690
276,42,0,5704
277,42,0,5733
278,42,0,5791
279,42,0,5843
280,42,0,5850
281,42,0,5913
282,42,0,5981
283,42,0,5999
284,42,0,6098
285,42,0,6093
286,42,0,6121
287,42,0,6349
288,42,0,6342
289,42,0,6340
290,42,0,6348
291,42,0,6506
292,42,0,6545
293,42,0,6625
294,42,0,6650
295,42,0,6728
296,42,0,6801
297,42,0,6907
298,42,0,7011
299,42,0,7080
300,42,0,7169
301,42,0,7224
302,42,0,7317
303,42,0,7620
304,42,0,7539
305,42,0,7667
306,42,0,7707
307,42,0,7880
308,42,0,8025
309,42,0,8327
310,42,0,8285
311,42,0,8489
312,42,0,8600
313,42,0,8721
314,42,0,8871
315,42,0,9035
316,42,0,9121
317,42,0,9282
318,42,0,9456
319,42,0,9592
320,42,0,9811
321,42,0,10050
322,42,0,10187
323,42,0,10289
324,42,0,10450
325,42,0,10547
326,42,0,10866
327,42,0,11113
328,42,0,11174
329,42,0,11363
330,42,0,11570
331,42,0,11734
332,42,0,11916
333,42,0,12175
334,42,0,12599
335,42,0,12835
336,42,0,13101
337,42,0,13656
338,42,0,13942
339,42,0,14331
340,42,0,14943
341,42,0,15384
342,42,0,15903
343,42,0,16275
344,42,0,16833
345,42,0,17545
346,42,0,18396
347,42,0,19276
348,42,0,19860
349,42,0,20865
350,42,0,21889
351,42,0,23056
352,42,0,24472
353,42,0,25580
354,42,0,26839
355,42,0,28208
356,42,0,29290
357,42,0,30882
358,42,0,32722
359,42,0,34598
360,42,0,36150
361,42,0,37970
362,42,0,40307
