Vth_T ,6bit_Vth,VinDac,#1
0,26,0,2402
1,26,0,2404
2,26,0,2410
3,26,0,2410
4,26,0,2412
5,26,0,2424
6,26,0,2430
7,26,0,2419
8,26,0,2422
9,26,0,2447
10,26,0,2441
11,26,0,2430
12,26,0,2444
13,26,0,2438
14,26,0,2434
15,26,0,2442
16,26,0,2447
17,26,0,2448
18,26,0,2460
19,26,0,2452
20,26,0,2481
21,26,0,2475
22,26,0,2479
23,26,0,2475
24,26,0,2481
25,26,0,2483
26,26,0,2477
27,26,0,2484
28,26,0,2480
29,26,0,2486
30,26,0,2507
31,26,0,2509
32,26,0,2520
33,26,0,2494
34,26,0,2543
35,26,0,2516
36,26,0,2517
37,26,0,2544
38,26,0,2543
39,26,0,2546
40,26,0,2570
41,26,0,2580
42,26,0,2592
43,26,0,2582
44,26,0,2592
45,26,0,2574
46,26,0,2620
47,26,0,2629
48,26,0,2622
49,26,0,2637
50,26,0,2633
51,26,0,2639
52,26,0,2719
53,26,0,2691
54,26,0,2698
55,26,0,2705
56,26,0,2731
57,26,0,2714
58,26,0,2741
59,26,0,2750
60,26,0,2807
61,26,0,2779
62,26,0,2782
63,26,0,2808
64,26,0,2843
65,26,0,2850
66,26,0,2855
67,26,0,2843
68,26,0,2892
69,26,0,2895
70,26,0,2913
71,26,0,2974
72,26,0,2973
73,26,0,2976
74,26,0,2969
75,26,0,3013
76,26,0,3017
77,26,0,3076
78,26,0,3107
79,26,0,3106
80,26,0,3126
81,26,0,3143
82,26,0,3190
83,26,0,3171
84,26,0,3187
85,26,0,3234
86,26,0,3255
87,26,0,3301
88,26,0,3290
89,26,0,3365
90,26,0,3388
91,26,0,3403
92,26,0,3412
93,26,0,3426
94,26,0,3431
95,26,0,3556
96,26,0,3508
97,26,0,3531
98,26,0,3559
99,26,0,3587
100,26,0,3611
101,26,0,3690
102,26,0,3737
103,26,0,3725
104,26,0,3742
105,26,0,3808
106,26,0,3768
107,26,0,3877
108,26,0,3871
109,26,0,3898
110,26,0,3959
111,26,0,3946
112,26,0,3928
113,26,0,4032
114,26,0,4064
115,26,0,4091
116,26,0,4119
117,26,0,4142
118,26,0,4155
119,26,0,4189
120,26,0,4211
121,26,0,4246
122,26,0,4266
123,26,0,4334
124,26,0,4407
125,26,0,4391
126,26,0,4458
127,26,0,4511
128,26,0,4536
129,26,0,4577
130,26,0,4615
131,26,0,4676
132,26,0,4717
133,26,0,4777
134,26,0,4779
135,26,0,4903
136,26,0,4900
137,26,0,5011
138,26,0,5073
139,26,0,5120
140,26,0,5223
141,26,0,5283
142,26,0,5346
143,26,0,5378
144,26,0,5437
145,26,0,5495
146,26,0,5564
147,26,0,5639
148,26,0,5710
149,26,0,5757
150,26,0,5807
151,26,0,5921
152,26,0,5923
153,26,0,6072
154,26,0,6106
155,26,0,6233
156,26,0,6174
157,26,0,6295
158,26,0,6368
159,26,0,6415
160,26,0,6541
161,26,0,6530
162,26,0,6625
163,26,0,6746
164,26,0,6778
165,26,0,6781
166,26,0,6820
167,26,0,6817
168,26,0,7019
169,26,0,7015
170,26,0,7056
171,26,0,7130
172,26,0,7143
173,26,0,7159
174,26,0,7218
175,26,0,7316
176,26,0,7315
177,26,0,7357
178,26,0,7450
179,26,0,7418
180,26,0,7523
181,26,0,7538
182,26,0,7622
183,26,0,7651
184,26,0,7720
185,26,0,7704
186,26,0,7869
187,26,0,7836
188,26,0,7875
189,26,0,7935
190,26,0,8064
191,26,0,8111
192,26,0,8171
193,26,0,8158
194,26,0,8285
