Vth_T ,6bit_Vth,VinDac,#1
0,26,0,6640
1,26,0,6627
2,26,0,6646
3,26,0,6665
4,26,0,6634
5,26,0,6724
6,26,0,6737
7,26,0,6702
8,26,0,6670
9,26,0,6816
10,26,0,6748
11,26,0,6770
12,26,0,6818
13,26,0,6844
14,26,0,6844
15,26,0,6826
16,26,0,6932
17,26,0,6945
18,26,0,7032
19,26,0,6960
20,26,0,7008
21,26,0,6986
22,26,0,7002
23,26,0,7061
24,26,0,7070
25,26,0,7059
26,26,0,7065
27,26,0,7086
28,26,0,7145
29,26,0,7156
30,26,0,7170
31,26,0,7196
32,26,0,7187
33,26,0,7164
34,26,0,7233
35,26,0,7286
36,26,0,7243
37,26,0,7274
38,26,0,7308
39,26,0,7286
40,26,0,7341
41,26,0,7379
42,26,0,7410
43,26,0,7384
44,26,0,7409
45,26,0,7406
46,26,0,7478
47,26,0,7509
48,26,0,7521
49,26,0,7542
50,26,0,7572
51,26,0,7553
52,26,0,7656
53,26,0,7614
54,26,0,7659
55,26,0,7648
56,26,0,7670
57,26,0,7645
58,26,0,7711
59,26,0,7704
60,26,0,7754
61,26,0,7729
62,26,0,7743
63,26,0,7834
64,26,0,7860
65,26,0,7877
66,26,0,7859
67,26,0,7885
68,26,0,7914
69,26,0,7931
70,26,0,7908
71,26,0,8006
72,26,0,8006
73,26,0,8031
74,26,0,7977
75,26,0,8071
76,26,0,8085
77,26,0,8124
78,26,0,8221
79,26,0,8186
80,26,0,8171
81,26,0,8195
82,26,0,8276
83,26,0,8316
84,26,0,8342
85,26,0,8310
86,26,0,8365
87,26,0,8477
88,26,0,8413
89,26,0,8487
90,26,0,8519
91,26,0,8535
92,26,0,8565
93,26,0,8607
94,26,0,8647
95,26,0,8791
96,26,0,8708
97,26,0,8738
98,26,0,8787
99,26,0,8833
100,26,0,8874
101,26,0,8950
102,26,0,9010
103,26,0,9041
104,26,0,9025
105,26,0,9130
106,26,0,9101
107,26,0,9210
108,26,0,9193
109,26,0,9222
110,26,0,9309
111,26,0,9329
112,26,0,9355
113,26,0,9373
114,26,0,9532
115,26,0,9525
116,26,0,9525
117,26,0,9602
118,26,0,9562
119,26,0,9657
120,26,0,9687
121,26,0,9719
122,26,0,9776
123,26,0,9850
124,26,0,9934
125,26,0,9926
126,26,0,9983
127,26,0,10029
128,26,0,10131
129,26,0,10103
130,26,0,10164
131,26,0,10331
132,26,0,10328
133,26,0,10374
134,26,0,10438
135,26,0,10546
136,26,0,10567
137,26,0,10653
138,26,0,10743
139,26,0,10791
140,26,0,10905
141,26,0,10989
142,26,0,11126
143,26,0,11125
144,26,0,11205
145,26,0,11219
146,26,0,11331
147,26,0,11427
148,26,0,11483
149,26,0,11543
150,26,0,11557
151,26,0,11749
152,26,0,11751
153,26,0,11953
154,26,0,11952
155,26,0,12067
156,26,0,11968
157,26,0,12176
158,26,0,12277
159,26,0,12293
160,26,0,12514
161,26,0,12548
162,26,0,12641
163,26,0,12745
164,26,0,12847
165,26,0,12802
166,26,0,12925
167,26,0,12906
168,26,0,13164
169,26,0,13217
170,26,0,13233
171,26,0,13321
172,26,0,13416
173,26,0,13504
174,26,0,13615
175,26,0,13685
176,26,0,13754
177,26,0,13801
178,26,0,14017
179,26,0,14016
180,26,0,14145
181,26,0,14312
182,26,0,14410
183,26,0,14472
184,26,0,14643
185,26,0,14611
186,26,0,14763
187,26,0,14862
188,26,0,15062
189,26,0,15105
190,26,0,15298
191,26,0,15446
192,26,0,15600
193,26,0,15658
194,26,0,15796
195,26,0,15969
196,26,0,16069
197,26,0,16170
198,26,0,16278
199,26,0,16520
200,26,0,16668
201,26,0,16775
202,26,0,16965
203,26,0,16979
204,26,0,17191
205,26,0,17301
206,26,0,17417
207,26,0,17616
208,26,0,17682
209,26,0,17833
210,26,0,17956
211,26,0,18143
212,26,0,18289
213,26,0,18361
214,26,0,18602
215,26,0,18907
216,26,0,18962
217,26,0,19157
218,26,0,19207
219,26,0,19497
220,26,0,19570
221,26,0,19671
222,26,0,19890
223,26,0,20084
224,26,0,20440
225,26,0,20484
226,26,0,20749
227,26,0,20869
228,26,0,21175
229,26,0,21404
230,26,0,21601
231,26,0,21747
232,26,0,22192
233,26,0,22378
234,26,0,22617
235,26,0,23098
236,26,0,23213
237,26,0,23611
238,26,0,23951
239,26,0,24345
240,26,0,24736
241,26,0,25251
242,26,0,25587
