Vth_T ,6bit_Vth,VinDac,#1
0,39,0,2174
1,39,0,2204
2,39,0,2170
3,39,0,2166
4,39,0,2195
5,39,0,2188
6,39,0,2208
7,39,0,2211
8,39,0,2205
9,39,0,2216
10,39,0,2239
11,39,0,2226
12,39,0,2212
13,39,0,2207
14,39,0,2221
15,39,0,2240
16,39,0,2268
17,39,0,2262
18,39,0,2264
19,39,0,2273
20,39,0,2258
21,39,0,2268
22,39,0,2276
23,39,0,2270
24,39,0,2285
25,39,0,2291
26,39,0,2285
27,39,0,2299
28,39,0,2302
29,39,0,2302
30,39,0,2303
31,39,0,2309
32,39,0,2316
33,39,0,2312
34,39,0,2318
35,39,0,2327
36,39,0,2339
37,39,0,2328
38,39,0,2332
39,39,0,2337
40,39,0,2347
41,39,0,2344
42,39,0,2343
43,39,0,2344
44,39,0,2351
45,39,0,2346
46,39,0,2352
47,39,0,2345
48,39,0,2348
49,39,0,2357
50,39,0,2353
51,39,0,2355
52,39,0,2358
53,39,0,2354
54,39,0,2368
55,39,0,2355
56,39,0,2361
57,39,0,2363
58,39,0,2364
59,39,0,2366
60,39,0,2365
61,39,0,2362
62,39,0,2364
63,39,0,2367
64,39,0,2368
65,39,0,2366
66,39,0,2365
67,39,0,2369
68,39,0,2371
69,39,0,2369
70,39,0,2368
71,39,0,2371
72,39,0,2369
73,39,0,2370
74,39,0,2372
75,39,0,2368
76,39,0,2368
77,39,0,2372
78,39,0,2369
79,39,0,2370
80,39,0,2374
81,39,0,2371
82,39,0,2370
83,39,0,2374
84,39,0,2371
85,39,0,2368
86,39,0,2370
87,39,0,2370
88,39,0,2367
89,39,0,2369
90,39,0,2372
91,39,0,2374
92,39,0,2373
93,39,0,2372
94,39,0,2371
95,39,0,2374
96,39,0,2377
97,39,0,2369
98,39,0,2374
99,39,0,2374
100,39,0,2372
101,39,0,2372
102,39,0,2372
103,39,0,2374
104,39,0,2373
105,39,0,2374
106,39,0,2371
107,39,0,2374
108,39,0,2375
109,39,0,2377
110,39,0,2371
111,39,0,2371
112,39,0,2375
113,39,0,2375
114,39,0,2376
115,39,0,2372
116,39,0,2378
117,39,0,2376
118,39,0,2381
119,39,0,2373
120,39,0,2374
121,39,0,2373
122,39,0,2375
123,39,0,2384
124,39,0,2380
125,39,0,2376
126,39,0,2376
127,39,0,2377
128,39,0,2377
129,39,0,2383
130,39,0,2379
131,39,0,2386
132,39,0,2388
133,39,0,2385
134,39,0,2381
135,39,0,2385
136,39,0,2399
137,39,0,2394
138,39,0,2397
139,39,0,2391
140,39,0,2403
141,39,0,2386
142,39,0,2398
143,39,0,2387
144,39,0,2403
145,39,0,2404
146,39,0,2408
147,39,0,2398
148,39,0,2406
149,39,0,2406
150,39,0,2409
151,39,0,2425
152,39,0,2430
153,39,0,2417
154,39,0,2426
155,39,0,2431
156,39,0,2446
157,39,0,2438
158,39,0,2442
159,39,0,2450
160,39,0,2457
161,39,0,2471
162,39,0,2475
163,39,0,2480
164,39,0,2487
165,39,0,2516
166,39,0,2524
167,39,0,2537
168,39,0,2529
169,39,0,2566
170,39,0,2538
171,39,0,2577
172,39,0,2586
173,39,0,2589
174,39,0,2610
175,39,0,2620
176,39,0,2660
177,39,0,2678
178,39,0,2707
179,39,0,2724
180,39,0,2722
181,39,0,2772
182,39,0,2821
183,39,0,2818
184,39,0,2852
185,39,0,2885
186,39,0,2882
187,39,0,2921
188,39,0,2920
189,39,0,2979
190,39,0,3034
191,39,0,3047
192,39,0,3102
193,39,0,3138
194,39,0,3155
195,39,0,3192
196,39,0,3193
197,39,0,3261
198,39,0,3335
199,39,0,3329
200,39,0,3404
201,39,0,3400
202,39,0,3503
203,39,0,3493
204,39,0,3546
205,39,0,3571
206,39,0,3645
207,39,0,3717
208,39,0,3701
209,39,0,3764
210,39,0,3776
211,39,0,3832
212,39,0,3860
213,39,0,3934
214,39,0,3946
215,39,0,3976
216,39,0,4067
217,39,0,4045
218,39,0,4185
219,39,0,4193
220,39,0,4231
221,39,0,4279
222,39,0,4290
223,39,0,4395
224,39,0,4411
225,39,0,4481
226,39,0,4510
227,39,0,4566
228,39,0,4594
229,39,0,4595
230,39,0,4662
231,39,0,4736
232,39,0,4706
233,39,0,4779
234,39,0,4846
235,39,0,4863
236,39,0,4935
237,39,0,4981
238,39,0,5023
239,39,0,5027
240,39,0,5114
241,39,0,5095
242,39,0,5183
243,39,0,5227
244,39,0,5251
245,39,0,5299
246,39,0,5341
247,39,0,5350
248,39,0,5437
249,39,0,5522
250,39,0,5432
251,39,0,5485
252,39,0,5625
253,39,0,5599
254,39,0,5659
255,39,0,5698
256,39,0,5757
257,39,0,5742
258,39,0,5823
259,39,0,5882
260,39,0,5915
261,39,0,6002
262,39,0,6011
263,39,0,6119
264,39,0,6128
265,39,0,6217
266,39,0,6336
267,39,0,6481
268,39,0,6468
