Vth_T ,6bit_Vth,VinDac,#1
0,44,0,225
1,44,0,216
2,44,0,248
3,44,0,248
4,44,0,290
5,44,0,279
6,44,0,288
7,44,0,331
8,44,0,365
9,44,0,369
10,44,0,368
11,44,0,385
12,44,0,411
13,44,0,457
14,44,0,476
15,44,0,467
16,44,0,481
17,44,0,545
18,44,0,536
19,44,0,549
20,44,0,570
21,44,0,606
22,44,0,632
23,44,0,660
24,44,0,685
25,44,0,704
26,44,0,741
27,44,0,741
28,44,0,773
29,44,0,776
30,44,0,819
31,44,0,848
32,44,0,808
33,44,0,879
34,44,0,888
35,44,0,850
36,44,0,922
37,44,0,917
38,44,0,953
39,44,0,986
40,44,0,981
41,44,0,1080
42,44,0,1013
43,44,0,1041
44,44,0,1070
45,44,0,1062
46,44,0,1100
47,44,0,1137
48,44,0,1098
49,44,0,1120
50,44,0,1171
51,44,0,1178
52,44,0,1163
53,44,0,1159
54,44,0,1190
55,44,0,1216
56,44,0,1255
57,44,0,1247
58,44,0,1268
59,44,0,1282
60,44,0,1275
61,44,0,1273
62,44,0,1300
63,44,0,1292
64,44,0,1327
65,44,0,1322
66,44,0,1306
67,44,0,1333
68,44,0,1368
69,44,0,1345
70,44,0,1360
71,44,0,1348
72,44,0,1392
73,44,0,1416
74,44,0,1386
75,44,0,1438
76,44,0,1414
77,44,0,1396
78,44,0,1420
79,44,0,1421
80,44,0,1449
81,44,0,1435
82,44,0,1469
83,44,0,1449
84,44,0,1459
85,44,0,1483
86,44,0,1501
87,44,0,1490
88,44,0,1510
89,44,0,1507
90,44,0,1502
91,44,0,1502
92,44,0,1523
93,44,0,1535
94,44,0,1555
95,44,0,1516
96,44,0,1546
97,44,0,1572
98,44,0,1537
99,44,0,1564
100,44,0,1585
101,44,0,1603
102,44,0,1609
103,44,0,1568
104,44,0,1620
105,44,0,1623
106,44,0,1607
107,44,0,1637
108,44,0,1604
109,44,0,1647
110,44,0,1643
111,44,0,1619
112,44,0,1665
113,44,0,1669
114,44,0,1655
115,44,0,1670
116,44,0,1650
117,44,0,1687
118,44,0,1726
119,44,0,1676
120,44,0,1669
121,44,0,1712
122,44,0,1698
123,44,0,1691
124,44,0,1722
125,44,0,1718
126,44,0,1740
127,44,0,1763
128,44,0,1701
129,44,0,1747
130,44,0,1745
131,44,0,1786
132,44,0,1766
133,44,0,1801
134,44,0,1792
135,44,0,1797
136,44,0,1826
137,44,0,1789
138,44,0,1861
139,44,0,1846
140,44,0,1938
141,44,0,1912
142,44,0,1911
143,44,0,1917
144,44,0,1958
145,44,0,1982
146,44,0,2000
147,44,0,2002
148,44,0,2037
149,44,0,2047
150,44,0,2062
151,44,0,2061
152,44,0,2113
153,44,0,2104
154,44,0,2181
155,44,0,2150
156,44,0,2210
157,44,0,2297
158,44,0,2233
159,44,0,2293
160,44,0,2326
161,44,0,2399
162,44,0,2372
163,44,0,2465
164,44,0,2431
165,44,0,2479
166,44,0,2525
167,44,0,2511
168,44,0,2605
169,44,0,2616
170,44,0,2688
171,44,0,2775
172,44,0,2731
173,44,0,2766
174,44,0,2845
175,44,0,2866
176,44,0,2865
177,44,0,2959
178,44,0,3010
179,44,0,3078
180,44,0,3027
181,44,0,3103
182,44,0,3170
183,44,0,3207
184,44,0,3236
185,44,0,3297
186,44,0,3312
187,44,0,3418
188,44,0,3454
189,44,0,3444
190,44,0,3528
191,44,0,3529
192,44,0,3586
193,44,0,3708
194,44,0,3744
195,44,0,3782
196,44,0,3793
197,44,0,3833
198,44,0,3912
199,44,0,3867
200,44,0,3989
201,44,0,3984
202,44,0,4026
203,44,0,4067
204,44,0,4153
205,44,0,4183
206,44,0,4220
207,44,0,4222
208,44,0,4222
209,44,0,4222
210,44,0,4264
211,44,0,4331
212,44,0,4373
213,44,0,4387
214,44,0,4423
215,44,0,4408
216,44,0,4484
217,44,0,4522
218,44,0,4546
219,44,0,4592
220,44,0,4592
221,44,0,4619
222,44,0,4643
223,44,0,4654
224,44,0,4680
225,44,0,4705
226,44,0,4788
227,44,0,4779
228,44,0,4766
229,44,0,4837
230,44,0,4869
231,44,0,4862
232,44,0,4982
233,44,0,4916
234,44,0,5018
235,44,0,5052
236,44,0,5043
237,44,0,5096
238,44,0,5091
239,44,0,5112
240,44,0,5223
241,44,0,5241
242,44,0,5313
243,44,0,5358
244,44,0,5390
245,44,0,5388
246,44,0,5428
247,44,0,5535
248,44,0,5589
249,44,0,5659
250,44,0,5689
251,44,0,5822
252,44,0,5825
253,44,0,5854
254,44,0,6073
255,44,0,6060
256,44,0,6148
257,44,0,6207
258,44,0,6301
259,44,0,6361
260,44,0,6415
261,44,0,6568
262,44,0,6634
263,44,0,6636
264,44,0,6741
265,44,0,6818
266,44,0,6987
267,44,0,7007
268,44,0,7113
269,44,0,7155
270,44,0,7313
271,44,0,7394
272,44,0,7490
273,44,0,7534
274,44,0,7660
275,44,0,7659
276,44,0,7788
277,44,0,8033
278,44,0,7918
279,44,0,7992
280,44,0,8048
281,44,0,8162
282,44,0,8247
283,44,0,8308
284,44,0,8349
285,44,0,8458
286,44,0,8527
287,44,0,8666
288,44,0,8733
289,44,0,8791
290,44,0,8822
291,44,0,8976
292,44,0,8977
293,44,0,9175
294,44,0,9178
295,44,0,9274
296,44,0,9364
297,44,0,9406
298,44,0,9600
299,44,0,9769
300,44,0,9803
301,44,0,9940
302,44,0,10059
303,44,0,10216
304,44,0,10389
305,44,0,10541
306,44,0,10732
307,44,0,10842
308,44,0,10940
309,44,0,11246
310,44,0,11424
311,44,0,11668
312,44,0,11951
313,44,0,12100
314,44,0,12508
315,44,0,12596
316,44,0,12957
317,44,0,13233
318,44,0,13431
319,44,0,13900
320,44,0,14190
321,44,0,14848
322,44,0,15175
323,44,0,15572
324,44,0,16043
325,44,0,16671
326,44,0,17221
327,44,0,17715
328,44,0,18196
329,44,0,18818
330,44,0,19649
331,44,0,20442
332,44,0,21091
333,44,0,21805
334,44,0,22856
335,44,0,23574
336,44,0,24642
337,44,0,25526
338,44,0,26509
339,44,0,27576
340,44,0,28215
341,44,0,29320
342,44,0,30748
343,44,0,31722
344,44,0,33085
345,44,0,34490
346,44,0,35615
347,44,0,37053
348,44,0,38173
349,44,0,39779
350,44,0,41377
351,44,0,43287
352,44,0,44766
353,44,0,46759
354,44,0,48756
355,44,0,50506
356,44,0,52345
357,44,0,54406
358,44,0,57025
359,44,0,59465
360,44,0,61955
361,44,0,64917
362,44,0,68059
363,44,0,71197
364,44,0,74243
365,44,0,78070
