Vth_T ,6bit_Vth,VinDac,#1
0,30,0,7348
1,30,0,7335
2,30,0,7387
3,30,0,7351
4,30,0,7445
5,30,0,7428
6,30,0,7400
7,30,0,7477
8,30,0,7438
9,30,0,7545
10,30,0,7524
11,30,0,7577
12,30,0,7600
13,30,0,7544
14,30,0,7590
15,30,0,7661
16,30,0,7617
17,30,0,7690
18,30,0,7680
19,30,0,7676
20,30,0,7746
21,30,0,7743
22,30,0,7752
23,30,0,7737
24,30,0,7845
25,30,0,7817
26,30,0,7879
27,30,0,7890
28,30,0,7889
29,30,0,7976
30,30,0,7994
31,30,0,7994
32,30,0,7973
33,30,0,8069
34,30,0,8063
35,30,0,8084
36,30,0,8113
37,30,0,8091
38,30,0,8116
39,30,0,8185
40,30,0,8240
41,30,0,8224
42,30,0,8231
43,30,0,8239
44,30,0,8350
45,30,0,8305
46,30,0,8386
47,30,0,8410
48,30,0,8398
49,30,0,8429
50,30,0,8553
51,30,0,8489
52,30,0,8542
53,30,0,8576
54,30,0,8616
55,30,0,8664
56,30,0,8688
57,30,0,8692
58,30,0,8735
59,30,0,8742
60,30,0,8828
61,30,0,8845
62,30,0,8892
63,30,0,8949
64,30,0,8975
65,30,0,8975
66,30,0,8956
67,30,0,9071
68,30,0,9153
69,30,0,9130
70,30,0,9202
71,30,0,9197
72,30,0,9276
73,30,0,9356
74,30,0,9319
75,30,0,9401
76,30,0,9376
77,30,0,9472
78,30,0,9373
79,30,0,9484
80,30,0,9529
81,30,0,9608
82,30,0,9689
83,30,0,9704
84,30,0,9723
85,30,0,9765
86,30,0,9846
87,30,0,9846
88,30,0,9902
89,30,0,10018
90,30,0,9950
91,30,0,10068
92,30,0,10111
93,30,0,10155
94,30,0,10202
95,30,0,10205
96,30,0,10150
97,30,0,10218
98,30,0,10355
99,30,0,10336
100,30,0,10349
101,30,0,10389
102,30,0,10486
103,30,0,10503
104,30,0,10557
105,30,0,10545
106,30,0,10695
107,30,0,10688
108,30,0,10740
109,30,0,10786
110,30,0,10796
111,30,0,10769
112,30,0,10878
113,30,0,10943
114,30,0,10991
115,30,0,11028
116,30,0,11087
117,30,0,11147
118,30,0,11018
119,30,0,11123
120,30,0,11237
121,30,0,11242
122,30,0,11299
123,30,0,11438
124,30,0,11435
125,30,0,11475
126,30,0,11550
127,30,0,11636
128,30,0,11655
129,30,0,11731
130,30,0,11745
131,30,0,11819
132,30,0,11826
133,30,0,11923
134,30,0,12011
135,30,0,12041
136,30,0,12100
137,30,0,12154
138,30,0,12236
139,30,0,12279
140,30,0,12249
141,30,0,12458
142,30,0,12391
143,30,0,12534
144,30,0,12638
145,30,0,12646
146,30,0,12744
147,30,0,12852
148,30,0,12773
149,30,0,12924
150,30,0,12940
151,30,0,12985
152,30,0,13064
153,30,0,13147
154,30,0,13345
155,30,0,13330
156,30,0,13419
157,30,0,13504
158,30,0,13537
159,30,0,13612
160,30,0,13761
161,30,0,13759
162,30,0,13865
163,30,0,13915
164,30,0,13999
165,30,0,14036
166,30,0,14164
167,30,0,14180
168,30,0,14222
169,30,0,14343
170,30,0,14526
171,30,0,14697
172,30,0,14670
173,30,0,14781
174,30,0,14825
175,30,0,15007
176,30,0,15092
177,30,0,15150
178,30,0,15272
179,30,0,15388
180,30,0,15402
181,30,0,15535
182,30,0,15716
183,30,0,15873
184,30,0,15922
185,30,0,15935
186,30,0,16064
187,30,0,16234
188,30,0,16402
189,30,0,16557
190,30,0,16583
191,30,0,16736
192,30,0,17003
193,30,0,16979
194,30,0,17174
195,30,0,17321
196,30,0,17440
197,30,0,17538
198,30,0,17679
199,30,0,17852
200,30,0,17829
201,30,0,18056
202,30,0,18198
203,30,0,18396
204,30,0,18483
205,30,0,18651
206,30,0,18822
207,30,0,18939
208,30,0,19111
209,30,0,19212
210,30,0,19479
211,30,0,19542
212,30,0,19666
213,30,0,19813
214,30,0,19996
215,30,0,20178
216,30,0,20561
217,30,0,20441
218,30,0,20563
219,30,0,20953
220,30,0,21216
221,30,0,21397
222,30,0,21558
223,30,0,21775
224,30,0,22049
225,30,0,22211
226,30,0,22617
227,30,0,22782
228,30,0,23081
229,30,0,23455
230,30,0,23570
231,30,0,23928
232,30,0,24121
233,30,0,24481
234,30,0,24846
235,30,0,25250
236,30,0,25447
237,30,0,25716
238,30,0,26017
239,30,0,26584
240,30,0,27072
241,30,0,27454
242,30,0,27872
243,30,0,28239
244,30,0,28599
245,30,0,29093
246,30,0,29531
247,30,0,29872
248,30,0,30364
249,30,0,30922
250,30,0,31407
251,30,0,31908
252,30,0,32349
253,30,0,32794
254,30,0,33410
255,30,0,33675
256,30,0,34035
257,30,0,34774
258,30,0,35369
259,30,0,35831
260,30,0,36358
261,30,0,36866
262,30,0,37480
263,30,0,38131
264,30,0,38651
265,30,0,39247
266,30,0,39869
267,30,0,40563
268,30,0,41064
269,30,0,41600
270,30,0,42412
271,30,0,43054
272,30,0,44002
273,30,0,44482
274,30,0,45643
275,30,0,46115
276,30,0,47039
277,30,0,47811
278,30,0,49017
279,30,0,49815
280,30,0,50864
281,30,0,52448
282,30,0,54079
283,30,0,55790
284,30,0,57464
285,30,0,59733
286,30,0,62475
287,30,0,66242
288,30,0,70345
289,30,0,74059
290,30,0,78249
291,30,0,84111
292,30,0,87562
293,30,0,94158
294,30,0,99576
295,30,0,105794
296,30,0,112626
297,30,0,120923
298,30,0,128429
299,30,0,139224
300,30,0,149096
301,30,0,161953
302,30,0,175961
303,30,0,190809
304,30,0,208203
305,30,0,221447
306,30,0,232920
307,30,0,244004
308,30,0,253777
309,30,0,262042
310,30,0,267695
311,30,0,275333
312,30,0,278662
313,30,0,282867
314,30,0,287703
315,30,0,291976
316,30,0,297433
317,30,0,302999
318,30,0,310235
319,30,0,316472
320,30,0,330538
321,30,0,338014
322,30,0,347779
323,30,0,353229
324,30,0,361617
325,30,0,369380
326,30,0,377320
327,30,0,384569
328,30,0,391436
329,30,0,397681
330,30,0,404646
331,30,0,412398
