Vth_T ,6bit_Vth,VinDac,#1
0,29,0,2336
1,29,0,2377
2,29,0,2322
3,29,0,2328
4,29,0,2363
5,29,0,2399
6,29,0,2446
7,29,0,2396
8,29,0,2452
9,29,0,2478
10,29,0,2497
11,29,0,2512
12,29,0,2562
13,29,0,2518
14,29,0,2559
15,29,0,2644
16,29,0,2687
17,29,0,2615
18,29,0,2638
19,29,0,2726
20,29,0,2719
21,29,0,2698
22,29,0,2772
23,29,0,2743
24,29,0,2769
25,29,0,2805
26,29,0,2828
27,29,0,2858
28,29,0,2876
29,29,0,2900
30,29,0,2848
31,29,0,2884
32,29,0,2910
33,29,0,2890
34,29,0,2920
35,29,0,2971
36,29,0,3055
37,29,0,2950
38,29,0,3023
39,29,0,3015
40,29,0,2985
41,29,0,2994
42,29,0,3020
43,29,0,3056
44,29,0,3036
45,29,0,3012
46,29,0,3090
47,29,0,3083
48,29,0,3103
49,29,0,3145
50,29,0,3093
51,29,0,3101
52,29,0,3126
53,29,0,3166
54,29,0,3137
55,29,0,3190
56,29,0,3182
57,29,0,3196
58,29,0,3169
59,29,0,3240
60,29,0,3259
61,29,0,3276
62,29,0,3245
63,29,0,3324
64,29,0,3332
65,29,0,3377
66,29,0,3382
67,29,0,3408
68,29,0,3378
69,29,0,3463
70,29,0,3438
71,29,0,3460
72,29,0,3464
73,29,0,3542
74,29,0,3536
75,29,0,3540
76,29,0,3598
77,29,0,3553
78,29,0,3638
79,29,0,3590
80,29,0,3642
81,29,0,3656
82,29,0,3692
83,29,0,3684
84,29,0,3728
85,29,0,3675
86,29,0,3694
87,29,0,3733
88,29,0,3716
89,29,0,3712
90,29,0,3774
91,29,0,3779
92,29,0,3787
93,29,0,3762
94,29,0,3792
95,29,0,3785
96,29,0,3812
97,29,0,3843
98,29,0,3836
99,29,0,3834
100,29,0,3861
101,29,0,3867
102,29,0,3823
103,29,0,3840
104,29,0,3918
105,29,0,3872
106,29,0,3833
107,29,0,3952
108,29,0,3902
109,29,0,3959
110,29,0,3950
111,29,0,3958
112,29,0,3950
113,29,0,4000
114,29,0,4029
115,29,0,4106
116,29,0,4056
117,29,0,4073
118,29,0,4090
119,29,0,4095
120,29,0,4104
121,29,0,4210
122,29,0,4157
123,29,0,4226
124,29,0,4251
125,29,0,4166
126,29,0,4280
127,29,0,4269
128,29,0,4317
129,29,0,4316
130,29,0,4308
131,29,0,4398
132,29,0,4389
133,29,0,4434
134,29,0,4393
135,29,0,4422
136,29,0,4469
137,29,0,4428
138,29,0,4518
139,29,0,4555
140,29,0,4538
141,29,0,4603
142,29,0,4558
143,29,0,4632
144,29,0,4579
145,29,0,4629
146,29,0,4645
147,29,0,4690
148,29,0,4696
149,29,0,4796
150,29,0,4814
151,29,0,4857
152,29,0,4857
153,29,0,4819
154,29,0,4871
155,29,0,4886
156,29,0,4949
157,29,0,4930
158,29,0,4993
159,29,0,4982
160,29,0,5060
161,29,0,5068
162,29,0,5123
163,29,0,5123
164,29,0,5178
165,29,0,5170
166,29,0,5254
167,29,0,5290
168,29,0,5293
169,29,0,5322
170,29,0,5352
171,29,0,5388
172,29,0,5451
173,29,0,5489
174,29,0,5475
175,29,0,5508
176,29,0,5557
177,29,0,5546
178,29,0,5571
179,29,0,5633
180,29,0,5608
181,29,0,5640
182,29,0,5675
183,29,0,5726
184,29,0,5698
185,29,0,5729
186,29,0,5792
187,29,0,5739
188,29,0,5835
189,29,0,5797
190,29,0,5833
191,29,0,5845
192,29,0,5876
193,29,0,5883
194,29,0,5902
195,29,0,5923
196,29,0,5981
197,29,0,5978
198,29,0,5998
199,29,0,6057
200,29,0,6065
201,29,0,6102
202,29,0,6119
203,29,0,6097
204,29,0,6160
205,29,0,6176
206,29,0,6267
207,29,0,6211
208,29,0,6343
209,29,0,6298
210,29,0,6379
211,29,0,6413
212,29,0,6451
213,29,0,6484
214,29,0,6559
215,29,0,6647
216,29,0,6635
217,29,0,6731
218,29,0,6736
219,29,0,6861
220,29,0,6928
221,29,0,6944
222,29,0,7059
223,29,0,7109
224,29,0,7205
225,29,0,7316
226,29,0,7436
227,29,0,7494
228,29,0,7567
229,29,0,7627
230,29,0,7735
231,29,0,7879
232,29,0,7931
233,29,0,8087
234,29,0,8119
235,29,0,8218
236,29,0,8342
237,29,0,8439
238,29,0,8528
239,29,0,8638
240,29,0,8650
241,29,0,8867
242,29,0,8920
243,29,0,8995
244,29,0,9110
245,29,0,9183
246,29,0,9274
247,29,0,9345
248,29,0,9425
249,29,0,9496
250,29,0,9626
251,29,0,9708
252,29,0,9844
253,29,0,9878
254,29,0,10065
255,29,0,10124
256,29,0,10276
257,29,0,10324
258,29,0,10423
259,29,0,10646
260,29,0,10817
261,29,0,10798
262,29,0,11003
263,29,0,11135
264,29,0,11276
265,29,0,11403
266,29,0,11696
267,29,0,11890
268,29,0,11942
269,29,0,12134
270,29,0,12401
271,29,0,12607
272,29,0,12873
273,29,0,13128
274,29,0,13332
275,29,0,13659
276,29,0,13786
277,29,0,14080
278,29,0,14312
