Vth_T ,6bit_Vth,VinDac,#1
0,42,0,2292
1,42,0,2265
2,42,0,2270
3,42,0,2273
4,42,0,2277
5,42,0,2272
6,42,0,2276
7,42,0,2286
8,42,0,2291
9,42,0,2294
10,42,0,2279
11,42,0,2273
12,42,0,2285
13,42,0,2286
14,42,0,2289
15,42,0,2298
16,42,0,2299
17,42,0,2298
18,42,0,2299
19,42,0,2306
20,42,0,2303
21,42,0,2303
22,42,0,2298
23,42,0,2315
24,42,0,2309
25,42,0,2311
26,42,0,2309
27,42,0,2302
28,42,0,2312
29,42,0,2319
30,42,0,2324
31,42,0,2325
32,42,0,2323
33,42,0,2322
34,42,0,2323
35,42,0,2330
36,42,0,2329
37,42,0,2323
38,42,0,2321
39,42,0,2326
40,42,0,2338
41,42,0,2341
42,42,0,2342
43,42,0,2336
44,42,0,2335
45,42,0,2343
46,42,0,2338
47,42,0,2347
48,42,0,2355
49,42,0,2346
50,42,0,2357
51,42,0,2348
52,42,0,2353
53,42,0,2347
54,42,0,2344
55,42,0,2354
56,42,0,2357
57,42,0,2359
58,42,0,2356
59,42,0,2357
60,42,0,2365
61,42,0,2361
62,42,0,2366
63,42,0,2367
64,42,0,2368
65,42,0,2372
66,42,0,2372
67,42,0,2375
68,42,0,2380
69,42,0,2387
70,42,0,2372
71,42,0,2381
72,42,0,2374
73,42,0,2374
74,42,0,2378
75,42,0,2388
76,42,0,2388
77,42,0,2387
78,42,0,2396
79,42,0,2394
80,42,0,2402
81,42,0,2396
82,42,0,2397
83,42,0,2399
84,42,0,2405
85,42,0,2416
86,42,0,2410
87,42,0,2411
88,42,0,2413
89,42,0,2410
90,42,0,2417
91,42,0,2410
92,42,0,2419
93,42,0,2411
94,42,0,2423
95,42,0,2421
96,42,0,2423
97,42,0,2423
98,42,0,2435
99,42,0,2433
100,42,0,2425
101,42,0,2445
102,42,0,2439
103,42,0,2445
104,42,0,2451
105,42,0,2442
106,42,0,2455
107,42,0,2437
108,42,0,2443
109,42,0,2452
110,42,0,2456
111,42,0,2447
112,42,0,2477
113,42,0,2449
114,42,0,2472
115,42,0,2478
116,42,0,2470
117,42,0,2472
118,42,0,2507
119,42,0,2504
120,42,0,2482
121,42,0,2506
122,42,0,2522
123,42,0,2515
124,42,0,2522
125,42,0,2522
126,42,0,2499
127,42,0,2526
128,42,0,2550
129,42,0,2530
130,42,0,2548
131,42,0,2560
132,42,0,2569
133,42,0,2588
134,42,0,2592
135,42,0,2592
136,42,0,2613
137,42,0,2615
138,42,0,2635
139,42,0,2630
140,42,0,2673
141,42,0,2707
142,42,0,2726
143,42,0,2731
144,42,0,2757
145,42,0,2777
146,42,0,2809
147,42,0,2802
148,42,0,2797
149,42,0,2850
150,42,0,2837
151,42,0,2847
152,42,0,2907
153,42,0,2921
154,42,0,2959
155,42,0,2974
156,42,0,2988
157,42,0,3003
158,42,0,3060
159,42,0,3094
160,42,0,3089
161,42,0,3116
162,42,0,3134
163,42,0,3152
164,42,0,3166
165,42,0,3228
166,42,0,3263
167,42,0,3300
168,42,0,3306
169,42,0,3296
170,42,0,3382
171,42,0,3381
172,42,0,3392
173,42,0,3435
174,42,0,3464
175,42,0,3505
176,42,0,3497
177,42,0,3565
178,42,0,3592
179,42,0,3640
180,42,0,3695
181,42,0,3645
182,42,0,3706
183,42,0,3741
184,42,0,3767
185,42,0,3814
186,42,0,3823
187,42,0,3891
188,42,0,3864
189,42,0,3946
190,42,0,3967
191,42,0,4053
192,42,0,4026
193,42,0,4079
194,42,0,4184
195,42,0,4195
196,42,0,4226
197,42,0,4290
198,42,0,4296
199,42,0,4352
200,42,0,4370
201,42,0,4378
202,42,0,4433
203,42,0,4481
204,42,0,4515
205,42,0,4547
206,42,0,4597
207,42,0,4624
208,42,0,4647
209,42,0,4681
210,42,0,4760
211,42,0,4791
212,42,0,4797
213,42,0,4807
214,42,0,4850
215,42,0,4944
216,42,0,4939
217,42,0,4945
218,42,0,5016
219,42,0,5012
220,42,0,5042
221,42,0,5074
222,42,0,5139
223,42,0,5205
224,42,0,5139
225,42,0,5187
226,42,0,5257
227,42,0,5291
228,42,0,5354
229,42,0,5355
230,42,0,5415
231,42,0,5426
232,42,0,5435
233,42,0,5475
234,42,0,5547
235,42,0,5604
236,42,0,5602
237,42,0,5669
238,42,0,5688
239,42,0,5708
240,42,0,5750
241,42,0,5832
242,42,0,5856
243,42,0,5890
244,42,0,5928
245,42,0,5933
246,42,0,6016
247,42,0,6015
248,42,0,6115
249,42,0,6130
250,42,0,6192
251,42,0,6194
252,42,0,6232
253,42,0,6320
254,42,0,6359
255,42,0,6356
256,42,0,6431
257,42,0,6544
258,42,0,6517
259,42,0,6626
260,42,0,6703
261,42,0,6699
262,42,0,6762
263,42,0,6913
264,42,0,6885
265,42,0,7051
266,42,0,7132
267,42,0,7224
268,42,0,7346
269,42,0,7403
270,42,0,7543
271,42,0,7625
272,42,0,7686
273,42,0,7921
274,42,0,8051
275,42,0,8227
276,42,0,8454
277,42,0,8514
278,42,0,8744
279,42,0,8862
280,42,0,9136
281,42,0,9239
282,42,0,9471
283,42,0,9650
284,42,0,9851
285,42,0,10236
286,42,0,10333
287,42,0,10671
288,42,0,10895
289,42,0,11236
290,42,0,11428
291,42,0,11746
292,42,0,11881
293,42,0,12269
294,42,0,12688
295,42,0,12857
296,42,0,13256
297,42,0,13417
298,42,0,13892
299,42,0,14144
300,42,0,14711
301,42,0,14746
302,42,0,15191
303,42,0,15588
304,42,0,15971
305,42,0,16346
306,42,0,16884
307,42,0,17201
308,42,0,17522
309,42,0,17794
310,42,0,18333
311,42,0,18635
312,42,0,19284
313,42,0,19611
314,42,0,20030
315,42,0,20608
316,42,0,20974
317,42,0,21751
318,42,0,22162
319,42,0,22805
320,42,0,23743
321,42,0,24331
322,42,0,25034
323,42,0,25655
324,42,0,26253
325,42,0,27049
326,42,0,27781
327,42,0,28434
328,42,0,29362
329,42,0,30135
330,42,0,31266
331,42,0,32192
332,42,0,33062
333,42,0,33816
334,42,0,34900
335,42,0,36146
336,42,0,37431
337,42,0,38470
338,42,0,40099
339,42,0,41596
340,42,0,42572
341,42,0,44211
342,42,0,45911
343,42,0,47692
344,42,0,49452
345,42,0,51397
346,42,0,53322
347,42,0,55310
348,42,0,57220
349,42,0,59757
350,42,0,61721
351,42,0,64592
352,42,0,67114
353,42,0,69918
354,42,0,72954
355,42,0,75691
356,42,0,78678
357,42,0,82190
358,42,0,85671
359,42,0,89255
360,42,0,92142
361,42,0,96761
362,42,0,101230
363,42,0,105703
364,42,0,109432
365,42,0,114881
366,42,0,120653
367,42,0,126231
368,42,0,133898
369,42,0,142672
370,42,0,150781
371,42,0,161915
372,42,0,171322
373,42,0,185062
374,42,0,201151
375,42,0,218965
376,42,0,238070
377,42,0,259553
378,42,0,284435
379,42,0,310210
380,42,0,333741
381,42,0,360902
382,42,0,385679
383,42,0,412726
384,42,0,430857
385,42,0,457121
386,42,0,477775
387,42,0,497607
388,42,0,516318
389,42,0,535521
390,42,0,557973
391,42,0,579660
392,42,0,600215
393,42,0,627670
394,42,0,655455
395,42,0,682559
396,42,0,706616
397,42,0,735375
398,42,0,765142
399,42,0,791892
400,42,0,824560
401,42,0,848220
402,42,0,870772
403,42,0,888582
404,42,0,903450
405,42,0,918196
406,42,0,931716
407,42,0,943821
408,42,0,954628
409,42,0,965353
410,42,0,976043
411,42,0,983959
412,42,0,988742
413,42,0,993052
414,42,0,996165
415,42,0,997934
416,42,0,999072
417,42,0,999520
418,42,0,999776
419,42,0,999873
420,42,0,999947
421,42,0,999971
422,42,0,999981
423,42,0,999991
424,42,0,999998
425,42,0,999999
