Vth_T ,6bit_Vth,VinDac,#1
0,38,0,7188
1,38,0,7202
2,38,0,7231
3,38,0,7246
4,38,0,7277
5,38,0,7279
6,38,0,7315
7,38,0,7341
8,38,0,7324
9,38,0,7338
10,38,0,7339
11,38,0,7395
12,38,0,7416
13,38,0,7443
14,38,0,7412
15,38,0,7424
16,38,0,7505
17,38,0,7473
18,38,0,7511
19,38,0,7528
20,38,0,7607
21,38,0,7579
22,38,0,7623
23,38,0,7688
24,38,0,7651
25,38,0,7697
26,38,0,7692
27,38,0,7703
28,38,0,7767
29,38,0,7742
30,38,0,7755
31,38,0,7791
32,38,0,7879
33,38,0,7838
34,38,0,7866
35,38,0,7914
36,38,0,7951
37,38,0,7958
38,38,0,7972
39,38,0,8038
40,38,0,8046
41,38,0,8046
42,38,0,8107
43,38,0,8110
44,38,0,8142
45,38,0,8173
46,38,0,8208
47,38,0,8207
48,38,0,8342
49,38,0,8306
50,38,0,8338
51,38,0,8399
52,38,0,8415
53,38,0,8399
54,38,0,8438
55,38,0,8418
56,38,0,8526
57,38,0,8497
58,38,0,8551
59,38,0,8563
60,38,0,8631
61,38,0,8678
62,38,0,8710
63,38,0,8806
64,38,0,8769
65,38,0,8829
66,38,0,8827
67,38,0,8919
68,38,0,8956
69,38,0,8906
70,38,0,8935
71,38,0,8993
72,38,0,9043
73,38,0,9102
74,38,0,9076
75,38,0,9096
76,38,0,9171
77,38,0,9213
78,38,0,9236
79,38,0,9314
80,38,0,9318
81,38,0,9327
82,38,0,9417
83,38,0,9484
84,38,0,9479
85,38,0,9582
86,38,0,9555
87,38,0,9669
88,38,0,9657
89,38,0,9759
90,38,0,9737
91,38,0,9804
92,38,0,9855
93,38,0,9912
94,38,0,9918
95,38,0,9963
96,38,0,10021
97,38,0,10004
98,38,0,10094
99,38,0,10119
100,38,0,10169
101,38,0,10307
102,38,0,10268
103,38,0,10303
104,38,0,10359
105,38,0,10425
106,38,0,10462
107,38,0,10516
108,38,0,10523
109,38,0,10618
110,38,0,10546
111,38,0,10609
112,38,0,10814
113,38,0,10823
114,38,0,10860
115,38,0,10984
116,38,0,10953
117,38,0,10980
118,38,0,11037
119,38,0,10993
120,38,0,11094
121,38,0,11189
122,38,0,11233
123,38,0,11283
124,38,0,11341
125,38,0,11316
126,38,0,11405
127,38,0,11470
128,38,0,11484
129,38,0,11493
130,38,0,11603
131,38,0,11672
132,38,0,11692
133,38,0,11744
134,38,0,11776
135,38,0,11815
136,38,0,12019
137,38,0,12082
138,38,0,12047
139,38,0,12254
140,38,0,12236
141,38,0,12249
142,38,0,12430
143,38,0,12502
144,38,0,12592
145,38,0,12718
146,38,0,12708
147,38,0,12846
148,38,0,12843
149,38,0,13124
150,38,0,13125
151,38,0,13171
152,38,0,13369
153,38,0,13459
154,38,0,13495
155,38,0,13734
156,38,0,13629
157,38,0,13897
158,38,0,13970
159,38,0,14151
160,38,0,14258
161,38,0,14406
162,38,0,14402
163,38,0,14686
164,38,0,14872
165,38,0,14899
166,38,0,15115
167,38,0,15187
168,38,0,15341
169,38,0,15491
170,38,0,15684
171,38,0,15677
172,38,0,15922
173,38,0,16123
174,38,0,16141
175,38,0,16380
176,38,0,16500
177,38,0,16656
178,38,0,16855
179,38,0,16891
180,38,0,17022
181,38,0,17326
182,38,0,17369
183,38,0,17590
184,38,0,17751
185,38,0,17830
186,38,0,17933
187,38,0,18178
188,38,0,18297
189,38,0,18458
190,38,0,18608
191,38,0,18705
192,38,0,18897
193,38,0,19181
194,38,0,19381
195,38,0,19472
196,38,0,19588
197,38,0,19638
198,38,0,20033
199,38,0,20146
200,38,0,20369
201,38,0,20447
202,38,0,20759
203,38,0,20812
204,38,0,21003
205,38,0,21278
206,38,0,21400
207,38,0,21575
208,38,0,21798
209,38,0,22105
210,38,0,22303
211,38,0,22462
212,38,0,22735
213,38,0,23011
214,38,0,23234
215,38,0,23509
216,38,0,23488
217,38,0,23835
218,38,0,24054
219,38,0,24285
220,38,0,24591
221,38,0,24885
222,38,0,25433
223,38,0,25691
224,38,0,26054
225,38,0,26221
226,38,0,26629
227,38,0,27218
228,38,0,27340
229,38,0,27910
230,38,0,28308
231,38,0,28652
232,38,0,29267
233,38,0,29570
234,38,0,30212
235,38,0,30645
236,38,0,31099
237,38,0,31533
238,38,0,32193
239,38,0,32559
240,38,0,33357
241,38,0,33638
242,38,0,34109
243,38,0,34941
244,38,0,35133
245,38,0,35707
246,38,0,36303
247,38,0,36822
248,38,0,37327
249,38,0,37872
250,38,0,38524
251,38,0,39028
252,38,0,39548
253,38,0,39947
254,38,0,40874
255,38,0,41335
256,38,0,41547
257,38,0,42297
258,38,0,42631
259,38,0,43237
260,38,0,43882
261,38,0,44450
262,38,0,45144
263,38,0,45672
264,38,0,46338
265,38,0,46936
266,38,0,47316
267,38,0,48243
268,38,0,49000
269,38,0,49851
270,38,0,50739
271,38,0,51569
272,38,0,52486
273,38,0,53940
274,38,0,55172
275,38,0,56707
276,38,0,57860
277,38,0,59612
278,38,0,61995
279,38,0,63840
280,38,0,65960
281,38,0,68985
282,38,0,72713
283,38,0,75951
284,38,0,80548
285,38,0,84861
286,38,0,90714
287,38,0,95649
288,38,0,104125
289,38,0,110192
290,38,0,117640
291,38,0,127823
292,38,0,136266
293,38,0,145058
294,38,0,157194
295,38,0,170549
296,38,0,182503
297,38,0,199255
298,38,0,214417
299,38,0,229298
300,38,0,246807
301,38,0,263698
302,38,0,285173
303,38,0,300124
304,38,0,321431
305,38,0,336414
306,38,0,351836
307,38,0,367671
308,38,0,383979
309,38,0,400302
310,38,0,415282
311,38,0,431480
312,38,0,441206
313,38,0,454625
314,38,0,466414
315,38,0,475910
316,38,0,482309
317,38,0,492091
318,38,0,500416
319,38,0,506851
320,38,0,517155
321,38,0,523521
322,38,0,530408
323,38,0,535820
324,38,0,540445
325,38,0,546143
326,38,0,551646
327,38,0,557054
328,38,0,561726
329,38,0,566744
330,38,0,572221
331,38,0,575743
332,38,0,580867
333,38,0,585537
334,38,0,590836
335,38,0,594847
336,38,0,599634
337,38,0,602844
338,38,0,607393
339,38,0,610811
340,38,0,613202
341,38,0,615481
342,38,0,618936
343,38,0,621585
344,38,0,623953
345,38,0,626735
346,38,0,629480
347,38,0,630148
348,38,0,632122
349,38,0,636316
350,38,0,636480
351,38,0,638965
352,38,0,642057
353,38,0,643589
354,38,0,645528
355,38,0,647547
356,38,0,648313
357,38,0,650012
358,38,0,651790
359,38,0,653376
360,38,0,654021
361,38,0,655205
362,38,0,657799
363,38,0,658476
364,38,0,660602
365,38,0,661573
366,38,0,663244
367,38,0,663932
368,38,0,665157
369,38,0,667398
370,38,0,668651
371,38,0,670159
372,38,0,670968
373,38,0,672406
374,38,0,674752
375,38,0,675773
376,38,0,677526
377,38,0,679369
378,38,0,682657
379,38,0,684701
380,38,0,688983
381,38,0,693420
382,38,0,700116
383,38,0,706319
384,38,0,710558
385,38,0,719957
386,38,0,729862
387,38,0,743477
388,38,0,754254
389,38,0,768594
390,38,0,787194
391,38,0,801126
392,38,0,816857
393,38,0,831347
394,38,0,846247
395,38,0,858575
396,38,0,870112
397,38,0,882865
398,38,0,895812
399,38,0,907547
400,38,0,920733
401,38,0,930698
402,38,0,940192
403,38,0,948168
404,38,0,954566
405,38,0,961385
406,38,0,967171
407,38,0,972691
408,38,0,976787
409,38,0,980957
410,38,0,984701
411,38,0,987394
412,38,0,990154
413,38,0,992152
414,38,0,994190
415,38,0,995529
416,38,0,996986
417,38,0,997844
418,38,0,998364
419,38,0,998828
420,38,0,999075
421,38,0,999340
422,38,0,999416
423,38,0,999565
424,38,0,999704
425,38,0,999725
426,38,0,999769
427,38,0,999844
428,38,0,999849
429,38,0,999867
430,38,0,999899
431,38,0,999918
432,38,0,999935
433,38,0,999948
434,38,0,999953
435,38,0,999958
436,38,0,999965
437,38,0,999974
438,38,0,999989
439,38,0,999986
440,38,0,999988
441,38,0,999991
442,38,0,999994
443,38,0,999991
444,38,0,999994
445,38,0,999997
446,38,0,1000000
447,38,0,999994
448,38,0,999999
449,38,0,999995
450,38,0,999998
451,38,0,999999
452,38,0,999998
453,38,0,1000000
