Vth_T ,6bit_Vth,VinDac,#1
0,55,0,2115
1,55,0,2134
2,55,0,2074
3,55,0,2092
4,55,0,2108
5,55,0,2122
6,55,0,2101
7,55,0,2108
8,55,0,2115
9,55,0,2106
10,55,0,2116
11,55,0,2097
12,55,0,2136
13,55,0,2130
14,55,0,2126
15,55,0,2127
16,55,0,2113
17,55,0,2143
18,55,0,2144
19,55,0,2143
20,55,0,2125
21,55,0,2149
22,55,0,2138
23,55,0,2165
24,55,0,2140
25,55,0,2134
26,55,0,2171
27,55,0,2153
28,55,0,2150
29,55,0,2164
30,55,0,2155
31,55,0,2165
32,55,0,2164
33,55,0,2158
34,55,0,2174
35,55,0,2162
36,55,0,2150
37,55,0,2163
38,55,0,2142
39,55,0,2175
40,55,0,2149
41,55,0,2171
42,55,0,2168
43,55,0,2155
44,55,0,2170
45,55,0,2185
46,55,0,2165
47,55,0,2211
48,55,0,2191
49,55,0,2200
50,55,0,2185
51,55,0,2213
52,55,0,2183
53,55,0,2196
54,55,0,2189
55,55,0,2204
56,55,0,2192
57,55,0,2205
58,55,0,2221
59,55,0,2215
60,55,0,2210
61,55,0,2196
62,55,0,2217
63,55,0,2183
64,55,0,2205
65,55,0,2225
66,55,0,2221
67,55,0,2238
68,55,0,2225
69,55,0,2229
70,55,0,2209
71,55,0,2243
72,55,0,2235
73,55,0,2213
74,55,0,2222
75,55,0,2246
76,55,0,2242
77,55,0,2247
78,55,0,2242
79,55,0,2240
80,55,0,2234
81,55,0,2246
82,55,0,2252
83,55,0,2271
84,55,0,2250
85,55,0,2256
86,55,0,2277
87,55,0,2257
88,55,0,2276
89,55,0,2274
90,55,0,2264
91,55,0,2260
92,55,0,2255
93,55,0,2285
94,55,0,2294
95,55,0,2267
96,55,0,2282
97,55,0,2270
98,55,0,2277
99,55,0,2273
100,55,0,2276
101,55,0,2287
102,55,0,2284
103,55,0,2284
104,55,0,2289
105,55,0,2289
106,55,0,2286
107,55,0,2305
108,55,0,2285
109,55,0,2311
110,55,0,2318
111,55,0,2307
112,55,0,2316
113,55,0,2321
114,55,0,2325
115,55,0,2330
116,55,0,2315
117,55,0,2322
118,55,0,2319
119,55,0,2321
120,55,0,2317
121,55,0,2323
122,55,0,2329
123,55,0,2334
124,55,0,2337
125,55,0,2345
126,55,0,2351
127,55,0,2350
128,55,0,2334
129,55,0,2344
130,55,0,2338
131,55,0,2352
132,55,0,2349
133,55,0,2359
134,55,0,2355
135,55,0,2363
136,55,0,2359
137,55,0,2361
138,55,0,2359
139,55,0,2362
140,55,0,2362
141,55,0,2368
142,55,0,2367
143,55,0,2365
144,55,0,2365
145,55,0,2370
146,55,0,2364
147,55,0,2371
148,55,0,2366
149,55,0,2364
150,55,0,2370
151,55,0,2367
152,55,0,2367
153,55,0,2369
154,55,0,2370
155,55,0,2368
156,55,0,2375
157,55,0,2375
158,55,0,2372
159,55,0,2373
160,55,0,2373
161,55,0,2370
162,55,0,2373
163,55,0,2371
164,55,0,2375
165,55,0,2372
166,55,0,2371
167,55,0,2371
168,55,0,2373
169,55,0,2377
170,55,0,2373
171,55,0,2373
172,55,0,2375
173,55,0,2373
174,55,0,2374
175,55,0,2369
176,55,0,2372
177,55,0,2376
178,55,0,2375
179,55,0,2372
180,55,0,2377
181,55,0,2381
182,55,0,2376
183,55,0,2380
184,55,0,2378
185,55,0,2376
186,55,0,2381
187,55,0,2383
188,55,0,2379
189,55,0,2381
190,55,0,2385
191,55,0,2384
192,55,0,2385
193,55,0,2382
194,55,0,2382
195,55,0,2386
196,55,0,2380
197,55,0,2389
198,55,0,2390
199,55,0,2394
200,55,0,2403
201,55,0,2392
202,55,0,2403
203,55,0,2401
204,55,0,2430
205,55,0,2408
206,55,0,2418
207,55,0,2430
208,55,0,2423
209,55,0,2423
210,55,0,2437
211,55,0,2461
212,55,0,2459
213,55,0,2453
214,55,0,2482
215,55,0,2494
216,55,0,2484
217,55,0,2529
218,55,0,2528
219,55,0,2545
220,55,0,2549
221,55,0,2560
222,55,0,2560
223,55,0,2639
224,55,0,2651
225,55,0,2626
226,55,0,2677
227,55,0,2675
228,55,0,2733
229,55,0,2728
230,55,0,2763
231,55,0,2809
232,55,0,2813
233,55,0,2828
234,55,0,2918
235,55,0,2939
236,55,0,2938
237,55,0,2955
238,55,0,2984
239,55,0,3023
240,55,0,3075
241,55,0,3124
242,55,0,3213
243,55,0,3234
244,55,0,3288
245,55,0,3292
246,55,0,3360
247,55,0,3401
248,55,0,3417
249,55,0,3441
250,55,0,3511
251,55,0,3563
252,55,0,3594
253,55,0,3638
254,55,0,3721
255,55,0,3725
256,55,0,3714
257,55,0,3837
258,55,0,3896
259,55,0,3902
260,55,0,3915
261,55,0,4066
262,55,0,4110
263,55,0,4184
264,55,0,4237
265,55,0,4238
266,55,0,4298
267,55,0,4403
268,55,0,4436
269,55,0,4531
270,55,0,4601
271,55,0,4694
272,55,0,4717
273,55,0,4845
274,55,0,4879
275,55,0,4970
276,55,0,5085
277,55,0,5160
278,55,0,5173
279,55,0,5316
280,55,0,5379
281,55,0,5422
282,55,0,5604
283,55,0,5644
284,55,0,5696
285,55,0,5834
286,55,0,5907
287,55,0,6043
288,55,0,6176
289,55,0,6201
290,55,0,6333
291,55,0,6462
292,55,0,6519
293,55,0,6646
294,55,0,6755
295,55,0,6911
296,55,0,6955
297,55,0,7108
298,55,0,7253
299,55,0,7355
300,55,0,7420
301,55,0,7593
302,55,0,7640
303,55,0,7748
304,55,0,7968
305,55,0,8043
306,55,0,8200
307,55,0,8339
308,55,0,8563
309,55,0,8605
310,55,0,8850
311,55,0,9044
312,55,0,9130
313,55,0,9407
314,55,0,9635
315,55,0,9687
316,55,0,10126
317,55,0,10246
318,55,0,10527
319,55,0,10717
320,55,0,11215
321,55,0,11456
322,55,0,11770
323,55,0,12099
324,55,0,12333
325,55,0,12690
326,55,0,12992
327,55,0,13482
328,55,0,13822
329,55,0,14057
330,55,0,14475
331,55,0,14907
332,55,0,15237
333,55,0,15823
334,55,0,16212
335,55,0,16589
336,55,0,17142
337,55,0,17561
338,55,0,18213
339,55,0,18695
340,55,0,18939
341,55,0,19486
342,55,0,20041
343,55,0,20443
344,55,0,20925
345,55,0,21257
346,55,0,21798
347,55,0,22180
348,55,0,22575
349,55,0,22956
350,55,0,23458
351,55,0,24001
352,55,0,24271
353,55,0,24712
354,55,0,25257
355,55,0,25686
356,55,0,26253
357,55,0,26632
358,55,0,27093
359,55,0,27804
360,55,0,28192
361,55,0,28972
362,55,0,29562
363,55,0,30397
364,55,0,31304
365,55,0,32202
366,55,0,33521
367,55,0,35111
368,55,0,37197
369,55,0,39455
370,55,0,42933
371,55,0,46613
372,55,0,50200
373,55,0,54498
374,55,0,59491
375,55,0,64121
376,55,0,68750
377,55,0,73907
378,55,0,78799
379,55,0,84342
380,55,0,90065
381,55,0,96782
382,55,0,106074
383,55,0,115321
384,55,0,119951
385,55,0,131345
386,55,0,141480
387,55,0,152980
388,55,0,162022
389,55,0,170123
390,55,0,174430
391,55,0,179011
392,55,0,180575
393,55,0,180190
394,55,0,179147
395,55,0,176401
396,55,0,173920
397,55,0,170688
398,55,0,166451
399,55,0,161577
400,55,0,154737
401,55,0,146785
402,55,0,136080
403,55,0,122831
404,55,0,111435
405,55,0,95593
406,55,0,80731
407,55,0,64971
408,55,0,50899
409,55,0,37943
410,55,0,27017
411,55,0,18857
412,55,0,13198
413,55,0,8106
414,55,0,4934
415,55,0,3059
416,55,0,1531
417,55,0,856
418,55,0,457
419,55,0,220
420,55,0,171
421,55,0,87
422,55,0,41
423,55,0,21
424,55,0,7
425,55,0,7
426,55,0,2
