Vth_T ,6bit_Vth,VinDac,#1
0,45,0,74
1,45,0,79
2,45,0,83
3,45,0,92
4,45,0,87
5,45,0,94
6,45,0,101
7,45,0,106
8,45,0,114
9,45,0,89
10,45,0,109
11,45,0,134
12,45,0,150
13,45,0,162
14,45,0,166
15,45,0,163
16,45,0,170
17,45,0,216
18,45,0,209
19,45,0,255
20,45,0,251
21,45,0,307
22,45,0,287
23,45,0,385
24,45,0,388
25,45,0,449
26,45,0,519
27,45,0,500
28,45,0,580
29,45,0,657
30,45,0,684
31,45,0,736
32,45,0,836
33,45,0,955
34,45,0,1006
35,45,0,1123
36,45,0,1291
37,45,0,1360
38,45,0,1418
39,45,0,1549
40,45,0,1629
41,45,0,1776
42,45,0,1888
43,45,0,2015
44,45,0,2250
45,45,0,2392
46,45,0,2594
47,45,0,2775
48,45,0,3047
49,45,0,3234
50,45,0,3401
51,45,0,3485
52,45,0,3687
53,45,0,4052
54,45,0,4168
55,45,0,4457
56,45,0,4666
57,45,0,4941
58,45,0,5249
59,45,0,5518
60,45,0,5705
61,45,0,6113
62,45,0,6292
63,45,0,6492
64,45,0,6709
65,45,0,7089
66,45,0,7411
67,45,0,7790
68,45,0,7948
69,45,0,8366
70,45,0,8637
71,45,0,8971
72,45,0,9162
73,45,0,9337
74,45,0,9551
75,45,0,9833
76,45,0,10116
77,45,0,10558
78,45,0,10845
79,45,0,11213
80,45,0,11551
81,45,0,11669
82,45,0,12119
83,45,0,12240
84,45,0,12518
85,45,0,12779
86,45,0,13081
87,45,0,13264
88,45,0,13526
89,45,0,13922
90,45,0,13889
91,45,0,14130
92,45,0,14428
93,45,0,14423
94,45,0,14664
95,45,0,14802
96,45,0,15072
97,45,0,15393
98,45,0,15361
99,45,0,15551
100,45,0,15491
101,45,0,15809
102,45,0,15914
103,45,0,16122
104,45,0,16281
105,45,0,16329
106,45,0,16334
107,45,0,16330
108,45,0,16578
109,45,0,16609
110,45,0,16582
111,45,0,16815
112,45,0,16689
113,45,0,16968
114,45,0,16868
115,45,0,17024
116,45,0,17220
117,45,0,17035
118,45,0,17203
119,45,0,17222
120,45,0,17386
121,45,0,17305
122,45,0,17429
123,45,0,17477
124,45,0,17494
125,45,0,17622
126,45,0,17585
127,45,0,17650
128,45,0,17753
129,45,0,17767
130,45,0,17873
131,45,0,17905
132,45,0,18053
133,45,0,17879
134,45,0,17969
135,45,0,18047
136,45,0,18109
137,45,0,18063
138,45,0,18081
139,45,0,18285
140,45,0,18230
141,45,0,18328
142,45,0,18292
143,45,0,18392
144,45,0,18388
145,45,0,18396
146,45,0,18399
147,45,0,18345
148,45,0,18522
149,45,0,18513
150,45,0,18652
151,45,0,18685
152,45,0,18581
153,45,0,18672
154,45,0,18828
155,45,0,18678
156,45,0,18723
157,45,0,18791
158,45,0,18776
159,45,0,18929
160,45,0,18903
161,45,0,18788
162,45,0,19041
163,45,0,18898
164,45,0,18967
165,45,0,19050
166,45,0,19040
167,45,0,19094
168,45,0,19224
169,45,0,19202
170,45,0,19273
171,45,0,19173
172,45,0,19128
173,45,0,19448
174,45,0,19329
175,45,0,19370
176,45,0,19380
177,45,0,19430
178,45,0,19558
179,45,0,19460
180,45,0,19326
181,45,0,19601
182,45,0,19660
183,45,0,19575
184,45,0,19640
185,45,0,19673
186,45,0,19693
187,45,0,19661
188,45,0,19714
189,45,0,19773
190,45,0,19820
191,45,0,19739
192,45,0,19863
193,45,0,19886
194,45,0,20017
195,45,0,19987
196,45,0,19917
197,45,0,20089
198,45,0,19965
199,45,0,20039
200,45,0,20107
201,45,0,20215
202,45,0,20070
203,45,0,20197
204,45,0,20223
205,45,0,20261
206,45,0,20223
207,45,0,20125
208,45,0,20332
209,45,0,20381
210,45,0,20326
211,45,0,20367
212,45,0,20511
213,45,0,20358
214,45,0,20491
215,45,0,20486
216,45,0,20586
217,45,0,20539
218,45,0,20691
219,45,0,20602
220,45,0,20627
221,45,0,20706
222,45,0,20730
223,45,0,20773
224,45,0,20888
225,45,0,20762
226,45,0,20817
227,45,0,20976
228,45,0,20979
229,45,0,20938
230,45,0,20965
231,45,0,21098
232,45,0,20972
233,45,0,21082
234,45,0,21098
235,45,0,21183
236,45,0,21203
237,45,0,21236
238,45,0,21316
239,45,0,21277
240,45,0,21310
241,45,0,21366
242,45,0,21368
243,45,0,21349
244,45,0,21524
245,45,0,21533
246,45,0,21558
247,45,0,21523
248,45,0,21661
249,45,0,21683
250,45,0,21736
251,45,0,21748
252,45,0,21746
253,45,0,21719
254,45,0,21795
255,45,0,21812
256,45,0,21898
257,45,0,21839
258,45,0,21980
259,45,0,22033
260,45,0,22081
261,45,0,21994
262,45,0,22162
263,45,0,22130
264,45,0,22192
265,45,0,22225
266,45,0,22256
267,45,0,22255
268,45,0,22365
269,45,0,22479
270,45,0,22402
271,45,0,22481
272,45,0,22540
273,45,0,22608
274,45,0,22696
275,45,0,22722
276,45,0,22804
277,45,0,22878
278,45,0,22917
279,45,0,22994
280,45,0,22996
281,45,0,23079
282,45,0,23144
283,45,0,23180
284,45,0,23210
285,45,0,23301
286,45,0,23341
287,45,0,23416
288,45,0,23506
289,45,0,23574
290,45,0,23645
291,45,0,23712
292,45,0,23808
293,45,0,23869
294,45,0,23978
295,45,0,24016
296,45,0,24129
297,45,0,24221
298,45,0,24300
299,45,0,24421
300,45,0,24568
301,45,0,24750
302,45,0,24890
303,45,0,25002
304,45,0,25186
305,45,0,25401
306,45,0,25578
307,45,0,25817
308,45,0,26046
309,45,0,26257
310,45,0,26600
311,45,0,26940
312,45,0,27213
313,45,0,27658
314,45,0,27849
315,45,0,28316
316,45,0,28726
317,45,0,29160
318,45,0,29484
319,45,0,30002
320,45,0,30352
321,45,0,30921
322,45,0,31392
323,45,0,32114
324,45,0,32501
325,45,0,33203
326,45,0,33842
327,45,0,34665
328,45,0,35217
329,45,0,35945
330,45,0,36608
331,45,0,37200
332,45,0,37897
333,45,0,38388
334,45,0,39316
335,45,0,40058
336,45,0,40628
337,45,0,41482
338,45,0,42064
339,45,0,43105
340,45,0,43430
341,45,0,44342
342,45,0,44796
343,45,0,45672
344,45,0,46257
345,45,0,47262
346,45,0,47987
347,45,0,49023
348,45,0,49567
349,45,0,50535
350,45,0,51381
351,45,0,52397
352,45,0,53586
353,45,0,54706
354,45,0,55798
355,45,0,57007
356,45,0,58430
357,45,0,59772
358,45,0,61618
359,45,0,63637
360,45,0,65362
361,45,0,67748
362,45,0,69913
363,45,0,72892
364,45,0,75615
365,45,0,78791
366,45,0,81915
367,45,0,85489
368,45,0,88780
369,45,0,92849
370,45,0,96732
371,45,0,101224
372,45,0,105191
373,45,0,109530
374,45,0,113974
375,45,0,118942
376,45,0,122812
377,45,0,128412
378,45,0,133137
379,45,0,139489
380,45,0,144971
381,45,0,152220
382,45,0,158455
383,45,0,165707
384,45,0,169192
385,45,0,177319
386,45,0,184742
387,45,0,192522
388,45,0,200321
389,45,0,209248
390,45,0,216359
391,45,0,224569
392,45,0,231518
393,45,0,240007
394,45,0,246524
395,45,0,254549
396,45,0,261811
397,45,0,268924
398,45,0,275681
399,45,0,282644
400,45,0,289746
401,45,0,296906
402,45,0,303551
403,45,0,310507
404,45,0,317397
405,45,0,325674
406,45,0,333700
407,45,0,342775
408,45,0,353131
409,45,0,366986
410,45,0,379999
411,45,0,400706
412,45,0,420373
413,45,0,446110
414,45,0,474892
415,45,0,511018
416,45,0,566113
417,45,0,622371
418,45,0,683072
419,45,0,772160
420,45,0,864536
421,45,0,994969
422,45,0,1133051
423,45,0,1314826
424,45,0,1486910
425,45,0,1690404
426,45,0,1882037
427,45,0,2073754
428,45,0,2230492
429,45,0,2365773
430,45,0,2460313
431,45,0,2537771
432,45,0,2583146
433,45,0,2616678
434,45,0,2628456
435,45,0,2625388
436,45,0,2612015
437,45,0,2586464
438,45,0,2556062
439,45,0,2512009
440,45,0,2468003
441,45,0,2404286
442,45,0,2335340
443,45,0,2245293
444,45,0,2145264
445,45,0,2009543
446,45,0,1870193
447,45,0,1695910
448,45,0,1508330
449,45,0,1297732
450,45,0,1101498
451,45,0,893839
452,45,0,720821
453,45,0,545693
454,45,0,414719
455,45,0,292170
456,45,0,216405
457,45,0,146439
458,45,0,99424
459,45,0,62373
460,45,0,38789
461,45,0,22061
462,45,0,12933
463,45,0,7456
464,45,0,4411
465,45,0,2290
466,45,0,1192
467,45,0,506
468,45,0,192
469,45,0,44
470,45,0,5
471,45,0,3
472,45,0,1
