Vth_T ,6bit_Vth,VinDac,#1
300,0,0,0
301,0,0,3
302,0,0,1
303,0,0,1
304,0,0,0
305,0,0,1
306,0,0,3
307,0,0,3
308,0,0,5
309,0,0,3
310,0,0,4
311,0,0,14
312,0,0,18
313,0,0,25
314,0,0,30
315,0,0,58
316,0,0,97
317,0,0,126
318,0,0,238
319,0,0,369
320,0,0,638
321,0,0,1027
322,0,0,1513
323,0,0,2264
324,0,0,2951
325,0,0,4066
326,0,0,5492
327,0,0,6896
328,0,0,8513
329,0,0,10766
330,0,0,12849
331,0,0,15683
332,0,0,18448
333,0,0,21412
334,0,0,24147
335,0,0,27316
336,0,0,29898
337,0,0,32644
338,0,0,34794
339,0,0,37063
340,0,0,38800
341,0,0,40564
342,0,0,42067
343,0,0,43219
344,0,0,44097
345,0,0,45050
346,0,0,45778
347,0,0,46407
348,0,0,47117
349,0,0,47610
350,0,0,48033
351,0,0,48734
352,0,0,49257
353,0,0,49643
354,0,0,50069
355,0,0,50759
356,0,0,51388
357,0,0,52357
358,0,0,53542
359,0,0,55225
360,0,0,58212
361,0,0,62754
362,0,0,69990
363,0,0,82982
364,0,0,101197
365,0,0,132181
366,0,0,175085
367,0,0,248070
368,0,0,341634
369,0,0,487582
370,0,0,663110
371,0,0,929448
372,0,0,1246820
373,0,0,1750836
374,0,0,2281299
375,0,0,3010668
376,0,0,3671217
377,0,0,4496388
378,0,0,5268536
379,0,0,6103322
380,0,0,6876669
381,0,0,7546858
382,0,0,8061364
383,0,0,8587267
384,0,0,9155564
385,0,0,9441569
386,0,0,9634950
387,0,0,9794406
388,0,0,9884786
389,0,0,9939104
390,0,0,9963879
391,0,0,9980891
392,0,0,9990110
393,0,0,9996541
394,0,0,9998876
395,0,0,9999619
396,0,0,9999848
397,0,0,9999972
398,0,0,9999999
399,0,0,9999999
