Vth_T ,6bit_Vth,VinDac,#1
69,45,0,0
70,45,0,5
71,45,0,0
72,45,0,0
73,45,0,1
74,45,0,1
75,45,0,3
76,45,0,0
77,45,0,0
78,45,0,1
79,45,0,1
80,45,0,5
81,45,0,2
82,45,0,1
83,45,0,5
84,45,0,5
85,45,0,2
86,45,0,5
87,45,0,4
88,45,0,3
89,45,0,6
90,45,0,8
91,45,0,4
92,45,0,2
93,45,0,5
94,45,0,6
95,45,0,8
96,45,0,9
97,45,0,9
98,45,0,10
99,45,0,8
100,45,0,15
101,45,0,8
102,45,0,10
103,45,0,14
104,45,0,17
105,45,0,12
106,45,0,15
107,45,0,13
108,45,0,13
109,45,0,18
110,45,0,19
111,45,0,16
112,45,0,19
113,45,0,17
114,45,0,26
115,45,0,18
116,45,0,30
117,45,0,27
118,45,0,28
119,45,0,27
120,45,0,32
121,45,0,32
122,45,0,43
123,45,0,34
124,45,0,36
125,45,0,42
126,45,0,29
127,45,0,32
128,45,0,47
129,45,0,38
130,45,0,50
131,45,0,43
132,45,0,54
133,45,0,40
134,45,0,39
135,45,0,57
136,45,0,35
137,45,0,65
138,45,0,44
139,45,0,50
140,45,0,59
141,45,0,58
142,45,0,61
143,45,0,72
144,45,0,73
145,45,0,81
146,45,0,67
147,45,0,77
148,45,0,87
149,45,0,101
150,45,0,106
151,45,0,110
152,45,0,107
153,45,0,147
154,45,0,147
155,45,0,158
156,45,0,207
157,45,0,233
158,45,0,246
159,45,0,300
160,45,0,417
161,45,0,445
162,45,0,513
163,45,0,627
164,45,0,739
165,45,0,819
166,45,0,933
167,45,0,1028
168,45,0,1238
169,45,0,1371
170,45,0,1585
171,45,0,1682
172,45,0,1894
173,45,0,1961
174,45,0,2219
175,45,0,2518
176,45,0,2633
177,45,0,2955
178,45,0,3134
179,45,0,3519
180,45,0,3852
181,45,0,4110
182,45,0,4236
183,45,0,4658
184,45,0,5006
185,45,0,5463
186,45,0,5695
187,45,0,5979
188,45,0,6351
189,45,0,7037
190,45,0,7454
191,45,0,7677
192,45,0,8287
193,45,0,8631
194,45,0,9029
195,45,0,9568
196,45,0,9828
197,45,0,10476
198,45,0,10746
199,45,0,11274
200,45,0,11712
201,45,0,12129
202,45,0,12420
203,45,0,12915
204,45,0,13279
205,45,0,13558
206,45,0,13674
207,45,0,14176
208,45,0,14413
209,45,0,14447
210,45,0,14836
211,45,0,15152
212,45,0,15398
213,45,0,15433
214,45,0,15958
215,45,0,15894
216,45,0,15927
217,45,0,16213
218,45,0,16082
219,45,0,16504
220,45,0,16373
221,45,0,16588
222,45,0,16575
223,45,0,16755
224,45,0,16776
225,45,0,16864
226,45,0,16836
227,45,0,16989
228,45,0,17100
229,45,0,17254
230,45,0,17220
231,45,0,17391
232,45,0,17507
233,45,0,17396
234,45,0,17574
235,45,0,17598
236,45,0,17665
237,45,0,17809
238,45,0,17732
239,45,0,17809
240,45,0,17826
241,45,0,17998
242,45,0,18020
243,45,0,17953
244,45,0,18014
245,45,0,18176
246,45,0,18274
247,45,0,18292
248,45,0,18370
249,45,0,18344
250,45,0,18500
251,45,0,18388
252,45,0,18559
253,45,0,18632
254,45,0,18653
255,45,0,18769
256,45,0,18659
257,45,0,18791
258,45,0,18795
259,45,0,18965
260,45,0,18973
261,45,0,19099
262,45,0,19218
263,45,0,19097
264,45,0,19329
265,45,0,19390
266,45,0,19474
267,45,0,19626
268,45,0,19692
269,45,0,19843
270,45,0,19946
271,45,0,20016
272,45,0,20122
273,45,0,20179
274,45,0,20348
275,45,0,20587
276,45,0,20727
277,45,0,20868
278,45,0,20907
279,45,0,21057
280,45,0,21114
281,45,0,21208
282,45,0,21362
283,45,0,21495
284,45,0,21572
285,45,0,21655
286,45,0,21749
287,45,0,21928
288,45,0,22130
289,45,0,22237
290,45,0,22276
291,45,0,22284
292,45,0,22488
293,45,0,22592
294,45,0,22614
295,45,0,22718
296,45,0,22821
297,45,0,22960
298,45,0,23005
299,45,0,23060
300,45,0,23226
301,45,0,23270
302,45,0,23339
303,45,0,23403
304,45,0,23474
305,45,0,23520
306,45,0,23592
307,45,0,23663
308,45,0,23687
309,45,0,23714
310,45,0,23770
311,45,0,23788
312,45,0,23836
313,45,0,23916
314,45,0,23956
315,45,0,24070
316,45,0,24102
317,45,0,24183
318,45,0,24372
319,45,0,24446
320,45,0,24577
321,45,0,24723
322,45,0,24948
323,45,0,25077
324,45,0,25289
325,45,0,25471
326,45,0,25776
327,45,0,26066
328,45,0,26298
329,45,0,26587
330,45,0,27047
331,45,0,27537
332,45,0,27801
333,45,0,28273
334,45,0,28867
335,45,0,29403
336,45,0,29998
337,45,0,30727
338,45,0,31228
339,45,0,31954
340,45,0,32830
341,45,0,33707
342,45,0,34208
343,45,0,35293
344,45,0,36221
345,45,0,37353
346,45,0,38646
347,45,0,39643
348,45,0,40616
349,45,0,41993
350,45,0,43148
351,45,0,44481
352,45,0,46101
353,45,0,47720
354,45,0,49036
355,45,0,50581
356,45,0,52133
357,45,0,53767
358,45,0,55427
359,45,0,57243
360,45,0,59227
361,45,0,61193
362,45,0,64000
363,45,0,66650
364,45,0,70193
365,45,0,74101
366,45,0,78201
367,45,0,82986
368,45,0,87788
369,45,0,94012
370,45,0,100316
371,45,0,107863
372,45,0,114926
373,45,0,123839
374,45,0,132418
375,45,0,143531
376,45,0,154177
377,45,0,166801
378,45,0,179180
379,45,0,193887
380,45,0,208988
381,45,0,226220
382,45,0,243042
383,45,0,265772
384,45,0,276868
385,45,0,302161
386,45,0,330019
387,45,0,365460
388,45,0,403476
389,45,0,458029
390,45,0,522660
391,45,0,606931
392,45,0,703166
393,45,0,840901
394,45,0,988820
395,45,0,1180693
396,45,0,1392325
397,45,0,1656462
398,45,0,1908091
399,45,0,2201561
400,45,0,2433965
401,45,0,2688403
402,45,0,2891205
403,45,0,3063001
404,45,0,3180783
405,45,0,3272278
406,45,0,3331607
407,45,0,3376903
408,45,0,3400789
409,45,0,3416950
410,45,0,3422353
411,45,0,3420849
412,45,0,3415080
413,45,0,3402016
414,45,0,3382066
415,45,0,3347378
416,45,0,3285042
417,45,0,3223850
418,45,0,3161873
419,45,0,3088909
420,45,0,3021129
421,45,0,2946750
422,45,0,2881117
423,45,0,2806021
424,45,0,2745228
425,45,0,2667911
426,45,0,2591840
427,45,0,2495600
428,45,0,2399107
429,45,0,2267855
430,45,0,2127331
431,45,0,1940063
432,45,0,1744069
433,45,0,1498510
434,45,0,1260866
435,45,0,1006035
436,45,0,797611
437,45,0,597647
438,45,0,447456
439,45,0,313131
440,45,0,226585
441,45,0,151305
442,45,0,101380
443,45,0,59220
444,45,0,35472
445,45,0,19779
446,45,0,11915
447,45,0,6969
448,45,0,2201
449,45,0,774
450,45,0,205
451,45,0,27
452,45,0,3
453,45,0,0
