Vth_T ,6bit_Vth,VinDac,#1
112,63,0,0
113,63,0,0
114,63,0,1
115,63,0,1
116,63,0,0
117,63,0,0
118,63,0,0
119,63,0,1
120,63,0,1
121,63,0,2
122,63,0,0
123,63,0,3
124,63,0,2
125,63,0,1
126,63,0,0
127,63,0,2
128,63,0,6
129,63,0,4
130,63,0,1
131,63,0,1
132,63,0,7
133,63,0,4
134,63,0,3
135,63,0,6
136,63,0,3
137,63,0,8
138,63,0,5
139,63,0,11
140,63,0,12
141,63,0,9
142,63,0,11
143,63,0,8
144,63,0,9
145,63,0,10
146,63,0,14
147,63,0,19
148,63,0,13
149,63,0,19
150,63,0,17
151,63,0,29
152,63,0,28
153,63,0,16
154,63,0,20
155,63,0,19
156,63,0,23
157,63,0,22
158,63,0,29
159,63,0,27
160,63,0,26
161,63,0,29
162,63,0,32
163,63,0,37
164,63,0,35
165,63,0,37
166,63,0,32
167,63,0,51
168,63,0,45
169,63,0,48
170,63,0,57
171,63,0,54
172,63,0,76
173,63,0,81
174,63,0,80
175,63,0,69
176,63,0,62
177,63,0,84
178,63,0,100
179,63,0,90
180,63,0,108
181,63,0,101
182,63,0,107
183,63,0,115
184,63,0,118
185,63,0,122
186,63,0,124
187,63,0,116
188,63,0,123
189,63,0,164
190,63,0,164
191,63,0,159
192,63,0,185
193,63,0,187
194,63,0,185
195,63,0,202
196,63,0,186
197,63,0,219
198,63,0,229
199,63,0,231
200,63,0,224
201,63,0,317
202,63,0,286
203,63,0,347
204,63,0,300
205,63,0,333
206,63,0,392
207,63,0,376
208,63,0,417
209,63,0,507
210,63,0,531
211,63,0,559
212,63,0,591
213,63,0,676
214,63,0,756
215,63,0,785
216,63,0,949
217,63,0,1035
218,63,0,1098
219,63,0,1270
220,63,0,1363
221,63,0,1586
222,63,0,1760
223,63,0,1887
224,63,0,2238
225,63,0,2457
226,63,0,2741
227,63,0,2975
228,63,0,3185
229,63,0,3598
230,63,0,3930
231,63,0,4467
232,63,0,4718
233,63,0,5096
234,63,0,5495
235,63,0,5969
236,63,0,6394
237,63,0,6735
238,63,0,7316
239,63,0,7793
240,63,0,8205
241,63,0,8482
242,63,0,8954
243,63,0,9283
244,63,0,10035
245,63,0,10564
246,63,0,10980
247,63,0,11230
248,63,0,11803
249,63,0,12442
250,63,0,13048
251,63,0,13696
252,63,0,14195
253,63,0,15035
254,63,0,15250
255,63,0,15998
256,63,0,16142
257,63,0,16888
258,63,0,17512
259,63,0,18144
260,63,0,18819
261,63,0,19676
262,63,0,20208
263,63,0,20822
264,63,0,21394
265,63,0,22034
266,63,0,22815
267,63,0,23450
268,63,0,24076
269,63,0,24605
270,63,0,25063
271,63,0,26105
272,63,0,26948
273,63,0,27426
274,63,0,28169
275,63,0,29001
276,63,0,29535
277,63,0,30069
278,63,0,30720
279,63,0,31344
280,63,0,32260
281,63,0,32737
282,63,0,33076
283,63,0,33807
284,63,0,34579
285,63,0,35316
286,63,0,35891
287,63,0,36674
288,63,0,37523
289,63,0,38279
290,63,0,38946
291,63,0,39695
292,63,0,40555
293,63,0,41125
294,63,0,41841
295,63,0,42793
296,63,0,43450
297,63,0,43777
298,63,0,44662
299,63,0,45343
300,63,0,45769
301,63,0,46503
302,63,0,46830
303,63,0,47567
304,63,0,48068
305,63,0,48425
306,63,0,48854
307,63,0,49092
308,63,0,49280
309,63,0,49683
310,63,0,50147
311,63,0,50214
312,63,0,50184
313,63,0,50881
314,63,0,50863
315,63,0,51141
316,63,0,51479
317,63,0,51849
318,63,0,51898
319,63,0,52107
320,63,0,52191
321,63,0,52377
322,63,0,52537
323,63,0,52688
324,63,0,52979
325,63,0,53098
326,63,0,53114
327,63,0,53453
328,63,0,53518
329,63,0,53610
330,63,0,53942
331,63,0,53950
332,63,0,54298
333,63,0,54455
334,63,0,54613
335,63,0,54874
336,63,0,55104
337,63,0,55198
338,63,0,55443
339,63,0,55661
340,63,0,56041
341,63,0,56524
342,63,0,57149
343,63,0,57989
344,63,0,58877
345,63,0,60031
346,63,0,61727
347,63,0,63740
348,63,0,66271
349,63,0,69107
350,63,0,72241
351,63,0,76150
352,63,0,81810
353,63,0,86519
354,63,0,91550
355,63,0,97080
356,63,0,103914
357,63,0,110056
358,63,0,117636
359,63,0,127521
360,63,0,137645
361,63,0,151902
362,63,0,164091
363,63,0,180806
364,63,0,199851
365,63,0,221177
366,63,0,242469
367,63,0,274641
368,63,0,303359
369,63,0,349875
370,63,0,398135
371,63,0,459906
372,63,0,527179
373,63,0,611328
374,63,0,696372
375,63,0,797948
376,63,0,885785
377,63,0,996661
378,63,0,1116272
379,63,0,1275443
380,63,0,1450101
381,63,0,1717110
382,63,0,1969486
383,63,0,2304026
384,63,0,2679657
385,63,0,3114081
386,63,0,3514384
387,63,0,3909235
388,63,0,4225679
389,63,0,4522579
390,63,0,4727976
391,63,0,4882147
392,63,0,5000290
393,63,0,5092031
394,63,0,5160425
395,63,0,5213220
396,63,0,5261387
397,63,0,5297908
398,63,0,5323142
399,63,0,5349201
400,63,0,5375866
401,63,0,5404740
402,63,0,5424497
403,63,0,5446528
404,63,0,5471178
405,63,0,5497607
406,63,0,5514765
407,63,0,5540165
408,63,0,5557208
409,63,0,5574292
410,63,0,5593848
411,63,0,5613433
412,63,0,5625650
413,63,0,5645706
414,63,0,5661247
415,63,0,5679002
416,63,0,5704667
417,63,0,5721986
418,63,0,5738882
419,63,0,5757065
420,63,0,5774879
421,63,0,5793492
422,63,0,5812785
423,63,0,5835115
424,63,0,5854598
425,63,0,5879485
426,63,0,5900138
427,63,0,5929941
428,63,0,5957327
429,63,0,5989100
430,63,0,6012530
431,63,0,6042631
432,63,0,6066845
433,63,0,6097832
434,63,0,6128075
435,63,0,6162934
436,63,0,6192242
437,63,0,6224194
438,63,0,6248338
439,63,0,6275752
440,63,0,6294235
441,63,0,6317711
442,63,0,6340375
443,63,0,6375211
444,63,0,6408686
445,63,0,6447076
446,63,0,6493829
447,63,0,6548612
448,63,0,6605415
449,63,0,6686932
450,63,0,6796577
451,63,0,6959638
452,63,0,7168543
453,63,0,7431723
454,63,0,7712424
455,63,0,8040705
456,63,0,8318153
457,63,0,8635828
458,63,0,8892841
459,63,0,9142596
460,63,0,9340453
461,63,0,9511264
462,63,0,9639942
463,63,0,9746362
464,63,0,9814352
465,63,0,9872456
466,63,0,9909556
467,63,0,9940490
468,63,0,9960986
469,63,0,9976296
470,63,0,9984405
471,63,0,9990395
472,63,0,9993723
473,63,0,9996320
474,63,0,9997702
475,63,0,9998665
476,63,0,9999166
477,63,0,9999578
478,63,0,9999781
479,63,0,9999882
480,63,0,9999950
481,63,0,9999979
482,63,0,9999989
483,63,0,9999996
484,63,0,9999999
485,63,0,9999998
486,63,0,10000000
