Vth_T ,6bit_Vth,VinDac,#1
206,17,0,0
207,17,0,0
208,17,0,0
209,17,0,3
210,17,0,1
211,17,0,2
212,17,0,3
213,17,0,0
214,17,0,0
215,17,0,5
216,17,0,4
217,17,0,4
218,17,0,1
219,17,0,1
220,17,0,2
221,17,0,10
222,17,0,2
223,17,0,8
224,17,0,7
225,17,0,5
226,17,0,10
227,17,0,8
228,17,0,8
229,17,0,17
230,17,0,4
231,17,0,14
232,17,0,16
233,17,0,12
234,17,0,19
235,17,0,9
236,17,0,12
237,17,0,22
238,17,0,21
239,17,0,22
240,17,0,27
241,17,0,23
242,17,0,27
243,17,0,24
244,17,0,36
245,17,0,25
246,17,0,50
247,17,0,52
248,17,0,52
249,17,0,62
250,17,0,68
251,17,0,79
252,17,0,105
253,17,0,170
254,17,0,198
255,17,0,264
256,17,0,217
257,17,0,290
258,17,0,360
259,17,0,474
260,17,0,539
261,17,0,706
262,17,0,778
263,17,0,878
264,17,0,1027
265,17,0,1210
266,17,0,1354
267,17,0,1548
268,17,0,1707
269,17,0,1882
270,17,0,2049
271,17,0,2307
272,17,0,2540
273,17,0,2712
274,17,0,3043
275,17,0,3279
276,17,0,3569
277,17,0,3687
278,17,0,4231
279,17,0,4558
280,17,0,4888
281,17,0,5124
282,17,0,5596
283,17,0,6117
284,17,0,6265
285,17,0,6771
286,17,0,7057
287,17,0,7650
288,17,0,8179
289,17,0,8683
290,17,0,9064
291,17,0,9475
292,17,0,9897
293,17,0,10331
294,17,0,10631
295,17,0,11117
296,17,0,11584
297,17,0,12083
298,17,0,12200
299,17,0,12788
300,17,0,13288
301,17,0,13556
302,17,0,13822
303,17,0,14327
304,17,0,14867
305,17,0,15284
306,17,0,15932
307,17,0,16510
308,17,0,17146
309,17,0,17936
310,17,0,18689
311,17,0,19442
312,17,0,20245
313,17,0,21145
314,17,0,22228
315,17,0,23511
316,17,0,24666
317,17,0,26023
318,17,0,27243
319,17,0,28608
320,17,0,30175
321,17,0,31541
322,17,0,32880
323,17,0,34282
324,17,0,35392
325,17,0,36579
326,17,0,37232
327,17,0,38129
328,17,0,38758
329,17,0,39580
330,17,0,40315
331,17,0,40762
332,17,0,41299
333,17,0,41872
334,17,0,42371
335,17,0,42791
336,17,0,43233
337,17,0,43810
338,17,0,44203
339,17,0,44818
340,17,0,45259
341,17,0,46003
342,17,0,46509
343,17,0,47164
344,17,0,47835
345,17,0,48591
346,17,0,49367
347,17,0,50477
348,17,0,51339
349,17,0,52290
350,17,0,53749
351,17,0,55025
352,17,0,56874
353,17,0,58798
354,17,0,60717
355,17,0,63052
356,17,0,65680
357,17,0,69163
358,17,0,73246
359,17,0,78573
360,17,0,83816
361,17,0,90955
362,17,0,99353
363,17,0,109894
364,17,0,121102
365,17,0,135785
366,17,0,150706
367,17,0,170206
368,17,0,190698
369,17,0,218500
370,17,0,247820
371,17,0,288049
372,17,0,332982
373,17,0,392879
374,17,0,457219
375,17,0,554633
376,17,0,652864
377,17,0,800153
378,17,0,964702
379,17,0,1181889
380,17,0,1411654
381,17,0,1716767
382,17,0,2032867
383,17,0,2384406
384,17,0,2801695
385,17,0,3204142
386,17,0,3539347
387,17,0,3900189
388,17,0,4211102
389,17,0,4511863
390,17,0,4776489
391,17,0,5048703
392,17,0,5286833
393,17,0,5598820
394,17,0,5974286
395,17,0,6494904
396,17,0,7029392
397,17,0,7608685
398,17,0,8098440
399,17,0,8622146
400,17,0,8996243
401,17,0,9303652
402,17,0,9508409
403,17,0,9691796
404,17,0,9816485
405,17,0,9901353
406,17,0,9943287
407,17,0,9967580
408,17,0,9979528
409,17,0,9989518
410,17,0,9995659
411,17,0,9998955
412,17,0,9999724
413,17,0,9999941
414,17,0,9999984
415,17,0,9999998
416,17,0,10000000
